# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1125	135.0	136.2
1126	137.2	136.2
1127	140.2	136.2
1128	143.2	135.8
1129	117.2	135.8
1130	120.9	135.8
1131	125.4	135.8
1132	126.9	135.8
1133	129.1	135.8
1134	130.6	135.8
1135	131.3	135.8
1136	161.0	135.8
1137	145.4	135.6
1138	126.1	135.6
1139	108.3	135.6
1140	92.7	135.4
1141	80.9	135.4
1142	72.7	135.4
1143	69.0	135.4
1144	70.5	135.4
1145	78.6	135.4
1146	92.0	135.4
1147	98.7	135.4
1148	105.3	135.4
1149	111.3	135.4
1150	117.9	135.4
1151	124.6	135.4
1152	131.3	135.4
1153	108.3	135.4
1154	115.0	135.4
1155	122.4	135.0
1156	126.1	135.0
1157	130.6	135.0
1158	132.8	135.0
1159	135.8	135.0
1160	166.2	134.9
1161	161.0	134.9
1162	154.3	134.9
1163	147.6	134.9
1164	142.4	134.9
1165	138.7	134.9
1166	137.2	134.9
1167	135.8	134.6
1168	136.5	134.6
1169	140.2	134.6
1170	145.4	134.6
1171	149.8	134.6
1172	153.6	134.6
1173	157.3	134.6
1174	161.7	134.6
1175	165.4	134.3
1176	169.1	134.3
1177	140.9	134.3
1178	142.4	134.3
1179	143.9	134.1
1180	143.9	134.1
1181	144.7	134.1
1182	145.4	134.1
1183	145.4	134.1
1184	174.3	133.8
1185	157.3	133.8
1186	138.0	133.8
1187	119.4	133.8
1188	103.1	133.8
1189	90.5	133.8
1190	82.3	133.8
1191	77.9	133.8
1192	80.1	133.5
1193	89.0	133.5
1194	102.4	133.4
1195	104.6	133.4
1196	106.1	133.0
1197	108.3	133.0
1198	110.5	133.0
1199	112.8	133.0
1200	114.2	133.0
1201	86.8	133.0
1202	89.0	133.0
1203	91.2	133.0
1204	92.7	133.0
1205	94.2	133.0
1206	95.0	133.0
1207	95.7	133.0
1208	124.6	133.0
1209	118.7	133.0
1210	109.8	133.0
1211	103.1	132.8
1212	97.2	132.8
1213	92.7	132.8
1214	89.8	132.8
1215	89.0	132.7
1216	89.8	132.7
1217	94.2	132.7
1218	100.1	132.7
1219	100.9	132.7
1220	103.1	132.2
1221	105.3	132.2
1222	106.8	132.2
1223	109.0	132.2
1224	111.3	132.2
1225	83.1	132.2
1226	83.8	132.2
1227	83.8	132.2
1228	83.8	132.2
1229	83.8	132.2
1230	83.8	132.2
1231	83.8	132.2
1232	112.0	132.2
1233	97.9	132.2
1234	80.9	132.2
1235	62.3	132.2
1236	47.5	132.2
1237	35.6	132.0
1238	36.3	132.0
1239	36.3	132.0
1240	36.3	131.9
1241	36.3	131.9
1242	46.7	131.9
1243	50.4	131.9
1244	54.9	131.9
1245	58.6	131.4
1246	63.1	131.4
1247	66.8	131.4
1248	71.2	131.4
1249	49.0	131.4
1250	56.4	131.4
1251	64.5	131.4
1252	68.2	131.4
1253	72.0	131.4
1254	74.9	131.4
1255	77.9	131.4
1256	106.1	131.4
1257	95.0	131.4
1258	83.1	131.4
1259	69.0	131.4
1260	57.1	131.4
1261	49.7	131.4
1262	42.3	131.4
1263	40.1	131.4
1264	43.8	131.3
1265	49.7	131.3
1266	59.3	131.2
1267	68.2	131.2
1268	77.1	131.2
1269	86.1	131.2
1270	94.2	131.2
