# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1232	36.4	42.3
1233	31.8	42.3
1234	26.3	42.3
1235	20.2	42.2
1236	15.4	42.2
1237	11.6	42.2
1238	11.8	42.2
1239	11.8	42.2
1240	11.8	42.2
1241	11.8	42.2
1242	15.2	42.2
1243	16.4	42.1
1244	17.8	42.1
1245	19.0	42.1
1246	20.5	42.1
1247	21.7	42.1
1248	23.1	42.0
1249	15.9	42.0
1250	18.3	42.0
1251	21.0	42.0
1252	22.2	42.0
1253	23.4	42.0
1254	24.3	42.0
1255	25.3	42.0
1256	34.4	42.0
1257	30.8	41.9
1258	27.0	41.9
1259	22.4	41.9
1260	18.5	41.9
1261	16.1	41.9
1262	13.7	41.9
1263	13.0	41.9
1264	14.2	41.9
1265	16.1	41.9
1266	19.3	41.9
1267	22.2	41.9
1268	25.1	41.9
1269	27.9	41.9
1270	30.6	41.9
1271	33.5	41.9
1272	36.4	41.9
1273	29.1	41.8
1274	31.8	41.8
1275	34.4	41.8
1276	35.9	41.7
1277	37.3	41.7
1278	38.3	41.7
1279	39.3	41.7
1280	48.9	41.7
1281	43.8	41.7
1282	38.3	41.7
1283	33.0	41.7
1284	28.7	41.7
1285	25.3	41.7
1286	23.8	41.7
1287	23.1	41.7
1288	23.6	41.7
1289	26.0	41.7
1290	29.9	41.7
1291	32.3	41.7
1292	34.4	41.7
1293	36.9	41.7
1294	39.3	41.7
1295	41.4	41.7
1296	43.8	41.7
1297	35.6	41.7
1298	37.3	41.7
1299	39.0	41.7
1300	39.7	41.6
1301	40.7	41.6
1302	41.2	41.6
1303	41.9	41.6
1304	51.1	41.6
1305	44.8	41.6
1306	38.3	41.5
1307	32.0	41.5
1308	26.7	41.5
1309	22.6	41.5
1310	20.2	41.5
1311	19.3	41.5
1312	19.8	41.5
1313	22.9	41.5
1314	27.5	41.4
1315	28.9	41.4
1316	30.6	41.4
1317	32.0	41.4
1318	33.5	41.4
1319	35.2	41.4
1320	36.6	41.4
1321	28.2	41.4
1322	29.1	41.4
1323	30.1	41.4
1324	30.8	41.4
1325	31.3	41.4
1326	31.6	41.4
1327	32.0	41.4
1328	41.4	41.4
1329	41.7	41.4
1330	40.5	41.4
1331	40.0	41.4
1332	39.5	41.2
1333	39.3	41.2
1334	34.9	41.2
1335	32.5	41.2
1336	31.3	41.2
1337	31.3	41.2
1338	32.5	41.2
1339	34.0	41.2
1340	35.6	41.2
1341	37.1	41.2
