# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1242	15.4	43.3
1243	16.6	43.2
1244	18.1	43.2
1245	19.3	43.2
1246	20.8	43.2
1247	22.0	43.2
1248	23.5	43.2
1249	16.1	43.2
1250	18.6	43.2
1251	21.3	43.1
1252	22.5	43.1
1253	23.7	43.1
1254	24.7	43.1
1255	25.7	43.1
1256	35.0	43.1
1257	31.3	43.1
1258	27.4	43.1
1259	22.8	43.1
1260	18.8	43.1
1261	16.4	43.1
1262	13.9	43.1
1263	13.2	43.1
1264	14.4	43.1
1265	16.4	43.1
1266	19.6	43.1
1267	22.5	43.1
1268	25.4	43.1
1269	28.4	43.1
1270	31.1	43.1
1271	34.0	43.1
1272	36.9	42.9
1273	29.6	42.9
1274	32.3	42.9
1275	35.0	42.9
1276	36.4	42.9
1277	37.9	42.9
1278	38.9	42.9
1279	39.9	42.9
1280	49.7	42.9
1281	44.5	42.9
1282	38.9	42.9
1283	33.5	42.9
1284	29.1	42.9
1285	25.7	42.9
1286	24.2	42.9
1287	23.5	42.8
1288	24.0	42.8
1289	26.4	42.7
1290	30.3	42.7
1291	32.8	42.7
1292	35.0	42.7
1293	37.4	42.7
1294	39.9	42.7
1295	42.1	42.7
1296	44.5	42.6
1297	36.2	42.6
1298	37.9	42.6
1299	39.6	42.6
1300	40.4	42.6
1301	41.3	42.6
1302	41.8	42.6
1303	42.6	42.6
1304	51.9	42.6
1305	45.5	42.6
1306	38.9	42.6
1307	32.5	42.6
1308	27.2	42.6
1309	23.0	42.6
1310	20.5	42.6
1311	19.6	42.6
1312	20.1	42.6
1313	23.2	42.6
1314	27.9	42.6
1315	29.4	42.6
1316	31.1	42.6
1317	32.5	42.6
1318	34.0	42.6
1319	35.7	42.6
1320	37.2	42.6
1321	28.6	42.6
1322	29.6	42.6
1323	30.6	42.4
1324	31.3	42.4
1325	31.8	42.4
1326	32.0	42.4
1327	32.5	42.4
1328	42.1	42.4
1329	42.3	42.4
1330	41.1	42.4
1331	40.6	42.4
1332	40.1	42.4
1333	39.9	42.3
1334	35.5	42.3
1335	33.0	42.3
1336	31.8	42.3
1337	31.8	42.3
1338	33.0	42.3
1339	34.5	42.3
1340	36.2	42.3
1341	37.7	42.2
