# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1346	23.4	27.6
1347	24.6	27.6
1348	25.3	27.6
1349	25.9	27.6
1350	26.4	27.6
1351	26.9	27.6
1352	33.2	27.6
1353	32.7	27.6
1354	32.3	27.6
1355	32.3	27.6
1356	31.8	27.6
1357	31.3	27.6
1358	28.6	27.6
1359	26.9	27.6
1360	26.1	27.6
1361	26.2	27.6
1362	27.3	27.6
1363	27.3	27.6
1364	27.3	27.6
1365	27.2	27.6
1366	27.2	27.6
1367	27.2	27.5
1368	27.2	27.5
1369	20.3	27.5
1370	19.9	27.5
1371	19.4	27.5
1372	19.2	27.5
1373	18.9	27.5
1374	18.8	27.5
1375	18.4	27.5
1376	24.6	27.5
1377	23.7	27.5
1378	22.6	27.5
1379	21.9	27.5
1380	21.0	27.5
1381	20.3	27.5
1382	19.9	27.5
1383	19.7	27.5
1384	20.0	27.5
1385	20.0	27.3
1386	20.5	27.3
1387	21.0	27.3
1388	21.1	27.3
1389	21.6	27.3
1390	22.1	27.3
1391	23.5	27.3
1392	23.2	27.3
1393	17.3	27.3
1394	18.4	27.3
1395	19.5	27.3
1396	20.2	27.3
1397	20.8	27.3
1398	21.1	27.3
1399	21.6	27.3
1400	27.8	27.3
1401	25.6	27.3
1402	23.7	27.3
1403	21.5	27.3
1404	19.7	27.3
1405	16.7	27.3
1406	15.6	27.3
1407	15.3	27.3
1408	15.3	27.3
1409	15.4	27.3
1410	17.2	27.2
1411	18.4	27.2
1412	19.5	27.2
1413	20.8	27.2
1414	22.1	27.2
1415	23.2	27.2
1416	24.5	27.2
1417	11.7	27.2
1418	12.2	27.2
1419	12.8	27.2
1420	13.1	27.2
1421	13.4	27.2
1422	13.6	27.2
1423	13.8	27.2
1424	17.4	27.2
1425	16.5	27.2
1426	16.3	27.2
1427	15.0	27.1
1428	13.5	27.1
1429	12.5	27.1
1430	12.0	27.1
1431	11.8	27.1
1432	11.7	27.0
1433	12.2	27.0
1434	13.2	27.0
1435	14.0	27.0
1436	14.4	27.0
1437	14.9	27.0
1438	15.3	27.0
1439	15.7	27.0
1440	16.2	27.0
1441	12.7	27.0
1442	12.8	27.0
1443	13.1	26.9
1444	13.3	26.9
1445	13.4	26.9
1446	13.5	26.9
1447	13.6	26.9
1448	17.3	26.9
1449	16.6	26.9
1450	15.5	26.9
1451	14.1	26.9
1452	13.1	26.9
1453	12.4	26.9
1454	12.5	26.9
1455	12.6	26.9
1456	13.1	26.9
1457	13.8	26.9
1458	14.4	26.9
1459	15.0	26.9
1460	15.4	26.9
1461	15.7	26.9
1462	16.1	26.9
1463	16.4	26.9
1464	16.7	26.9
1465	13.2	26.9
1466	13.6	26.9
1467	14.0	26.8
1468	14.3	26.8
1469	14.5	26.8
1470	14.6	26.8
1471	14.8	26.8
1472	18.6	26.8
1473	18.0	26.8
1474	17.7	26.8
1475	17.4	26.7
1476	17.1	26.7
1477	16.9	26.7
1478	16.9	26.7
1479	16.9	26.7
1480	17.0	26.7
1481	17.2	26.7
1482	17.5	26.7
1483	17.8	26.7
1484	18.2	26.7
1485	18.7	26.7
1486	19.4	26.6
1487	19.3	26.6
1488	19.6	26.6
1489	15.9	26.6
1490	16.2	26.6
1491	16.4	26.6
1492	16.5	26.6
1493	16.6	26.6
1494	16.6	26.6
1495	16.7	26.6
1496	20.5	26.6
1497	20.2	26.5
1498	20.0	26.5
1499	19.2	26.5
1500	18.7	26.5
1501	18.3	26.5
1502	18.0	26.5
1503	17.9	26.5
1504	17.9	26.5
1505	18.0	26.4
1506	18.3	26.4
1507	18.7	26.4
1508	19.1	26.4
1509	19.5	26.4
1510	19.9	26.4
1511	20.3	26.4
1512	20.7	26.4
1513	17.1	26.4
1514	17.4	26.4
1515	17.8	26.4
1516	18.0	26.4
1517	18.2	26.4
1518	18.3	26.4
1519	18.5	26.4
1520	21.7	26.4
1521	19.7	26.4
1522	18.6	26.4
1523	16.5	26.4
1524	14.9	26.4
1525	14.9	26.4
1526	15.1	26.4
1527	14.9	26.4
1528	16.1	26.4
1529	17.1	26.4
1530	18.1	26.4
1531	18.9	26.2
1532	19.0	26.2
1533	19.0	26.2
1534	19.1	26.2
1535	19.2	26.2
1536	19.3	26.2
1537	15.7	26.2
1538	15.4	26.2
1539	15.4	26.2
1540	15.4	26.2
1541	15.4	26.2
1542	15.3	26.2
1543	15.3	26.2
1544	19.0	26.2
1545	18.3	26.2
1546	17.4	26.2
1547	16.6	26.2
1548	16.1	26.2
1549	15.4	26.2
1550	14.8	26.2
1551	14.3	26.2
1552	14.1	26.2
1553	14.6	26.2
1554	15.2	26.2
1555	15.7	26.1
1556	16.2	26.1
1557	16.6	26.1
1558	16.9	26.1
1559	17.3	26.1
1560	17.7	26.1
1561	14.4	26.1
1562	15.0	26.1
1563	15.7	26.1
1564	16.0	26.1
1565	16.4	26.1
1566	16.6	26.1
1567	16.8	26.1
1568	19.9	26.1
1569	17.9	26.1
1570	17.4	26.0
1571	16.3	26.0
1572	15.3	26.0
1573	14.6	26.0
1574	13.8	26.0
1575	14.0	25.9
1576	14.0	25.9
1577	14.2	25.9
1578	14.9	25.9
1579	15.9	25.9
1580	16.8	25.9
1581	17.8	25.9
1582	18.7	25.9
1583	19.7	25.9
1584	20.6	25.9
1585	17.5	25.9
1586	18.6	25.9
1587	19.7	25.9
1588	20.3	25.9
1589	20.9	25.9
1590	21.4	25.9
1591	21.5	25.9
1592	24.9	25.9
1593	23.7	25.9
1594	22.2	25.9
1595	20.9	25.9
1596	19.7	25.9
1597	18.7	25.9
1598	18.2	25.9
1599	18.0	25.9
1600	18.1	25.8
1601	18.8	25.7
1602	20.0	25.7
1603	21.2	25.7
1604	22.1	25.7
1605	23.0	25.7
1606	23.9	25.7
1607	24.8	25.7
1608	25.8	25.7
1609	21.8	25.7
1610	21.9	25.7
1611	21.9	25.7
1612	22.0	25.7
1613	22.1	25.7
1614	22.2	25.7
1615	22.2	25.7
1616	25.2	25.7
1617	23.3	25.6
1618	21.2	25.6
1619	19.1	25.6
1620	17.2	25.6
1621	15.9	25.6
1622	14.9	25.6
1623	14.4	25.6
1624	14.4	25.6
1625	15.2	25.6
1626	16.5	25.6
1627	18.0	25.6
1628	18.8	25.6
1629	19.7	25.6
1630	20.5	25.6
1631	21.4	25.6
1632	22.1	25.6
1633	18.7	25.6
1634	19.2	25.6
1635	19.8	25.5
1636	20.0	25.5
1637	20.3	25.5
1638	20.5	25.5
1639	20.5	25.5
1640	23.3	25.5
1641	21.4	25.5
1642	19.3	25.5
1643	17.3	25.5
1644	15.5	25.5
1645	13.9	25.5
1646	12.8	25.4
1647	12.2	25.4
1648	12.2	25.4
1649	12.9	25.4
1650	14.2	25.4
1651	15.8	25.4
1652	16.2	25.4
1653	16.6	25.4
1654	17.0	25.4
1655	17.5	25.4
1656	17.9	25.4
1657	14.3	25.4
1658	14.7	25.4
1659	15.0	25.4
1660	15.1	25.4
1661	15.2	25.4
1662	15.3	25.4
1663	15.3	25.3
1664	19.0	25.3
1665	18.4	25.3
1666	17.8	25.3
1667	16.8	25.3
1668	15.8	25.3
1669	15.0	25.3
1670	14.2	25.3
1671	13.3	25.3
1672	12.7	25.3
1673	12.4	25.3
1674	12.8	25.3
1675	13.6	25.3
1676	14.2	25.3
1677	14.8	25.3
1678	15.4	25.3
1679	15.9	25.3
1680	16.5	25.3
1681	13.2	25.3
1682	13.9	25.3
1683	14.6	25.3
1684	14.9	25.3
1685	15.3	25.3
1686	15.5	25.3
1687	15.5	25.2
1688	18.4	25.2
1689	16.8	25.2
1690	17.2	25.2
1691	17.3	25.2
1692	16.6	25.2
1693	15.7	25.2
1694	13.5	25.2
1695	13.1	25.2
1696	13.6	25.2
1697	14.2	25.2
1698	14.7	25.1
1699	15.5	25.1
1700	15.9	25.1
1701	16.3	25.1
1702	16.6	25.1
1703	17.0	25.1
1704	17.4	25.1
1705	13.8	25.1
1706	14.2	25.1
1707	14.5	25.1
1708	14.7	25.1
1709	14.8	25.1
1710	15.0	25.1
1711	14.9	25.0
1712	17.9	25.0
1713	16.7	25.0
1714	15.5	25.0
1715	15.1	25.0
1716	14.2	25.0
1717	13.3	25.0
1718	12.7	25.0
1719	12.4	25.0
1720	12.4	25.0
1721	13.1	25.0
1722	13.9	25.0
1723	14.7	25.0
1724	15.1	25.0
1725	15.4	24.9
1726	15.8	24.9
1727	16.2	24.8
1728	16.6	24.8
1729	13.0	24.8
1730	13.4	24.8
1731	13.7	24.8
1732	13.9	24.8
1733	14.1	24.8
1734	14.2	24.8
1735	14.2	24.8
1736	17.8	24.8
1737	17.4	24.8
1738	16.6	24.8
1739	15.7	24.8
1740	13.7	24.8
1741	11.7	24.8
1742	10.8	24.8
1743	10.7	24.8
1744	10.5	24.8
1745	10.7	24.8
1746	11.2	24.8
1747	12.1	24.8
1748	12.6	24.8
1749	13.1	24.8
1750	13.5	24.7
1751	14.0	24.7
1752	14.5	24.6
1753	11.1	24.6
1754	11.6	24.6
1755	12.0	24.6
1756	12.3	24.6
1757	12.5	24.6
1758	12.7	24.6
1759	12.7	24.6
1760	16.1	24.6
1761	15.1	24.6
1762	13.9	24.6
1763	12.9	24.6
1764	12.1	24.6
1765	11.4	24.6
1766	11.0	24.6
1767	10.7	24.5
1768	10.7	24.5
1769	11.0	24.5
1770	11.7	24.5
1771	12.4	24.5
1772	13.0	24.5
1773	13.3	24.5
1774	13.8	24.5
1775	14.3	24.5
1776	14.7	24.5
1777	11.1	24.5
1778	11.5	24.5
1779	11.8	24.5
1780	11.9	24.5
1781	12.1	24.5
1782	12.2	24.5
1783	12.2	24.5
1784	15.5	24.5
1785	14.4	24.5
1786	13.3	24.5
1787	12.1	24.5
1788	11.4	24.5
1789	10.6	24.5
1790	10.1	24.5
1791	9.9	24.5
1792	10.0	24.4
1793	10.5	24.4
1794	11.2	24.4
1795	11.9	24.4
1796	12.1	24.4
1797	12.4	24.4
1798	12.7	24.3
1799	12.9	24.3
1800	13.2	24.3
1801	9.5	24.3
1802	9.5	24.3
1803	9.6	24.3
1804	9.6	24.3
1805	9.6	24.3
1806	9.6	24.3
1807	9.5	24.3
1808	11.8	24.3
1809	9.6	24.3
1810	7.1	24.3
1811	4.9	24.3
1812	2.9	24.3
1813	1.4	24.3
1814	0.4	24.3
1815	1.0	24.3
1816	0.1	24.3
1817	0.8	24.2
1818	2.1	24.2
1819	3.4	24.2
1820	4.5	24.2
1821	5.6	24.2
1822	6.6	24.2
1823	7.6	24.2
1824	8.6	24.2
1825	6.2	24.2
1826	7.6	24.2
1827	9.2	24.1
1828	10.0	24.1
1829	10.8	24.1
1830	11.4	24.1
1831	11.5	24.1
1832	14.4	24.1
1833	13.0	24.1
1834	11.7	24.0
1835	10.3	24.0
1836	9.1	24.0
1837	8.2	24.0
1838	7.7	24.0
1839	7.6	24.0
1840	7.7	24.0
1841	8.4	24.0
1842	9.5	24.0
1843	10.6	24.0
1844	11.2	24.0
1845	11.8	24.0
1846	12.3	24.0
1847	12.9	24.0
1848	13.5	24.0
1849	9.8	24.0
1850	10.3	24.0
1851	9.8	24.0
1852	9.5	23.9
1853	9.4	23.9
1854	9.5	23.9
1855	9.3	23.9
1856	12.7	23.9
1857	12.2	23.9
1858	11.8	23.9
1859	11.2	23.9
1860	10.7	23.9
1861	10.3	23.8
1862	10.1	23.8
1863	10.0	23.8
1864	10.0	23.8
1865	10.2	23.8
1866	10.5	23.8
1867	10.8	23.8
1868	11.3	23.7
1869	11.6	23.7
1870	12.0	23.7
1871	12.4	23.7
1872	12.8	23.7
1873	10.0	23.7
1874	11.1	23.7
1875	12.1	23.7
1876	12.7	23.7
1877	13.3	23.7
1878	13.8	23.7
1879	13.6	23.7
1880	15.8	23.7
1881	14.5	23.7
1882	12.9	23.7
1883	11.9	23.7
1884	11.9	23.7
1885	11.1	23.7
1886	10.5	23.7
1887	10.2	23.7
1888	11.2	23.7
1889	11.6	23.6
1890	12.1	23.6
1891	13.1	23.6
1892	14.0	23.6
1893	14.9	23.6
1894	15.8	23.6
1895	16.6	23.6
1896	17.6	23.6
1897	14.2	23.5
1898	14.8	23.5
1899	15.5	23.5
1900	15.8	23.5
1901	16.1	23.5
1902	16.3	23.5
1903	16.3	23.5
1904	18.3	23.5
1905	16.0	23.5
1906	13.6	23.5
1907	11.5	23.5
1908	9.5	23.5
1909	7.9	23.5
1910	7.0	23.4
1911	6.5	23.4
1912	6.5	23.4
1913	7.1	23.4
1914	8.5	23.4
1915	10.2	23.4
1916	11.1	23.4
1917	11.9	23.4
1918	12.7	23.4
1919	13.6	23.4
1920	14.5	23.4
1921	11.3	23.4
1922	11.9	23.4
1923	12.6	23.4
1924	13.0	23.4
1925	13.3	23.4
1926	13.6	23.3
1927	13.5	23.3
1928	15.4	23.3
1929	13.0	23.3
1930	10.6	23.2
1931	8.3	23.2
1932	6.4	23.2
1933	4.9	23.2
1934	3.9	23.2
1935	3.4	23.2
1936	3.4	23.2
1937	4.3	23.2
1938	5.7	23.2
1939	7.4	23.2
1940	8.7	23.2
1941	10.0	23.2
1942	11.2	23.2
1943	12.4	23.2
1944	13.7	23.2
1945	10.9	23.2
1946	12.1	23.2
1947	13.4	23.2
1948	14.1	23.2
1949	14.8	23.2
1950	15.3	23.1
1951	15.3	23.1
1952	17.2	23.1
1953	14.9	23.1
1954	12.6	23.1
1955	10.5	23.1
1956	8.6	23.1
1957	7.3	23.1
1958	6.5	23.1
1959	6.1	23.1
1960	6.2	23.1
1961	7.0	23.1
1962	8.3	23.1
1963	10.2	23.0
1964	10.7	23.0
1965	11.3	23.0
1966	11.9	23.0
1967	12.4	22.9
1968	12.9	22.9
1969	9.1	22.9
1970	9.1	22.9
1971	9.0	22.9
1972	9.0	22.9
1973	9.0	22.9
1974	9.0	22.9
1975	8.9	22.9
1976	12.4	22.9
1977	11.8	22.9
1978	11.2	22.9
1979	10.6	22.9
1980	10.0	22.7
1981	9.7	22.7
1982	9.4	22.7
1983	9.2	22.7
1984	9.1	22.7
1985	9.2	22.7
1986	9.7	22.7
1987	10.2	22.7
1988	10.4	22.7
1989	10.7	22.7
1990	11.1	22.7
1991	11.5	22.7
1992	12.2	22.7
1993	8.3	22.7
1994	8.6	22.7
1995	9.1	22.7
1996	9.3	22.7
1997	9.5	22.7
1998	9.6	22.7
1999	9.6	22.6
2000	13.5	22.6
2001	12.5	22.6
2002	11.9	22.6
2003	11.5	22.6
2004	11.1	22.6
2005	10.8	22.6
2006	10.6	22.6
2007	10.6	22.6
2008	10.5	22.6
2009	10.7	22.6
2010	11.1	22.6
2011	11.5	22.6
2012	11.9	22.6
2013	12.3	22.6
2014	12.8	22.6
2015	13.3	22.6
2016	13.7	22.6
2017	10.2	22.5
2018	10.5	22.4
2019	10.9	22.4
2020	11.1	22.4
2021	11.3	22.4
2022	11.4	22.4
2023	11.4	22.4
2024	14.4	22.4
2025	13.6	22.4
2026	12.7	22.4
2027	11.9	22.4
2028	11.1	22.3
2029	10.6	22.3
2030	10.3	22.3
2031	10.2	22.3
2032	10.2	22.3
2033	10.5	22.3
2034	11.3	22.3
2035	11.8	22.3
2036	12.1	22.3
2037	12.5	22.2
2038	12.9	22.2
2039	13.3	22.2
2040	13.8	22.2
2041	10.2	22.2
2042	10.5	22.2
2043	10.8	22.2
2044	11.0	22.2
2045	11.1	22.1
2046	11.2	22.1
2047	11.1	22.1
2048	13.2	22.1
2049	11.3	22.1
2050	9.7	22.1
2051	7.9	22.1
2052	6.4	22.1
2053	5.7	22.1
2054	4.8	22.1
2055	4.1	22.1
2056	3.5	22.1
2057	3.3	22.1
2058	4.0	22.1
2059	5.4	22.1
2060	6.5	22.1
2061	7.5	22.1
2062	8.6	22.1
2063	9.6	22.1
2064	10.7	22.1
2065	7.7	22.0
2066	8.9	22.0
2067	10.0	22.0
2068	10.6	22.0
2069	11.3	22.0
2070	11.7	22.0
2071	11.5	22.0
2072	13.1	22.0
2073	10.8	22.0
2074	8.5	22.0
2075	6.5	22.0
2076	4.8	22.0
2077	3.4	22.0
2078	2.6	22.0
2079	2.3	22.0
2080	2.4	22.0
2081	3.3	22.0
2082	4.7	22.0
2083	6.5	22.0
2084	7.1	21.9
2085	7.9	21.9
2086	8.6	21.9
2087	9.4	21.9
2088	10.1	21.9
2089	6.5	21.9
2090	6.8	21.9
2091	7.0	21.9
2092	7.1	21.9
2093	7.3	21.9
2094	7.4	21.8
2095	7.3	21.8
2096	11.0	21.8
2097	10.9	21.8
2098	10.5	21.8
2099	10.3	21.8
2100	10.0	21.8
2101	10.0	21.8
2102	10.0	21.8
2103	11.0	21.8
2104	9.7	21.8
2105	9.8	21.8
2106	9.9	21.8
2107	10.4	21.8
2108	10.5	21.8
2109	10.6	21.8
2110	11.0	21.8
2111	11.5	21.8
2112	11.9	21.7
2113	7.4	21.7
2114	7.5	21.7
2115	7.7	21.7
2116	7.7	21.6
2117	7.8	21.6
2118	7.9	21.6
2119	7.7	21.6
2120	11.1	21.6
2121	10.4	21.6
2122	9.8	21.6
2123	9.2	21.6
2124	8.7	21.6
2125	8.3	21.6
2126	8.7	21.6
2127	8.2	21.6
2128	7.9	21.6
2129	8.1	21.6
2130	8.4	21.6
2131	8.9	21.6
2132	9.3	21.5
2133	9.7	21.5
2134	10.3	21.5
2135	10.7	21.5
2136	11.0	21.5
2137	7.4	21.5
2138	7.9	21.5
2139	8.3	21.5
2140	8.5	21.5
2141	8.7	21.5
2142	8.9	21.5
2143	8.3	21.5
2144	11.1	21.5
2145	9.3	21.5
2146	7.6	21.5
2147	4.7	21.5
2148	4.9	21.5
2149	5.2	21.5
2150	4.7	21.5
2151	3.4	21.5
2152	2.8	21.5
2153	2.6	21.5
2154	3.7	21.5
2155	5.0	21.4
2156	6.1	21.4
2157	7.1	21.4
2158	8.1	21.4
2159	9.2	21.4
2160	10.3	21.4
2161	2.2	21.3
2162	2.4	21.3
2163	2.7	21.3
2164	2.9	21.3
2165	3.1	21.3
2166	3.2	21.3
2167	3.2	21.3
2168	4.0	21.3
2169	3.7	21.3
2170	3.4	21.3
2171	3.1	21.2
2172	3.0	21.2
2173	2.8	21.2
2174	2.7	21.2
2175	2.7	21.2
2176	2.7	21.2
2177	2.8	21.2
2178	3.0	21.2
2179	3.3	21.1
2180	3.5	21.1
2181	3.8	21.1
2182	4.0	21.1
2183	4.3	21.1
2184	4.6	21.1
2185	3.6	21.1
2186	3.8	21.1
2187	3.9	21.1
2188	4.0	21.1
2189	4.1	21.1
2190	4.2	21.1
2191	4.0	21.1
2192	4.4	21.0
2193	3.7	21.0
2194	3.1	21.0
2195	2.5	21.0
2196	2.0	21.0
2197	1.6	21.0
2198	1.4	21.0
2199	1.2	21.0
2200	1.2	21.0
2201	1.4	21.0
2202	1.8	21.0
2203	2.3	20.9
2204	2.7	20.9
2205	3.1	20.9
2206	3.5	20.9
2207	3.9	20.9
2208	4.2	20.9
2209	3.5	20.8
2210	3.8	20.8
2211	4.2	20.8
2212	4.5	20.8
2213	4.7	20.8
2214	4.8	20.8
2215	4.8	20.8
2216	5.5	20.8
2217	5.0	20.8
2218	4.6	20.8
2219	4.2	20.8
2220	4.1	20.8
2221	4.0	20.8
2222	3.8	20.8
2223	3.8	20.8
2224	3.7	20.8
2225	3.7	20.8
2226	4.0	20.8
2227	4.3	20.7
2228	4.4	20.7
2229	4.4	20.7
2230	4.5	20.7
2231	4.6	20.7
2232	4.6	20.7
2233	3.3	20.7
2234	3.2	20.7
2235	3.0	20.7
2236	2.9	20.7
2237	2.9	20.7
2238	2.9	20.7
2239	2.7	20.7
2240	3.4	20.7
2241	2.9	20.7
2242	2.5	20.6
2243	2.6	20.6
2244	2.6	20.6
2245	2.4	20.6
2246	2.1	20.6
2247	2.0	20.6
2248	1.9	20.6
2249	2.0	20.5
2250	2.1	20.5
2251	2.3	20.5
2252	2.4	20.5
2253	2.4	20.5
2254	2.5	20.5
2255	2.5	20.5
2256	2.6	20.5
2257	1.6	20.5
2258	1.8	20.5
2259	1.9	20.5
2260	2.0	20.5
2261	2.0	20.5
2262	2.0	20.5
2263	1.8	20.4
2264	2.5	20.4
2265	2.0	20.4
2266	1.5	20.4
2267	1.0	20.4
2268	0.6	20.4
2269	0.3	20.4
2270	0.1	20.4
2271	0.1	20.3
2272	0.1	20.3
2273	0.2	20.3
2274	0.5	20.3
2275	0.8	20.3
2276	1.1	20.3
2277	1.3	20.3
2278	1.6	20.3
2279	1.8	20.3
2280	2.0	20.3
2281	1.1	20.3
2282	1.2	20.3
2283	1.4	20.3
2284	1.4	20.3
2285	1.5	20.3
2286	1.5	20.2
2287	1.4	20.2
2288	2.4	20.2
2289	2.1	20.2
2290	1.9	20.2
2291	1.7	20.2
2292	1.4	20.2
2293	1.3	20.2
2294	1.2	20.2
2295	1.1	20.2
2296	1.1	20.2
2297	1.2	20.2
2298	1.4	20.2
2299	1.6	20.1
2300	1.7	20.1
2301	1.9	20.1
2302	2.1	20.1
2303	2.3	20.1
2304	2.5	20.1
2305	1.5	20.1
2306	1.7	20.1
2307	1.8	20.1
2308	1.8	20.0
2309	1.9	20.0
2310	1.9	20.0
2311	1.7	20.0
2312	2.3	20.0
2313	1.9	20.0
2314	1.3	20.0
2315	0.8	20.0
2316	0.4	20.0
2317	0.0	19.9
2318	0.0	19.9
2319	0.0	19.9
2320	0.0	19.9
2321	0.0	19.9
2322	0.0	19.9
2323	0.3	19.9
2324	0.5	19.9
2325	0.7	19.9
2326	0.9	19.9
2327	1.1	19.9
2328	1.3	19.9
2329	0.3	19.9
2330	0.5	19.9
2331	0.6	19.9
2332	0.7	19.9
2333	0.7	19.9
2334	0.7	19.9
2335	0.7	19.9
2336	1.7	19.9
2337	1.5	19.9
2338	1.4	19.9
2339	1.2	19.9
2340	1.1	19.9
2341	1.0	19.9
2342	0.9	19.9
2343	0.9	19.8
2344	0.9	19.8
2345	0.9	19.8
2346	1.0	19.8
2347	1.1	19.8
2348	1.4	19.8
2349	1.6	19.8
2350	1.9	19.8
2351	2.0	19.7
2352	2.2	19.7
2353	1.3	19.7
2354	1.5	19.7
2355	1.7	19.7
2356	1.8	19.7
2357	1.9	19.7
2358	1.9	19.7
2359	1.7	19.7
2360	2.5	19.7
2361	2.1	19.7
2362	1.7	19.7
2363	1.3	19.7
2364	1.0	19.7
2365	0.8	19.7
2366	0.6	19.6
2367	0.5	19.6
2368	0.6	19.6
2369	0.7	19.6
2370	1.0	19.6
2371	1.3	19.6
2372	1.5	19.6
2373	1.6	19.6
2374	1.8	19.6
2375	2.0	19.6
2376	2.2	19.5
2377	0.0	19.5
2378	0.0	19.5
2379	0.0	19.5
2380	0.0	19.5
2381	0.0	19.5
2382	0.0	19.4
2383	0.0	19.4
2384	0.0	19.4
2385	0.0	19.4
2386	0.0	19.4
2387	0.0	19.4
2388	0.0	19.4
2389	0.0	19.4
2390	0.0	19.4
2391	0.0	19.4
2392	0.0	19.4
2393	0.0	19.4
2394	0.0	19.4
2395	0.0	19.4
2396	0.0	19.4
2397	0.0	19.4
2398	0.0	19.4
2399	0.0	19.3
2400	0.0	19.3
2401	0.0	19.3
2402	0.0	19.3
2403	0.0	19.3
2404	0.0	19.3
2405	0.0	19.3
2406	0.0	19.3
2407	0.0	19.3
2408	0.0	19.3
2409	0.0	19.3
2410	0.0	19.3
2411	0.0	19.3
2412	0.0	19.3
2413	0.0	19.2
2414	0.0	19.2
2415	0.0	19.2
2416	0.0	19.2
2417	0.0	19.2
2418	0.0	19.2
2419	0.0	19.2
2420	0.0	19.2
2421	0.0	19.2
2422	0.0	19.2
2423	0.0	19.2
2424	0.0	19.2
2425	1.2	19.2
2426	1.8	19.1
2427	2.1	19.1
2428	2.4	19.1
2429	2.7	19.1
2430	2.7	19.1
2431	2.4	19.1
2432	3.0	19.1
2433	2.4	19.1
2434	1.8	19.1
2435	1.3	19.1
2436	0.9	19.1
2437	0.6	19.1
2438	0.3	19.1
2439	0.3	19.1
2440	0.3	19.1
2441	0.4	19.1
2442	0.8	19.1
2443	1.2	19.1
2444	1.6	19.1
2445	2.1	19.1
2446	2.6	19.1
2447	3.1	19.1
2448	3.5	19.0
2449	2.6	19.0
2450	2.9	19.0
2451	3.0	19.0
2452	3.1	19.0
2453	3.2	19.0
2454	3.2	19.0
2455	2.8	19.0
2456	3.3	19.0
2457	2.7	19.0
2458	2.0	19.0
2459	1.4	19.0
2460	0.8	19.0
2461	0.5	19.0
2462	0.2	19.0
2463	0.0	19.0
2464	0.0	19.0
2465	0.2	18.9
2466	0.5	18.9
2467	1.0	18.9
2468	1.4	18.9
2469	1.9	18.9
2470	2.3	18.9
2471	2.8	18.9
2472	3.2	18.8
2473	2.4	18.8
2474	2.8	18.8
2475	3.0	18.8
2476	3.2	18.8
2477	3.3	18.8
2478	3.3	18.8
2479	2.9	18.8
2480	3.5	18.8
2481	2.8	18.8
2482	2.2	18.8
2483	1.5	18.8
2484	1.0	18.8
2485	0.6	18.8
2486	0.3	18.8
2487	0.2	18.8
2488	0.1	18.8
2489	0.3	18.8
2490	0.7	18.8
2491	1.1	18.7
2492	1.6	18.7
2493	2.1	18.7
2494	2.6	18.7
2495	3.1	18.7
2496	3.6	18.7
2497	2.8	18.7
2498	3.2	18.7
2499	3.4	18.6
2500	3.6	18.6
2501	3.8	18.6
2502	3.8	18.6
2503	3.4	18.6
2504	3.9	18.6
2505	3.2	18.6
2506	2.6	18.6
2507	2.0	18.6
2508	1.5	18.6
2509	1.1	18.6
2510	0.8	18.6
2511	0.7	18.6
2512	0.7	18.6
2513	0.8	18.6
2514	1.2	18.6
2515	1.7	18.6
2516	2.2	18.6
2517	2.5	18.5
2518	2.8	18.5
2519	3.1	18.5
2520	3.5	18.5
2521	2.5	18.5
2522	2.7	18.5
2523	2.8	18.5
2524	2.9	18.4
2525	2.9	18.4
2526	2.9	18.4
2527	2.5	18.4
2528	2.9	18.4
2529	2.7	18.4
2530	2.7	18.4
2531	2.5	18.4
2532	2.7	18.4
2533	2.6	18.4
2534	2.4	18.3
2535	2.4	18.3
2536	2.3	18.3
2537	2.3	18.3
2538	2.5	18.3
2539	2.7	18.3
2540	3.0	18.3
2541	3.1	18.3
2542	3.3	18.3
2543	3.4	18.3
2544	3.5	18.3
2545	2.4	18.2
2546	2.5	18.2
2547	2.4	18.2
2548	2.4	18.2
2549	2.4	18.2
2550	2.4	18.2
2551	2.2	18.2
2552	3.0	18.2
2553	2.8	18.2
2554	2.8	18.2
2555	2.8	18.2
2556	2.6	18.2
2557	2.4	18.2
2558	2.2	18.2
2559	1.7	18.2
2560	1.3	18.2
2561	1.1	18.2
2562	1.0	18.2
2563	1.2	18.2
2564	1.4	18.1
2565	1.8	18.1
2566	2.1	18.1
2567	2.4	18.1
2568	2.8	18.1
2569	2.1	18.1
2570	2.5	18.1
2571	2.8	18.1
2572	3.0	18.1
2573	3.1	18.1
2574	3.1	18.1
2575	2.8	18.1
2576	3.7	18.0
2577	3.3	18.0
2578	3.0	18.0
2579	2.9	18.0
2580	2.7	18.0
2581	2.5	18.0
2582	2.8	18.0
2583	3.1	18.0
2584	3.3	18.0
2585	3.4	18.0
2586	3.5	18.0
2587	3.7	18.0
2588	3.8	18.0
2589	4.2	18.0
2590	4.5	18.0
2591	4.8	18.0
2592	5.1	18.0
2593	4.2	18.0
2594	4.5	18.0
2595	4.6	18.0
2596	4.8	18.0
2597	4.9	18.0
2598	4.9	18.0
2599	4.5	18.0
2600	5.2	17.9
2601	4.6	17.9
2602	4.1	17.9
2603	3.6	17.9
2604	3.1	17.9
2605	2.8	17.9
2606	2.6	17.9
2607	2.5	17.9
2608	2.5	17.9
2609	2.6	17.8
2610	2.9	17.8
2611	3.3	17.8
2612	3.7	17.8
2613	4.0	17.8
2614	4.2	17.8
