# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1269	36.7	55.2
1270	40.2	55.2
1271	44.0	55.2
1272	47.8	55.2
1273	38.3	55.2
1274	41.8	55.2
1275	45.3	55.2
1276	47.2	55.2
1277	49.1	55.2
1278	50.4	55.2
1279	51.6	55.1
1280	64.3	55.1
1281	57.7	55.1
1282	50.4	55.1
1283	43.4	55.1
1284	37.7	55.1
1285	33.3	55.0
1286	31.4	55.0
1287	30.4	55.0
1288	31.0	55.0
1289	34.2	55.0
1290	39.3	55.0
1291	42.4	55.0
1292	45.3	55.0
1293	48.5	54.9
1294	51.6	54.9
1295	54.5	54.9
1296	57.7	54.9
1297	46.9	54.9
1298	49.1	54.9
1299	51.3	54.9
1300	52.3	54.9
1301	53.5	54.9
1302	54.2	54.9
1303	55.1	54.9
1304	67.2	54.9
1305	58.9	54.9
1306	50.4	54.9
1307	42.1	54.9
1308	35.2	54.9
1309	29.8	54.9
1310	26.6	54.9
1311	25.3	54.8
1312	26.0	54.8
1313	30.1	54.8
1314	36.1	54.8
1315	38.0	54.8
1316	40.2	54.6
1317	42.1	54.6
1318	44.0	54.6
1319	46.2	54.6
1320	48.2	54.6
1321	37.1	54.6
1322	38.3	54.6
1323	39.6	54.6
1324	40.5	54.6
1325	41.2	54.6
1326	41.5	54.6
1327	42.1	54.6
1328	54.5	54.5
1329	54.8	54.5
1330	53.2	54.5
1331	52.6	54.5
1332	52.0	54.5
1333	51.6	54.5
1334	45.9	54.5
1335	42.8	54.5
1336	41.2	54.5
1337	41.2	54.5
1338	42.8	54.5
1339	44.7	54.3
1340	46.9	54.3
1341	48.8	54.3
