# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1107	8.2	8.1
1108	8.2	8.1
1109	8.2	8.1
1110	8.2	8.1
1111	8.2	8.1
1112	10.0	8.1
1113	9.1	8.1
1114	9.0	8.1
1115	8.4	8.1
1116	7.7	8.1
1117	6.8	8.1
1118	6.5	8.1
1119	6.4	8.1
1120	6.6	8.1
1121	7.1	8.1
1122	7.6	8.1
1123	7.7	8.1
1124	7.9	8.1
1125	8.1	8.1
1126	8.2	8.1
1127	8.4	8.1
1128	8.5	8.1
1129	7.0	8.1
1130	7.2	8.1
1131	7.5	8.1
1132	7.6	8.0
1133	7.7	8.0
1134	7.8	8.0
1135	7.8	8.0
1136	9.6	8.0
1137	8.7	8.0
1138	7.5	8.0
1139	6.5	8.0
1140	5.5	8.0
1141	4.8	8.0
1142	4.3	8.0
1143	4.1	8.0
1144	4.2	8.0
1145	4.7	8.0
1146	5.5	8.0
1147	5.9	8.0
1148	6.3	8.0
1149	6.6	8.0
1150	7.0	8.0
1151	7.4	8.0
1152	7.8	8.0
1153	6.5	8.0
1154	6.9	8.0
1155	7.3	8.0
1156	7.5	8.0
1157	7.8	8.0
1158	7.9	8.0
1159	8.1	8.0
1160	9.9	8.0
1161	9.6	8.0
1162	9.2	8.0
1163	8.8	8.0
1164	8.5	8.0
1165	8.3	8.0
1166	8.2	8.0
1167	8.1	8.0
1168	8.1	8.0
1169	8.4	8.0
1170	8.7	8.0
1171	8.9	8.0
1172	9.2	8.0
1173	9.4	8.0
1174	9.6	8.0
1175	9.9	8.0
1176	10.1	8.0
1177	8.4	8.0
1178	8.5	8.0
1179	8.6	8.0
1180	8.6	8.0
1181	8.6	8.0
1182	8.7	7.9
1183	8.7	7.9
1184	10.4	7.9
1185	9.4	7.9
1186	8.2	7.9
1187	7.1	7.9
1188	6.1	7.9
1189	5.4	7.9
1190	4.9	7.9
1191	4.6	7.9
1192	4.8	7.9
1193	5.3	7.9
1194	6.1	7.9
1195	6.2	7.9
1196	6.3	7.9
1197	6.5	7.9
1198	6.6	7.9
1199	6.7	7.9
1200	6.8	7.9
1201	5.2	7.9
1202	5.3	7.9
1203	5.4	7.9
1204	5.5	7.9
1205	5.6	7.9
1206	5.7	7.9
1207	5.7	7.9
1208	7.4	7.9
1209	7.1	7.9
1210	6.5	7.9
1211	6.1	7.9
1212	5.8	7.8
1213	5.5	7.8
1214	5.4	7.8
1215	5.3	7.8
1216	5.4	7.8
1217	5.6	7.8
1218	6.0	7.8
1219	6.0	7.8
1220	6.1	7.8
1221	6.3	7.8
1222	6.4	7.8
1223	6.5	7.8
1224	6.6	7.8
1225	5.0	7.8
1226	5.0	7.8
1227	5.0	7.8
1228	5.0	7.8
1229	5.0	7.8
1230	5.0	7.8
1231	5.0	7.8
1232	6.7	7.8
1233	5.8	7.8
1234	4.8	7.8
1235	3.7	7.8
1236	2.8	7.8
1237	2.1	7.8
1238	2.2	7.8
1239	2.2	7.8
1240	2.2	7.8
1241	2.2	7.8
1242	2.8	7.8
1243	3.0	7.8
1244	3.3	7.8
1245	3.5	7.8
1246	3.8	7.8
1247	4.0	7.8
1248	4.2	7.8
1249	2.9	7.8
1250	3.4	7.8
1251	3.8	7.8
1252	4.1	7.8
1253	4.3	7.8
1254	4.5	7.8
1255	4.6	7.8
1256	6.3	7.8
1257	5.7	7.8
1258	5.0	7.8
1259	4.1	7.8
1260	3.4	7.8
1261	3.0	7.8
1262	2.5	7.7
1263	2.4	7.7
1264	2.6	7.7
1265	3.0	7.7
1266	3.5	7.7
1267	4.1	7.7
1268	4.6	7.7
1269	5.1	7.7
1270	5.6	7.7
1271	6.1	7.7
1272	6.7	7.7
1273	5.4	7.7
1274	5.8	7.7
1275	6.3	7.7
1276	6.6	7.7
1277	6.9	7.7
1278	7.0	7.7
1279	7.2	7.7
1280	9.0	7.7
1281	8.1	7.7
1282	7.0	7.7
1283	6.1	7.7
1284	5.3	7.7
1285	4.6	7.7
1286	4.4	7.7
1287	4.2	7.7
1288	4.3	7.7
1289	4.8	7.7
1290	5.5	7.7
1291	5.9	7.7
1292	6.3	7.7
1293	6.8	7.7
1294	7.2	7.7
1295	7.6	7.7
1296	8.1	7.7
1297	6.5	7.7
1298	6.9	7.7
1299	7.2	7.7
1300	7.3	7.7
1301	7.5	7.7
1302	7.6	7.7
1303	7.7	7.7
1304	9.4	7.7
1305	8.2	7.7
1306	7.0	7.7
1307	5.9	7.7
1308	4.9	7.7
1309	4.2	7.7
1310	3.7	7.7
1311	3.5	7.7
1312	3.6	7.7
1313	4.2	7.7
1314	5.0	7.7
1315	5.3	7.7
1316	5.6	7.7
1317	5.9	7.7
1318	6.1	7.6
1319	6.5	7.6
1320	6.7	7.6
1321	5.2	7.6
1322	5.4	7.6
1323	5.5	7.6
1324	5.7	7.6
1325	5.8	7.6
1326	5.8	7.6
1327	5.9	7.6
1328	7.6	7.6
1329	7.7	7.6
1330	7.4	7.6
1331	7.3	7.6
1332	7.3	7.6
1333	7.2	7.6
1334	6.4	7.6
1335	6.0	7.6
1336	5.8	7.6
1337	5.8	7.6
1338	6.0	7.6
1339	6.2	7.6
1340	6.5	7.6
1341	6.8	7.6
