# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1234	26.4	43.3
1235	20.4	43.3
1236	15.5	43.3
1237	11.6	43.3
1238	11.9	43.3
1239	11.9	43.3
1240	11.9	43.3
1241	11.9	43.3
1242	15.3	43.2
1243	16.5	43.2
1244	17.9	43.2
1245	19.2	43.2
1246	20.6	43.2
1247	21.8	43.2
1248	23.3	43.2
1249	16.0	43.2
1250	18.4	43.1
1251	21.1	43.1
1252	22.3	43.1
1253	23.5	43.1
1254	24.5	43.1
1255	25.5	43.1
1256	34.7	43.1
1257	31.0	43.1
1258	27.2	43.1
1259	22.5	43.1
1260	18.7	43.1
1261	16.2	43.1
1262	13.8	43.1
1263	13.1	43.1
1264	14.3	43.1
1265	16.2	43.1
1266	19.4	43.1
1267	22.3	43.1
1268	25.2	43.1
1269	28.1	43.0
1270	30.8	43.0
1271	33.7	43.0
1272	36.6	43.0
1273	29.3	43.0
1274	32.0	43.0
1275	34.7	43.0
1276	36.1	42.9
1277	37.6	42.9
1278	38.5	42.8
1279	39.5	42.8
1280	49.2	42.8
1281	44.1	42.8
1282	38.5	42.8
1283	33.2	42.8
1284	28.9	42.8
1285	25.5	42.8
1286	24.0	42.8
1287	23.3	42.8
1288	23.8	42.7
1289	26.2	42.7
1290	30.1	42.7
1291	32.5	42.7
1292	34.7	42.7
1293	37.1	42.7
1294	39.5	42.7
1295	41.7	42.7
1296	44.1	42.6
1297	35.9	42.6
1298	37.6	42.6
1299	39.3	42.6
1300	40.0	42.6
1301	41.0	42.6
1302	41.5	42.6
1303	42.2	42.6
1304	51.4	42.6
1305	45.1	42.6
1306	38.5	42.6
1307	32.2	42.6
1308	26.9	42.5
1309	22.8	42.5
1310	20.4	42.5
1311	19.4	42.5
1312	19.9	42.5
1313	23.0	42.5
1314	27.6	42.5
1315	29.1	42.5
1316	30.8	42.5
1317	32.2	42.5
1318	33.7	42.5
1319	35.4	42.4
1320	36.9	42.4
1321	28.4	42.3
1322	29.3	42.3
1323	30.3	42.3
1324	31.0	42.3
1325	31.5	42.3
1326	31.8	42.3
1327	32.2	42.3
1328	41.7	42.3
1329	41.9	42.2
1330	40.7	42.2
1331	40.2	42.2
1332	39.8	42.2
1333	39.5	42.2
1334	35.2	42.2
1335	32.7	42.2
1336	31.5	42.2
1337	31.5	42.2
1338	32.7	42.2
1339	34.2	42.2
1340	35.9	42.2
1341	37.3	42.0
