# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
931	36.6	32.5
932	37.6	32.5
933	38.6	32.4
934	39.8	32.4
935	40.6	32.3
936	41.6	32.3
937	35.3	32.3
938	35.6	32.3
939	36.1	32.3
940	36.3	32.3
941	36.5	32.3
942	36.6	32.3
943	36.8	32.3
944	43.4	32.3
945	41.9	32.2
946	39.5	32.2
947	37.1	32.2
948	35.0	32.2
949	33.5	32.2
950	32.7	32.2
951	32.3	32.2
952	32.7	32.2
953	33.8	32.2
954	35.5	32.1
955	35.6	32.1
956	36.0	32.0
957	36.1	32.0
958	36.5	32.0
959	36.6	32.0
960	36.8	32.0
961	30.3	32.0
962	30.8	32.0
963	30.7	32.0
964	30.8	32.0
965	30.8	32.0
966	30.8	32.0
967	30.8	32.0
968	37.3	32.0
969	37.0	32.0
970	35.3	32.0
971	34.0	31.9
972	32.2	31.9
973	31.5	31.9
974	31.0	31.9
975	30.8	31.9
976	31.3	31.9
977	32.2	31.9
978	33.0	31.9
979	33.5	31.8
980	34.7	31.8
981	34.5	31.8
982	34.8	31.8
983	35.3	31.8
984	35.6	31.8
985	29.7	31.8
986	30.3	31.8
987	31.0	31.8
988	31.2	31.8
989	31.5	31.8
990	31.7	31.8
991	32.0	31.8
992	38.5	31.8
993	37.0	31.8
994	34.5	31.8
995	31.8	31.8
996	29.7	31.7
997	27.9	31.7
998	26.7	31.7
999	26.2	31.7
1000	26.7	31.7
1001	27.9	31.7
1002	29.5	31.7
1003	30.5	31.7
1004	31.5	31.7
1005	32.5	31.7
1006	33.5	31.6
1007	34.3	31.6
1008	35.3	31.6
1009	29.7	31.6
1010	30.8	31.6
1011	32.0	31.5
1012	32.7	31.5
1013	33.3	31.5
1014	33.8	31.5
1015	34.2	31.5
1016	41.0	31.5
1017	39.5	31.5
1018	37.0	31.5
1019	34.5	31.5
1020	32.5	31.5
1021	31.2	31.5
1022	30.5	31.5
1023	30.3	31.5
1024	30.5	31.5
1025	31.8	31.5
1026	33.7	31.5
1027	33.8	31.5
1028	33.8	31.4
1029	34.0	31.4
1030	34.2	31.4
1031	34.3	31.4
1032	34.5	31.4
1033	27.5	31.4
1034	27.0	31.3
1035	26.4	31.3
1036	26.2	31.3
1037	25.9	31.3
1038	25.5	31.3
1039	25.4	31.3
1040	31.8	31.3
1041	30.3	31.3
1042	28.4	31.3
1043	26.5	31.2
1044	25.0	31.2
1045	23.9	31.2
1046	23.0	31.2
1047	22.7	31.2
1048	22.7	31.2
1049	23.5	31.2
1050	24.5	31.2
1051	25.2	31.2
1052	26.4	31.2
1053	26.7	31.2
1054	27.5	31.2
1055	28.4	31.2
1056	28.8	31.2
1057	24.7	31.1
1058	27.5	31.1
1059	30.3	31.1
1060	31.8	31.1
1061	33.3	31.1
1062	34.5	31.1
1063	35.5	31.0
1064	42.6	31.0
1065	42.3	31.0
1066	41.8	31.0
1067	41.4	31.0
1068	41.0	31.0
1069	40.8	31.0
1070	40.6	31.0
1071	41.0	31.0
1072	41.3	30.9
1073	41.9	30.9
1074	42.8	30.9
1075	43.8	30.9
1076	44.8	30.9
1077	45.8	30.9
1078	46.6	30.9
1079	47.6	30.9
1080	48.6	30.9
1081	41.8	30.9
1082	41.6	30.8
1083	41.4	30.8
1084	41.3	30.8
1085	41.3	30.8
1086	41.1	30.8
1087	41.1	30.8
1088	47.6	30.8
1089	45.1	30.8
1090	41.8	30.8
1091	38.8	30.8
1092	35.6	30.8
1093	33.7	30.8
1094	32.3	30.8
1095	31.7	30.8
1096	31.7	30.8
1097	33.0	30.8
1098	35.3	30.8
1099	35.5	30.8
1100	35.6	30.8
1101	36.0	30.8
1102	36.1	30.8
1103	36.3	30.7
1104	36.5	30.7
1105	30.2	30.7
1106	30.3	30.7
1107	30.7	30.7
1108	30.7	30.7
1109	30.8	30.7
1110	30.8	30.7
1111	30.8	30.7
1112	37.3	30.7
1113	34.2	30.7
1114	33.8	30.7
1115	31.5	30.7
1116	28.7	30.7
1117	25.4	30.7
1118	24.2	30.7
1119	23.9	30.6
1120	24.9	30.6
1121	26.7	30.6
1122	28.4	30.6
1123	28.8	30.6
1124	29.5	30.6
1125	30.2	30.6
1126	30.7	30.6
1127	31.3	30.5
1128	32.0	30.5
1129	26.2	30.5
1130	27.0	30.5
1131	28.0	30.5
1132	28.4	30.5
1133	28.8	30.5
1134	29.2	30.5
1135	29.3	30.5
1136	36.0	30.5
1137	32.5	30.5
1138	28.2	30.5
1139	24.2	30.5
1140	20.7	30.5
1141	18.1	30.5
1142	16.2	30.5
1143	15.4	30.4
1144	15.8	30.4
1145	17.6	30.4
1146	20.6	30.4
1147	22.1	30.4
1148	23.5	30.4
1149	24.9	30.4
1150	26.4	30.4
1151	27.9	30.4
1152	29.3	30.4
1153	24.2	30.4
1154	25.7	30.3
1155	27.4	30.3
1156	28.2	30.3
1157	29.2	30.3
1158	29.7	30.3
1159	30.3	30.3
1160	37.1	30.3
1161	36.0	30.3
1162	34.5	30.3
1163	33.0	30.3
1164	31.8	30.3
1165	31.0	30.3
1166	30.7	30.2
1167	30.3	30.2
1168	30.5	30.2
1169	31.3	30.2
1170	32.5	30.2
1171	33.5	30.2
1172	34.3	30.2
1173	35.1	30.2
1174	36.1	30.2
1175	37.0	30.2
1176	37.8	30.2
1177	31.5	30.2
1178	31.8	30.2
1179	32.2	30.2
1180	32.2	30.2
1181	32.3	30.2
1182	32.5	30.2
1183	32.5	30.1
1184	39.0	30.1
1185	35.1	30.1
1186	30.8	30.1
1187	26.7	30.1
1188	23.0	30.1
1189	20.2	30.1
1190	18.4	30.1
1191	17.4	30.1
1192	17.9	30.1
1193	19.9	30.1
1194	22.9	30.0
1195	23.4	30.0
1196	23.7	30.0
1197	24.2	30.0
1198	24.7	30.0
1199	25.2	30.0
1200	25.5	30.0
1201	19.4	30.0
1202	19.9	30.0
1203	20.4	30.0
1204	20.7	30.0
1205	21.1	30.0
1206	21.2	30.0
1207	21.4	29.9
