# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
988	130.2	131.4
989	131.6	131.4
990	132.3	130.9
991	133.7	130.9
992	160.7	130.9
993	154.4	130.9
994	144.0	130.7
995	133.0	130.7
996	124.0	130.7
997	116.3	130.7
998	111.5	130.7
999	109.4	130.7
1000	111.5	130.7
1001	116.3	130.7
1002	123.3	130.6
1003	127.4	130.6
1004	131.6	130.3
1005	135.7	130.2
1006	139.9	130.2
1007	143.4	130.2
1008	147.5	130.2
1009	124.0	130.0
1010	128.8	130.0
1011	133.7	130.0
1012	136.4	130.0
1013	139.2	129.9
1014	141.3	129.9
1015	142.7	129.9
1016	171.1	129.9
1017	164.8	129.9
1018	154.4	129.9
1019	144.0	129.9
1020	135.7	129.9
1021	130.2	129.9
1022	127.4	129.9
1023	126.7	129.9
1024	127.4	129.9
1025	133.0	129.9
1026	140.6	129.5
1027	141.3	129.5
1028	141.3	129.5
1029	142.0	129.5
1030	142.7	129.5
1031	143.4	129.3
1032	144.0	129.3
1033	115.0	129.3
1034	112.9	129.3
1035	110.1	129.3
1036	109.4	129.3
1037	108.0	129.2
1038	106.7	129.2
1039	106.0	129.2
1040	133.0	129.2
1041	126.7	129.2
1042	118.4	129.2
1043	110.8	129.2
1044	104.6	129.2
1045	99.7	129.2
1046	96.3	128.8
1047	94.9	128.8
1048	94.9	128.8
1049	98.3	128.8
1050	102.5	128.8
1051	105.3	128.8
1052	110.1	128.8
1053	111.5	128.8
1054	115.0	128.8
1055	118.4	128.8
1056	120.5	128.8
1057	103.2	128.8
1058	115.0	128.8
1059	126.7	128.8
1060	133.0	128.8
1061	139.2	128.8
1062	144.0	128.7
1063	148.2	128.7
1064	178.0	128.4
1065	176.6	128.4
1066	174.5	128.4
1067	173.1	128.4
1068	171.1	128.4
1069	170.4	128.4
1070	169.7	128.4
1071	171.1	128.3
1072	172.4	128.1
1073	175.2	128.1
1074	178.7	128.1
1075	182.8	128.1
1076	187.0	128.1
1077	191.1	128.0
1078	194.6	128.0
1079	198.8	128.0
1080	202.9	128.0
1081	174.5	127.7
1082	173.8	127.7
1083	173.1	127.7
1084	172.4	127.7
1085	172.4	127.7
1086	171.8	127.7
1087	171.8	127.7
1088	198.8	127.4
1089	188.4	127.4
1090	174.5	127.4
1091	162.1	127.4
1092	148.9	127.3
1093	140.6	127.3
1094	135.0	127.3
1095	132.3	126.9
1096	132.3	126.9
1097	137.8	126.9
1098	147.5	126.9
1099	148.2	126.9
1100	148.9	126.9
1101	150.3	126.9
1102	151.0	126.9
1103	151.7	126.9
1104	152.4	126.9
1105	126.0	126.7
1106	126.7	126.7
1107	128.1	126.7
1108	128.1	126.7
1109	128.8	126.7
1110	128.8	126.7
1111	128.8	126.7
1112	155.8	126.7
1113	142.7	126.7
1114	141.3	126.6
1115	131.6	126.6
1116	119.8	126.6
1117	106.0	126.6
1118	101.1	126.6
1119	99.7	126.2
1120	103.9	126.2
1121	111.5	126.2
1122	118.4	126.2
1123	120.5	126.2
1124	123.3	126.2
1125	126.0	126.2
1126	128.1	126.2
1127	130.9	126.0
1128	133.7	126.0
1129	109.4	126.0
1130	112.9	126.0
1131	117.0	126.0
1132	118.4	126.0
1133	120.5	126.0
1134	121.9	126.0
1135	122.6	125.4
1136	150.3	125.4
1137	135.7	125.4
1138	117.7	125.4
1139	101.1	125.4
1140	86.6	125.4
1141	75.5	125.4
1142	67.9	125.4
1143	64.4	125.4
1144	65.8	125.4
1145	73.4	125.4
1146	85.9	125.4
1147	92.1	125.4
1148	98.3	125.4
1149	103.9	125.4
1150	110.1	125.4
1151	116.3	125.4
1152	122.6	125.4
1153	101.1	125.3
1154	107.3	125.3
1155	114.3	125.3
1156	117.7	125.3
1157	121.9	125.3
1158	124.0	125.3
1159	126.7	125.3
1160	155.1	124.7
1161	150.3	124.7
1162	144.0	124.7
1163	137.8	124.7
1164	133.0	124.7
1165	129.5	124.7
1166	128.1	124.7
1167	126.7	124.7
1168	127.4	124.7
1169	130.9	124.7
1170	135.7	124.7
1171	139.9	124.7
1172	143.4	124.7
1173	146.8	124.7
1174	151.0	124.7
1175	154.4	124.7
1176	157.9	124.7
1177	131.6	124.6
1178	133.0	124.6
1179	134.4	124.6
1180	134.4	124.6
1181	135.0	124.6
1182	135.7	124.0
1183	135.7	124.0
1184	162.7	124.0
1185	146.8	124.0
1186	128.8	124.0
1187	111.5	124.0
1188	96.3	124.0
1189	84.5	123.9
1190	76.9	123.9
1191	72.7	123.9
1192	74.8	123.9
1193	83.1	123.9
1194	95.6	123.9
1195	97.6	123.9
1196	99.0	123.7
1197	101.1	123.3
1198	103.2	123.3
1199	105.3	123.3
1200	106.7	123.2
1201	81.0	123.2
1202	83.1	123.2
1203	85.2	123.2
1204	86.6	123.2
1205	88.0	123.2
1206	88.6	123.2
1207	89.3	123.2
1208	116.3	123.2
1209	110.8	123.2
1210	102.5	123.2
1211	96.3	123.2
1212	90.7	123.2
1213	86.6	122.7
1214	83.8	122.6
1215	83.1	122.6
1216	83.8	122.6
1217	88.0	122.6
1218	93.5	122.6
1219	94.2	122.6
1220	96.3	122.6
1221	98.3	122.5
1222	99.7	122.5
1223	101.8	122.5
1224	103.9	122.5
1225	77.6	122.5
1226	78.3	122.5
1227	78.3	122.4
1228	78.3	122.4
1229	78.3	122.4
1230	78.3	122.4
1231	78.3	122.4
1232	104.6	122.4
1233	91.4	122.4
1234	75.5	122.4
1235	58.2	122.4
1236	44.3	121.9
1237	33.2	121.9
1238	33.9	121.9
1239	33.9	121.9
1240	33.9	121.9
1241	33.9	121.9
1242	43.6	121.9
1243	47.1	121.9
1244	51.2	121.9
1245	54.7	121.7
1246	58.9	121.7
1247	62.3	121.7
1248	66.5	121.7
1249	45.7	121.7
1250	52.6	121.7
1251	60.3	121.7
1252	63.7	121.7
1253	67.2	121.7
1254	69.9	121.7
1255	72.7	121.7
1256	99.0	121.7
1257	88.6	121.7
1258	77.6	121.7
1259	64.4	121.7
1260	53.3	121.7
1261	46.4	121.7
1262	39.5	121.2
1263	37.4	121.2
1264	40.9	121.2
1265	46.4	121.2
1266	55.4	121.2
1267	63.7	121.2
1268	72.0	121.2
1269	80.3	121.2
1270	88.0	121.2
1271	96.3	121.0
1272	104.6	121.0
1273	83.8	121.0
1274	91.4	121.0
1275	99.0	121.0
1276	103.2	121.0
1277	107.3	121.0
1278	110.1	121.0
1279	112.9	121.0
1280	140.6	121.0
1281	126.0	121.0
1282	110.1	120.9
1283	94.9	120.9
1284	82.4	120.9
1285	72.7	120.9
1286	68.6	120.9
1287	66.5	120.9
1288	67.9	120.9
1289	74.8	120.9
1290	85.9	120.7
1291	92.8	120.7
1292	99.0	120.5
1293	106.0	120.5
1294	112.9	120.5
1295	119.1	120.5
1296	126.0	120.5
1297	102.5	120.5
1298	107.3	120.5
1299	112.2	120.5
1300	114.3	120.5
1301	117.0	120.5
1302	118.4	120.2
1303	120.5	120.2
1304	146.8	120.2
1305	128.8	120.2
1306	110.1	120.2
1307	92.1	120.2
1308	76.9	120.2
1309	65.1	120.2
1310	58.2	120.2
1311	55.4	120.2
1312	56.8	119.9
1313	65.8	119.9
1314	78.9	119.9
1315	83.1	119.8
1316	88.0	119.8
1317	92.1	119.8
1318	96.3	119.8
1319	101.1	119.8
1320	105.3	119.5
1321	81.0	119.5
1322	83.8	119.5
1323	86.6	119.5
1324	88.6	119.5
1325	90.0	119.5
1326	90.7	119.5
1327	92.1	119.5
1328	119.1	119.4
1329	119.8	119.4
1330	116.3	119.4
1331	115.0	119.4
1332	113.6	119.4
1333	112.9	119.4
1334	100.4	119.4
1335	93.5	119.4
1336	90.0	119.4
1337	90.0	119.4
1338	93.5	119.4
1339	97.6	119.4
1340	102.5	119.2
1341	106.7	119.2
