# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1346	13.2	15.7
1347	13.9	15.7
1348	14.3	15.7
1349	14.6	15.7
1350	14.9	15.7
1351	15.2	15.7
1352	18.8	15.7
1353	18.5	15.7
1354	18.2	15.7
1355	18.2	15.7
1356	18.0	15.7
1357	17.7	15.7
1358	16.2	15.7
1359	15.2	15.7
1360	14.7	15.7
1361	14.8	15.7
1362	15.5	15.7
1363	15.5	15.7
1364	15.5	15.7
1365	15.4	15.7
1366	15.4	15.7
1367	15.4	15.7
1368	15.4	15.7
1369	11.5	15.6
1370	11.2	15.6
1371	11.0	15.6
1372	10.9	15.6
1373	10.7	15.6
1374	10.6	15.6
1375	10.4	15.6
1376	13.9	15.6
1377	13.4	15.6
1378	12.8	15.6
1379	12.4	15.6
1380	11.9	15.6
1381	11.5	15.6
1382	11.2	15.6
1383	11.1	15.6
1384	11.3	15.6
1385	11.3	15.6
1386	11.6	15.6
1387	11.9	15.6
1388	12.0	15.5
1389	12.2	15.5
1390	12.5	15.5
1391	13.3	15.5
1392	13.1	15.5
1393	9.8	15.5
1394	10.4	15.5
1395	11.1	15.5
1396	11.4	15.5
1397	11.8	15.5
1398	12.0	15.5
1399	12.2	15.5
1400	15.7	15.5
1401	14.5	15.5
1402	13.4	15.5
1403	12.1	15.5
1404	11.1	15.5
1405	9.4	15.5
1406	8.8	15.5
1407	8.6	15.5
1408	8.6	15.5
1409	8.7	15.5
1410	9.7	15.5
1411	10.4	15.5
1412	11.1	15.5
1413	11.8	15.5
1414	12.5	15.4
1415	13.1	15.4
1416	13.8	15.4
1417	5.8	15.4
1418	6.1	15.4
1419	6.4	15.4
1420	6.5	15.4
1421	6.6	15.4
1422	6.7	15.4
1423	6.8	15.4
1424	8.6	15.4
1425	8.2	15.4
1426	8.1	15.4
1427	7.4	15.4
1428	6.7	15.4
1429	6.2	15.4
1430	6.0	15.4
1431	5.8	15.4
1432	5.8	15.4
1433	6.1	15.4
1434	6.6	15.4
1435	6.9	15.4
1436	7.1	15.4
1437	7.4	15.4
1438	7.6	15.4
1439	7.8	15.4
1440	8.0	15.4
1441	6.3	15.4
1442	6.4	15.4
1443	6.5	15.4
1444	6.6	15.4
1445	6.6	15.4
1446	6.7	15.4
1447	6.7	15.4
1448	8.6	15.4
1449	8.2	15.4
1450	7.7	15.4
1451	7.0	15.3
1452	6.5	15.3
1453	6.2	15.3
1454	6.2	15.3
1455	6.3	15.3
1456	6.5	15.3
1457	6.8	15.3
1458	7.1	15.3
1459	7.4	15.3
1460	7.6	15.3
1461	7.8	15.3
1462	8.0	15.3
1463	8.1	15.3
1464	8.3	15.3
1465	6.6	15.3
1466	6.7	15.3
1467	6.9	15.3
1468	7.1	15.3
1469	7.2	15.3
1470	7.2	15.3
1471	7.3	15.3
1472	9.2	15.3
1473	8.9	15.3
1474	8.8	15.3
1475	8.6	15.3
1476	8.5	15.2
1477	8.4	15.2
1478	8.4	15.2
1479	8.4	15.2
1480	8.4	15.2
1481	8.5	15.2
1482	8.7	15.2
1483	8.8	15.2
1484	9.0	15.2
1485	9.3	15.2
1486	9.6	15.2
1487	9.6	15.2
1488	9.7	15.2
1489	7.9	15.2
1490	8.0	15.2
1491	8.1	15.2
1492	8.2	15.2
1493	8.2	15.2
1494	8.2	15.2
1495	8.3	15.2
1496	10.1	15.2
1497	10.0	15.1
1498	9.9	15.1
1499	9.5	15.1
1500	9.3	15.1
1501	9.1	15.1
1502	8.9	15.1
1503	8.9	15.1
1504	8.9	15.1
1505	8.9	15.1
1506	9.1	15.1
1507	9.3	15.1
1508	9.5	15.1
1509	9.7	15.1
1510	9.9	15.1
1511	10.0	15.1
1512	10.2	15.1
1513	8.5	15.1
1514	8.6	15.1
1515	8.8	15.1
1516	8.9	15.1
1517	9.0	15.1
1518	9.1	15.1
1519	9.2	15.1
1520	10.8	15.1
1521	9.8	15.1
1522	9.2	15.1
1523	8.2	15.0
1524	7.4	15.0
1525	7.4	15.0
1526	7.5	15.0
1527	7.4	15.0
1528	8.0	15.0
1529	8.5	15.0
1530	9.0	15.0
1531	9.4	15.0
1532	9.4	15.0
1533	9.4	15.0
1534	9.5	15.0
1535	9.5	15.0
1536	9.6	15.0
1537	7.8	15.0
1538	7.6	15.0
1539	7.6	15.0
1540	7.6	15.0
1541	7.6	15.0
1542	7.6	14.9
1543	7.6	14.9
1544	9.4	14.9
1545	9.1	14.9
1546	8.6	14.9
1547	8.2	14.9
1548	8.0	14.9
1549	7.6	14.9
1550	7.3	14.9
1551	7.1	14.9
1552	7.0	14.9
1553	7.2	14.9
1554	7.5	14.9
1555	7.8	14.9
1556	8.0	14.9
1557	8.2	14.9
1558	8.4	14.9
1559	8.6	14.9
1560	8.8	14.9
1561	7.1	14.9
1562	7.4	14.9
1563	7.8	14.9
1564	7.9	14.9
1565	8.1	14.8
1566	8.2	14.8
1567	8.3	14.8
1568	9.9	14.8
1569	8.9	14.8
1570	8.6	14.8
1571	8.1	14.8
1572	7.6	14.8
1573	7.2	14.8
1574	6.8	14.8
1575	6.9	14.8
1576	6.9	14.8
1577	7.0	14.8
1578	7.4	14.8
1579	7.9	14.8
1580	8.3	14.8
1581	8.8	14.8
1582	9.3	14.8
1583	9.8	14.8
1584	10.2	14.8
1585	8.7	14.8
1586	9.2	14.8
1587	9.8	14.8
1588	10.0	14.8
1589	10.3	14.7
1590	10.6	14.7
1591	10.7	14.7
1592	12.3	14.7
1593	11.7	14.7
1594	11.0	14.7
1595	10.3	14.7
1596	9.8	14.7
1597	9.3	14.7
1598	9.0	14.7
1599	8.9	14.7
1600	9.0	14.7
1601	9.3	14.7
1602	9.9	14.7
1603	10.5	14.7
1604	11.0	14.7
1605	11.4	14.7
1606	11.8	14.7
1607	12.3	14.7
1608	12.8	14.7
1609	10.8	14.7
1610	10.9	14.7
1611	10.9	14.7
1612	10.9	14.6
1613	11.0	14.6
1614	11.0	14.6
1615	11.0	14.6
1616	12.5	14.6
1617	11.5	14.6
1618	10.5	14.6
1619	9.5	14.6
1620	8.5	14.6
1621	7.9	14.6
1622	7.4	14.6
1623	7.1	14.6
1624	7.1	14.6
1625	7.5	14.6
1626	8.2	14.6
1627	8.9	14.6
1628	9.3	14.6
1629	9.8	14.6
1630	10.1	14.6
1631	10.6	14.6
1632	11.0	14.6
1633	9.3	14.5
1634	9.5	14.5
1635	9.8	14.5
1636	9.9	14.5
1637	10.0	14.5
1638	10.1	14.5
1639	10.1	14.5
1640	11.5	14.5
1641	10.6	14.5
1642	9.6	14.5
1643	8.6	14.5
1644	7.7	14.5
1645	6.9	14.5
1646	6.4	14.5
1647	6.1	14.5
1648	6.1	14.5
1649	6.4	14.5
1650	7.0	14.5
1651	7.8	14.5
1652	8.0	14.5
1653	8.2	14.5
1654	8.4	14.5
1655	8.7	14.5
1656	8.9	14.5
1657	7.1	14.5
1658	7.3	14.4
1659	7.4	14.4
1660	7.5	14.4
1661	7.5	14.4
1662	7.6	14.4
1663	7.6	14.4
1664	9.4	14.4
1665	9.1	14.4
1666	8.8	14.4
1667	8.3	14.4
1668	7.8	14.4
1669	7.4	14.4
1670	7.0	14.4
1671	6.6	14.4
1672	6.3	14.3
1673	6.2	14.3
1674	6.4	14.3
1675	6.7	14.3
1676	7.0	14.3
1677	7.3	14.3
1678	7.6	14.3
1679	7.9	14.3
1680	8.2	14.3
1681	6.6	14.3
1682	6.9	14.3
1683	7.2	14.3
1684	7.4	14.3
1685	7.6	14.3
1686	7.7	14.3
1687	7.7	14.3
1688	9.1	14.3
1689	8.3	14.3
1690	8.5	14.3
1691	8.6	14.3
1692	8.2	14.3
1693	7.8	14.3
1694	6.7	14.3
1695	6.5	14.3
1696	6.7	14.3
1697	7.0	14.3
1698	7.3	14.3
1699	7.7	14.3
1700	7.9	14.2
1701	8.1	14.2
1702	8.2	14.2
1703	8.4	14.2
1704	8.6	14.2
1705	6.8	14.2
1706	7.0	14.2
1707	7.2	14.2
1708	7.3	14.2
1709	7.3	14.2
1710	7.4	14.2
1711	7.4	14.2
1712	8.9	14.2
1713	8.3	14.2
1714	7.7	14.2
1715	7.5	14.2
1716	7.0	14.1
1717	6.6	14.1
1718	6.3	14.1
1719	6.2	14.1
1720	6.2	14.1
1721	6.5	14.1
1722	6.9	14.1
1723	7.3	14.1
1724	7.5	14.1
1725	7.6	14.1
1726	7.8	14.1
1727	8.0	14.1
1728	8.2	14.1
1729	6.5	14.1
1730	6.6	14.1
1731	6.8	14.1
1732	6.9	14.0
1733	7.0	14.0
1734	7.0	14.0
1735	7.0	14.0
1736	8.8	14.0
1737	8.6	14.0
1738	8.2	14.0
1739	7.8	14.0
1740	6.8	14.0
1741	5.8	14.0
1742	5.3	14.0
1743	5.3	14.0
1744	5.2	14.0
1745	5.3	14.0
1746	5.5	14.0
1747	6.0	14.0
1748	6.3	14.0
1749	6.5	14.0
1750	6.7	14.0
1751	6.9	14.0
1752	7.2	14.0
1753	5.5	14.0
1754	5.7	13.9
1755	6.0	13.9
1756	6.1	13.9
1757	6.2	13.9
1758	6.3	13.9
1759	6.3	13.9
1760	8.0	13.9
1761	7.5	13.9
1762	6.9	13.9
1763	6.4	13.9
1764	6.0	13.9
1765	5.6	13.9
1766	5.4	13.9
1767	5.3	13.9
1768	5.3	13.9
1769	5.4	13.9
1770	5.8	13.9
1771	6.2	13.9
1772	6.5	13.9
1773	6.6	13.9
1774	6.8	13.9
1775	7.1	13.9
1776	7.3	13.9
1777	5.5	13.9
1778	5.7	13.8
1779	5.8	13.8
1780	5.9	13.8
1781	6.0	13.8
1782	6.1	13.8
1783	6.1	13.8
1784	7.7	13.8
1785	7.1	13.8
1786	6.6	13.8
1787	6.0	13.8
1788	5.6	13.8
1789	5.2	13.8
1790	5.0	13.8
1791	4.9	13.8
1792	4.9	13.8
1793	5.2	13.8
1794	5.5	13.8
1795	5.9	13.8
1796	6.0	13.8
1797	6.2	13.8
1798	6.3	13.8
1799	6.4	13.8
1800	6.6	13.8
1801	4.7	13.8
1802	4.7	13.8
1803	4.8	13.7
1804	4.8	13.7
1805	4.8	13.7
1806	4.8	13.7
1807	4.7	13.7
1808	5.8	13.7
1809	4.8	13.7
1810	3.5	13.7
1811	2.4	13.7
1812	1.5	13.7
1813	0.7	13.7
1814	0.2	13.7
1815	0.5	13.7
1816	0.0	13.7
1817	0.4	13.7
1818	1.0	13.7
1819	1.7	13.7
1820	2.2	13.7
1821	2.8	13.7
1822	3.3	13.7
1823	3.8	13.7
1824	4.3	13.7
1825	3.1	13.7
1826	3.8	13.7
1827	4.6	13.7
1828	4.9	13.7
1829	5.3	13.7
1830	5.6	13.7
1831	5.7	13.7
1832	7.1	13.6
1833	6.5	13.6
1834	5.8	13.6
1835	5.1	13.6
1836	4.5	13.6
1837	4.1	13.6
1838	3.8	13.6
1839	3.8	13.6
1840	3.8	13.6
1841	4.2	13.6
1842	4.7	13.6
1843	5.2	13.6
1844	5.5	13.6
1845	5.8	13.6
1846	6.1	13.6
1847	6.4	13.6
1848	6.7	13.5
1849	4.9	13.5
1850	5.1	13.5
1851	4.9	13.5
1852	4.7	13.5
1853	4.7	13.5
1854	4.7	13.5
1855	4.6	13.5
1856	6.3	13.5
1857	6.1	13.5
1858	5.8	13.5
1859	5.5	13.5
1860	5.3	13.5
1861	5.1	13.5
1862	5.0	13.5
1863	4.9	13.5
1864	4.9	13.5
1865	5.0	13.5
1866	5.2	13.4
1867	5.3	13.4
1868	5.6	13.4
1869	5.7	13.4
1870	6.0	13.4
1871	6.2	13.4
1872	6.4	13.4
1873	4.9	13.4
1874	5.5	13.4
1875	6.0	13.4
1876	6.3	13.4
1877	6.6	13.4
1878	6.8	13.4
1879	6.7	13.4
1880	7.8	13.4
1881	7.2	13.4
1882	6.4	13.4
1883	5.9	13.4
1884	5.9	13.4
1885	5.5	13.4
1886	5.2	13.4
1887	5.0	13.4
1888	5.5	13.4
1889	5.7	13.3
1890	6.0	13.3
1891	6.5	13.3
1892	6.9	13.3
1893	7.4	13.3
1894	7.8	13.3
1895	8.2	13.3
1896	8.7	13.3
1897	7.0	13.3
1898	7.3	13.3
1899	7.7	13.3
1900	7.8	13.3
1901	8.0	13.3
1902	8.1	13.3
1903	8.1	13.3
1904	9.1	13.3
1905	7.9	13.3
1906	6.7	13.3
1907	5.7	13.3
1908	4.7	13.2
1909	3.9	13.2
1910	3.4	13.2
1911	3.2	13.2
1912	3.2	13.2
1913	3.5	13.2
1914	4.2	13.2
1915	5.0	13.2
1916	5.5	13.2
1917	5.9	13.2
1918	6.3	13.2
1919	6.7	13.2
1920	7.2	13.2
1921	5.6	13.1
1922	5.9	13.1
1923	6.3	13.1
1924	6.5	13.1
1925	6.6	13.1
1926	6.7	13.1
1927	6.7	13.1
1928	7.6	13.1
1929	6.5	13.1
1930	5.2	13.1
1931	4.1	13.1
1932	3.2	13.1
1933	2.4	13.1
1934	1.9	13.1
1935	1.7	13.1
1936	1.7	13.1
1937	2.1	13.1
1938	2.8	13.1
1939	3.7	13.1
1940	4.3	13.1
1941	4.9	13.1
1942	5.5	13.0
1943	6.2	13.0
1944	6.8	13.0
1945	5.4	13.0
1946	6.0	13.0
1947	6.6	13.0
1948	7.0	13.0
1949	7.3	13.0
1950	7.6	12.9
1951	7.6	12.9
1952	8.5	12.9
1953	7.4	12.9
1954	6.3	12.9
1955	5.2	12.9
1956	4.3	12.9
1957	3.6	12.9
1958	3.2	12.9
1959	3.0	12.9
1960	3.1	12.9
1961	3.4	12.9
1962	4.1	12.9
1963	5.0	12.9
1964	5.3	12.9
1965	5.6	12.9
1966	5.9	12.8
1967	6.2	12.8
1968	6.4	12.8
1969	4.5	12.8
1970	4.5	12.8
1971	4.5	12.8
1972	4.5	12.8
1973	4.5	12.8
1974	4.5	12.8
1975	4.4	12.8
1976	6.2	12.8
1977	5.8	12.8
1978	5.5	12.8
1979	5.2	12.8
1980	4.9	12.8
1981	4.8	12.8
1982	4.7	12.8
1983	4.6	12.8
1984	4.5	12.8
1985	4.6	12.8
1986	4.8	12.8
1987	5.0	12.8
1988	5.1	12.8
1989	5.3	12.8
1990	5.5	12.8
1991	5.7	12.8
1992	6.1	12.7
1993	4.1	12.7
1994	4.3	12.7
1995	4.5	12.7
1996	4.6	12.7
1997	4.7	12.7
1998	4.8	12.7
1999	4.8	12.7
2000	6.7	12.7
2001	6.2	12.7
2002	5.9	12.7
2003	5.7	12.7
2004	5.5	12.7
2005	5.3	12.7
2006	5.2	12.7
2007	5.2	12.7
2008	5.2	12.7
2009	5.3	12.6
2010	5.5	12.6
2011	5.7	12.6
2012	5.9	12.6
2013	6.1	12.6
2014	6.4	12.6
2015	6.6	12.6
2016	6.8	12.6
2017	5.0	12.6
2018	5.2	12.6
2019	5.4	12.6
2020	5.5	12.6
2021	5.6	12.6
2022	5.6	12.6
2023	5.6	12.6
2024	7.1	12.6
2025	6.7	12.5
2026	6.3	12.5
2027	5.9	12.5
2028	5.5	12.5
2029	5.2	12.5
2030	5.1	12.5
2031	5.0	12.5
2032	5.0	12.5
2033	5.2	12.5
2034	5.6	12.5
2035	5.8	12.5
2036	6.0	12.5
2037	6.2	12.5
2038	6.4	12.5
2039	6.6	12.5
2040	6.8	12.5
2041	5.0	12.5
2042	5.2	12.5
2043	5.3	12.5
2044	5.4	12.5
2045	5.5	12.5
2046	5.5	12.5
2047	5.5	12.5
2048	6.6	12.5
2049	5.6	12.4
2050	4.8	12.4
2051	3.9	12.4
2052	3.2	12.4
2053	2.8	12.4
2054	2.4	12.4
2055	2.0	12.4
2056	1.7	12.4
2057	1.6	12.4
2058	2.0	12.4
2059	2.7	12.4
2060	3.2	12.4
2061	3.7	12.4
2062	4.3	12.4
2063	4.8	12.3
2064	5.3	12.3
2065	3.8	12.3
2066	4.4	12.3
2067	4.9	12.3
2068	5.2	12.3
2069	5.6	12.3
2070	5.8	12.3
2071	5.7	12.3
2072	6.5	12.3
2073	5.3	12.3
2074	4.2	12.3
2075	3.2	12.3
2076	2.4	12.3
2077	1.7	12.3
2078	1.3	12.3
2079	1.1	12.3
2080	1.2	12.3
2081	1.6	12.3
2082	2.3	12.3
2083	3.2	12.3
2084	3.5	12.3
2085	3.9	12.3
2086	4.3	12.2
2087	4.7	12.2
2088	5.0	12.2
2089	3.2	12.2
2090	3.3	12.2
2091	3.4	12.2
2092	3.5	12.2
2093	3.6	12.2
2094	3.7	12.2
2095	3.6	12.2
2096	5.4	12.2
2097	5.4	12.2
2098	5.2	12.2
2099	5.1	12.2
2100	4.9	12.2
2101	4.9	12.2
2102	4.9	12.2
2103	5.4	12.2
2104	4.8	12.2
2105	4.9	12.2
2106	4.9	12.2
2107	5.1	12.2
2108	5.2	12.2
2109	5.2	12.1
2110	5.4	12.1
2111	5.7	12.1
2112	5.9	12.1
2113	3.7	12.1
2114	3.7	12.1
2115	3.8	12.1
2116	3.8	12.1
2117	3.9	12.1
2118	3.9	12.1
2119	3.8	12.1
2120	5.5	12.1
2121	5.1	12.1
2122	4.9	12.1
2123	4.6	12.1
2124	4.3	12.1
2125	4.1	12.0
2126	4.3	12.0
2127	4.1	12.0
2128	3.9	12.0
2129	4.0	12.0
2130	4.2	12.0
2131	4.4	12.0
2132	4.6	12.0
2133	4.8	12.0
2134	5.1	12.0
2135	5.3	12.0
2136	5.4	12.0
2137	3.7	12.0
2138	3.9	12.0
2139	4.1	12.0
2140	4.2	12.0
2141	4.3	12.0
2142	4.4	12.0
2143	4.1	12.0
2144	5.5	12.0
2145	4.6	12.0
2146	3.8	12.0
2147	2.3	12.0
2148	2.4	11.9
2149	2.6	11.9
2150	2.3	11.9
2151	1.7	11.9
2152	1.4	11.9
2153	1.3	11.9
2154	1.8	11.9
2155	2.5	11.9
2156	3.0	11.9
2157	3.5	11.9
2158	4.0	11.9
2159	4.6	11.9
2160	5.1	11.9
2161	1.1	11.9
2162	1.2	11.9
2163	1.4	11.9
2164	1.5	11.9
2165	1.5	11.9
2166	1.6	11.9
2167	1.6	11.9
2168	2.0	11.9
2169	1.8	11.9
2170	1.7	11.9
2171	1.6	11.9
2172	1.5	11.9
2173	1.4	11.8
2174	1.4	11.8
2175	1.3	11.8
2176	1.4	11.8
2177	1.4	11.8
2178	1.5	11.8
2179	1.6	11.8
2180	1.8	11.8
2181	1.9	11.8
2182	2.0	11.8
2183	2.2	11.8
2184	2.3	11.8
2185	1.8	11.8
2186	1.9	11.8
2187	2.0	11.8
2188	2.0	11.8
2189	2.1	11.8
2190	2.1	11.8
2191	2.0	11.8
2192	2.2	11.8
2193	1.9	11.8
2194	1.5	11.8
2195	1.2	11.8
2196	1.0	11.8
2197	0.8	11.8
2198	0.7	11.7
2199	0.6	11.7
2200	0.6	11.7
2201	0.7	11.7
2202	0.9	11.7
2203	1.2	11.7
2204	1.3	11.7
2205	1.5	11.7
2206	1.7	11.7
2207	1.9	11.7
2208	2.1	11.7
2209	1.7	11.7
2210	1.9	11.7
2211	2.1	11.7
2212	2.2	11.7
2213	2.4	11.7
2214	2.4	11.7
2215	2.4	11.7
2216	2.8	11.7
2217	2.5	11.7
2218	2.3	11.7
2219	2.1	11.7
2220	2.1	11.7
2221	2.0	11.6
2222	1.9	11.6
2223	1.9	11.6
2224	1.8	11.6
2225	1.8	11.6
2226	2.0	11.6
2227	2.2	11.6
2228	2.2	11.6
2229	2.2	11.6
2230	2.3	11.6
2231	2.3	11.6
2232	2.3	11.6
2233	1.7	11.6
2234	1.6	11.6
2235	1.5	11.6
2236	1.5	11.6
2237	1.4	11.5
2238	1.5	11.5
2239	1.4	11.5
2240	1.7	11.5
2241	1.4	11.5
2242	1.3	11.5
2243	1.3	11.5
2244	1.3	11.5
2245	1.2	11.5
2246	1.1	11.5
2247	1.0	11.5
2248	1.0	11.5
2249	1.0	11.5
2250	1.1	11.5
2251	1.2	11.5
2252	1.2	11.5
2253	1.2	11.5
2254	1.2	11.4
2255	1.3	11.4
2256	1.3	11.4
2257	0.8	11.4
2258	0.9	11.4
2259	0.9	11.4
2260	1.0	11.4
2261	1.0	11.4
2262	1.0	11.4
2263	0.9	11.4
2264	1.3	11.4
2265	1.0	11.4
2266	0.8	11.4
2267	0.5	11.4
2268	0.3	11.4
2269	0.2	11.4
2270	0.1	11.4
2271	0.0	11.4
2272	0.0	11.4
2273	0.1	11.4
2274	0.2	11.4
2275	0.4	11.3
2276	0.5	11.3
2277	0.7	11.3
2278	0.8	11.3
2279	0.9	11.3
2280	1.0	11.3
2281	0.5	11.3
2282	0.6	11.3
2283	0.7	11.3
2284	0.7	11.3
2285	0.8	11.3
2286	0.8	11.3
2287	0.7	11.3
2288	1.2	11.3
2289	1.1	11.3
2290	1.0	11.3
2291	0.8	11.3
2292	0.7	11.3
2293	0.6	11.2
2294	0.6	11.2
2295	0.6	11.2
2296	0.6	11.2
2297	0.6	11.2
2298	0.7	11.2
2299	0.8	11.2
2300	0.9	11.2
2301	1.0	11.2
2302	1.1	11.2
2303	1.2	11.2
2304	1.2	11.2
2305	0.8	11.2
2306	0.8	11.2
2307	0.9	11.2
2308	0.9	11.2
2309	0.9	11.2
2310	1.0	11.2
2311	0.8	11.2
2312	1.2	11.2
2313	0.9	11.2
2314	0.7	11.1
2315	0.4	11.1
2316	0.2	11.1
2317	0.0	11.1
2318	0.0	11.1
2319	0.0	11.1
2320	0.0	11.1
2321	0.0	11.1
2322	0.0	11.1
2323	0.1	11.1
2324	0.3	11.1
2325	0.4	11.1
2326	0.5	11.1
2327	0.6	11.1
2328	0.7	11.1
2329	0.2	11.1
2330	0.3	11.1
2331	0.3	11.1
2332	0.3	11.1
2333	0.4	11.1
2334	0.4	11.0
2335	0.3	11.0
2336	0.8	11.0
2337	0.8	11.0
2338	0.7	11.0
2339	0.6	11.0
2340	0.5	11.0
2341	0.5	11.0
2342	0.5	11.0
2343	0.4	11.0
2344	0.4	11.0
2345	0.5	11.0
2346	0.5	11.0
2347	0.6	11.0
2348	0.7	11.0
2349	0.8	11.0
2350	1.0	11.0
2351	1.0	11.0
2352	1.1	11.0
2353	0.6	11.0
2354	0.8	11.0
2355	0.8	11.0
2356	0.9	11.0
2357	1.0	11.0
2358	1.0	10.9
2359	0.9	10.9
2360	1.2	10.9
2361	1.1	10.9
2362	0.9	10.9
2363	0.7	10.9
2364	0.5	10.9
2365	0.4	10.9
2366	0.3	10.9
2367	0.3	10.9
2368	0.3	10.9
2369	0.4	10.9
2370	0.5	10.9
2371	0.7	10.9
2372	0.7	10.9
2373	0.8	10.9
2374	0.9	10.9
2375	1.0	10.9
2376	1.1	10.9
2377	0.0	10.9
2378	0.0	10.9
2379	0.0	10.9
2380	0.0	10.9
2381	0.0	10.9
2382	0.0	10.9
2383	0.0	10.9
2384	0.0	10.9
2385	0.0	10.9
2386	0.0	10.9
2387	0.0	10.9
2388	0.0	10.9
2389	0.0	10.9
2390	0.0	10.9
2391	0.0	10.9
2392	0.0	10.8
2393	0.0	10.8
2394	0.0	10.8
2395	0.0	10.8
2396	0.0	10.8
2397	0.0	10.8
2398	0.0	10.8
2399	0.0	10.8
2400	0.0	10.8
2401	0.0	10.8
2402	0.0	10.8
2403	0.0	10.8
2404	0.0	10.8
2405	0.0	10.7
2406	0.0	10.7
2407	0.0	10.7
2408	0.0	10.7
2409	0.0	10.7
2410	0.0	10.7
2411	0.0	10.7
2412	0.0	10.7
2413	0.0	10.7
2414	0.0	10.7
2415	0.0	10.7
2416	0.0	10.7
2417	0.0	10.7
2418	0.0	10.7
2419	0.0	10.7
2420	0.0	10.7
2421	0.0	10.7
2422	0.0	10.6
2423	0.0	10.6
2424	0.0	10.6
2425	0.6	10.6
2426	0.9	10.6
2427	1.1	10.6
2428	1.2	10.6
2429	1.3	10.6
2430	1.3	10.6
2431	1.2	10.6
2432	1.5	10.6
2433	1.2	10.6
2434	0.9	10.6
2435	0.7	10.6
2436	0.5	10.6
2437	0.3	10.5
2438	0.2	10.5
2439	0.1	10.5
2440	0.1	10.5
2441	0.2	10.5
2442	0.4	10.5
2443	0.6	10.5
2444	0.8	10.5
2445	1.1	10.5
2446	1.3	10.5
2447	1.5	10.5
2448	1.8	10.5
2449	1.3	10.5
2450	1.4	10.5
2451	1.5	10.5
2452	1.6	10.5
2453	1.6	10.5
2454	1.6	10.5
2455	1.4	10.5
2456	1.7	10.5
2457	1.3	10.5
2458	1.0	10.5
2459	0.7	10.4
2460	0.4	10.4
2461	0.2	10.4
2462	0.1	10.4
2463	0.0	10.4
2464	0.0	10.4
2465	0.1	10.4
2466	0.3	10.4
2467	0.5	10.4
2468	0.7	10.4
2469	1.0	10.4
2470	1.2	10.4
2471	1.4	10.4
2472	1.6	10.4
2473	1.2	10.4
2474	1.4	10.4
2475	1.5	10.3
2476	1.6	10.3
2477	1.7	10.3
2478	1.7	10.3
2479	1.5	10.3
2480	1.7	10.3
2481	1.4	10.3
2482	1.1	10.3
2483	0.8	10.3
2484	0.5	10.3
2485	0.3	10.3
2486	0.2	10.3
2487	0.1	10.3
2488	0.1	10.3
2489	0.2	10.3
2490	0.3	10.3
2491	0.6	10.3
2492	0.8	10.3
2493	1.1	10.3
2494	1.3	10.3
2495	1.5	10.3
2496	1.8	10.3
2497	1.4	10.3
2498	1.6	10.3
2499	1.7	10.2
2500	1.8	10.2
2501	1.9	10.2
2502	1.9	10.2
2503	1.7	10.2
2504	2.0	10.2
2505	1.6	10.2
2506	1.3	10.2
2507	1.0	10.2
2508	0.7	10.2
2509	0.5	10.2
2510	0.4	10.2
2511	0.3	10.2
2512	0.3	10.2
2513	0.4	10.2
2514	0.6	10.2
2515	0.8	10.2
2516	1.1	10.2
2517	1.2	10.2
2518	1.4	10.2
2519	1.6	10.2
2520	1.7	10.1
2521	1.2	10.1
2522	1.3	10.1
2523	1.4	10.1
2524	1.4	10.1
2525	1.5	10.1
2526	1.5	10.1
2527	1.3	10.1
2528	1.5	10.1
2529	1.4	10.1
2530	1.3	10.1
2531	1.3	10.1
2532	1.3	10.1
2533	1.3	10.0
2534	1.2	10.0
2535	1.2	10.0
2536	1.2	10.0
2537	1.2	10.0
2538	1.3	10.0
2539	1.4	10.0
2540	1.5	10.0
2541	1.6	10.0
2542	1.6	10.0
2543	1.7	10.0
2544	1.8	10.0
2545	1.2	10.0
2546	1.2	9.9
2547	1.2	9.9
2548	1.2	9.9
2549	1.2	9.9
2550	1.2	9.9
2551	1.1	9.9
2552	1.5	9.9
2553	1.4	9.9
2554	1.4	9.9
2555	1.4	9.9
2556	1.3	9.9
2557	1.2	9.9
2558	1.1	9.9
2559	0.9	9.9
2560	0.7	9.9
2561	0.6	9.9
2562	0.5	9.8
2563	0.6	9.8
2564	0.7	9.8
2565	0.9	9.8
2566	1.1	9.8
2567	1.2	9.8
2568	1.4	9.8
2569	1.1	9.8
2570	1.3	9.8
2571	1.4	9.8
2572	1.5	9.8
2573	1.6	9.8
2574	1.6	9.8
2575	1.4	9.8
2576	1.8	9.8
2577	1.7	9.8
2578	1.5	9.8
2579	1.5	9.8
2580	1.4	9.8
2581	1.3	9.7
2582	1.4	9.7
2583	1.5	9.7
2584	1.7	9.7
2585	1.7	9.7
2586	1.8	9.7
2587	1.8	9.7
2588	1.9	9.7
2589	2.1	9.7
2590	2.2	9.7
2591	2.4	9.7
2592	2.6	9.7
2593	2.1	9.7
2594	2.3	9.7
2595	2.3	9.7
2596	2.4	9.7
2597	2.5	9.7
2598	2.5	9.7
2599	2.3	9.7
2600	2.6	9.7
2601	2.3	9.7
2602	2.1	9.7
2603	1.8	9.7
2604	1.6	9.7
2605	1.4	9.6
2606	1.3	9.6
2607	1.2	9.6
2608	1.2	9.6
2609	1.3	9.6
2610	1.5	9.6
2611	1.7	9.6
2612	1.9	9.6
2613	2.0	9.6
2614	2.1	9.6
