# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
947	28.2	24.7
948	26.6	24.7
949	25.4	24.7
950	24.8	24.7
951	24.5	24.7
952	24.8	24.7
953	25.7	24.7
954	26.9	24.7
955	27.1	24.7
956	27.3	24.7
957	27.4	24.6
958	27.7	24.6
959	27.8	24.6
960	27.9	24.6
961	23.0	24.6
962	23.4	24.6
963	23.3	24.6
964	23.4	24.6
965	23.4	24.6
966	23.4	24.6
967	23.4	24.5
968	28.3	24.5
969	28.1	24.5
970	26.8	24.5
971	25.8	24.5
972	24.4	24.5
973	23.9	24.5
974	23.5	24.5
975	23.4	24.5
976	23.8	24.4
977	24.4	24.4
978	25.0	24.4
979	25.4	24.4
980	26.3	24.4
981	26.2	24.4
982	26.4	24.4
983	26.8	24.4
984	27.1	24.4
985	22.5	24.3
986	23.0	24.3
987	23.5	24.3
988	23.7	24.3
989	23.9	24.3
990	24.0	24.3
991	24.3	24.3
992	29.2	24.3
993	28.1	24.3
994	26.2	24.3
995	24.2	24.3
996	22.5	24.3
997	21.1	24.3
998	20.3	24.3
999	19.9	24.3
1000	20.3	24.3
1001	21.1	24.2
1002	22.4	24.2
1003	23.2	24.2
1004	23.9	24.2
1005	24.7	24.2
1006	25.4	24.2
1007	26.0	24.2
1008	26.8	24.2
1009	22.5	24.2
1010	23.4	24.2
1011	24.3	24.2
1012	24.8	24.2
1013	25.3	24.2
1014	25.7	24.2
1015	25.9	24.1
1016	31.1	24.1
1017	30.0	24.1
1018	28.1	24.1
1019	26.2	24.1
1020	24.7	24.1
1021	23.7	24.1
1022	23.2	24.1
1023	23.0	24.1
1024	23.2	24.1
1025	24.2	24.1
1026	25.5	24.1
1027	25.7	24.0
1028	25.7	24.0
1029	25.8	24.0
1030	25.9	24.0
1031	26.0	24.0
1032	26.2	24.0
1033	20.9	24.0
1034	20.5	24.0
1035	20.0	24.0
1036	19.9	24.0
1037	19.6	24.0
1038	19.4	24.0
1039	19.3	24.0
1040	24.2	23.9
1041	23.0	23.9
1042	21.5	23.9
1043	20.1	23.9
1044	19.0	23.9
1045	18.1	23.9
1046	17.5	23.9
1047	17.2	23.9
1048	17.2	23.9
1049	17.9	23.9
1050	18.6	23.9
1051	19.1	23.9
1052	20.0	23.9
1053	20.3	23.9
1054	20.9	23.9
1055	21.5	23.9
1056	21.9	23.9
1057	18.8	23.9
1058	20.9	23.9
1059	23.0	23.9
1060	24.2	23.9
1061	25.3	23.9
1062	26.2	23.9
1063	26.9	23.9
1064	32.3	23.9
1065	32.1	23.9
1066	31.7	23.9
1067	31.5	23.8
1068	31.1	23.8
1069	31.0	23.8
1070	30.8	23.8
1071	31.1	23.8
1072	31.3	23.8
1073	31.8	23.8
1074	32.5	23.7
1075	33.2	23.7
1076	34.0	23.7
1077	34.7	23.7
1078	35.4	23.7
1079	36.1	23.7
1080	36.9	23.7
1081	31.7	23.7
1082	31.6	23.7
1083	31.5	23.7
1084	31.3	23.7
1085	31.3	23.7
1086	31.2	23.6
1087	31.2	23.6
1088	36.1	23.6
1089	34.2	23.6
1090	31.7	23.6
1091	29.4	23.6
1092	27.1	23.6
1093	25.5	23.6
1094	24.5	23.6
1095	24.0	23.6
1096	24.0	23.6
1097	25.0	23.6
1098	26.8	23.5
1099	26.9	23.5
1100	27.1	23.5
1101	27.3	23.5
1102	27.4	23.5
1103	27.6	23.5
1104	27.7	23.5
1105	22.9	23.5
1106	23.0	23.5
1107	23.3	23.5
1108	23.3	23.4
1109	23.4	23.4
1110	23.4	23.4
1111	23.4	23.4
1112	28.3	23.4
1113	25.9	23.4
1114	25.7	23.4
1115	23.9	23.4
1116	21.8	23.4
1117	19.3	23.4
1118	18.4	23.4
1119	18.1	23.4
1120	18.9	23.4
1121	20.3	23.4
1122	21.5	23.4
1123	21.9	23.4
1124	22.4	23.4
1125	22.9	23.4
1126	23.3	23.4
1127	23.8	23.4
1128	24.3	23.4
1129	19.9	23.4
1130	20.5	23.4
1131	21.3	23.4
1132	21.5	23.4
1133	21.9	23.4
1134	22.1	23.4
1135	22.3	23.3
1136	27.3	23.3
1137	24.7	23.3
1138	21.4	23.3
1139	18.4	23.3
1140	15.7	23.3
1141	13.7	23.3
1142	12.3	23.3
1143	11.7	23.3
1144	12.0	23.3
1145	13.3	23.3
1146	15.6	23.3
1147	16.7	23.3
1148	17.9	23.3
1149	18.9	23.3
1150	20.0	23.3
1151	21.1	23.3
1152	22.3	23.3
1153	18.4	23.2
1154	19.5	23.2
1155	20.8	23.2
1156	21.4	23.2
1157	22.1	23.2
1158	22.5	23.2
1159	23.0	23.2
1160	28.2	23.2
1161	27.3	23.2
1162	26.2	23.2
1163	25.0	23.2
1164	24.2	23.2
1165	23.5	23.2
1166	23.3	23.2
1167	23.0	23.2
1168	23.2	23.2
1169	23.8	23.2
1170	24.7	23.2
1171	25.4	23.1
1172	26.0	23.1
1173	26.7	23.1
1174	27.4	23.1
1175	28.1	23.1
1176	28.7	23.1
1177	23.9	23.1
1178	24.2	23.1
1179	24.4	23.1
1180	24.4	23.1
1181	24.5	23.1
1182	24.7	23.1
1183	24.7	23.1
1184	29.6	23.1
1185	26.7	23.1
1186	23.4	23.1
1187	20.3	23.1
1188	17.5	23.1
1189	15.4	23.1
1190	14.0	23.1
1191	13.2	23.1
1192	13.6	23.1
1193	15.1	23.1
1194	17.4	23.1
1195	17.7	23.1
1196	18.0	23.0
1197	18.4	23.0
1198	18.8	23.0
1199	19.1	23.0
1200	19.4	23.0
1201	14.7	23.0
1202	15.1	23.0
1203	15.5	23.0
1204	15.7	23.0
1205	16.0	23.0
1206	16.1	23.0
1207	16.2	23.0
1208	21.1	23.0
1209	20.1	23.0
1210	18.6	23.0
1211	17.5	22.9
1212	16.5	22.9
1213	15.7	22.9
1214	15.2	22.9
1215	15.1	22.9
1216	15.2	22.9
1217	16.0	22.9
1218	17.0	22.9
1219	17.1	22.9
1220	17.5	22.9
1221	17.9	22.9
1222	18.1	22.9
1223	18.5	22.9
1224	18.9	22.9
1225	14.1	22.9
1226	14.2	22.9
1227	14.2	22.9
1228	14.2	22.9
1229	14.2	22.9
1230	14.2	22.9
1231	14.2	22.9
1232	19.0	22.9
1233	16.6	22.9
1234	13.7	22.9
1235	10.6	22.9
1236	8.1	22.9
1237	6.0	22.9
1238	6.2	22.8
1239	6.2	22.8
1240	6.2	22.8
1241	6.2	22.8
1242	7.9	22.8
1243	8.6	22.8
1244	9.3	22.8
1245	9.9	22.8
1246	10.7	22.8
1247	11.3	22.8
1248	12.1	22.8
1249	8.3	22.8
1250	9.6	22.8
1251	10.9	22.8
1252	11.6	22.8
1253	12.2	22.7
1254	12.7	22.7
1255	13.2	22.7
1256	18.0	22.7
1257	16.1	22.7
1258	14.1	22.7
1259	11.7	22.7
1260	9.7	22.6
1261	8.4	22.6
1262	7.2	22.6
1263	6.8	22.6
1264	7.4	22.6
1265	8.4	22.6
1266	10.1	22.6
1267	11.6	22.6
1268	13.1	22.6
1269	14.6	22.6
1270	16.0	22.6
1271	17.5	22.6
1272	19.0	22.5
1273	15.2	22.5
1274	16.6	22.5
1275	18.0	22.5
1276	18.8	22.5
1277	19.5	22.5
1278	20.0	22.5
1279	20.5	22.5
1280	25.5	22.5
1281	22.9	22.5
1282	20.0	22.5
1283	17.2	22.5
1284	15.0	22.4
1285	13.2	22.4
1286	12.5	22.4
1287	12.1	22.4
1288	12.3	22.4
1289	13.6	22.4
1290	15.6	22.4
1291	16.9	22.4
1292	18.0	22.4
1293	19.3	22.4
1294	20.5	22.4
1295	21.6	22.4
1296	22.9	22.4
1297	18.6	22.4
1298	19.5	22.4
1299	20.4	22.4
1300	20.8	22.4
1301	21.3	22.4
1302	21.5	22.4
1303	21.9	22.4
1304	26.7	22.3
1305	23.4	22.3
1306	20.0	22.3
1307	16.7	22.3
1308	14.0	22.3
1309	11.8	22.3
1310	10.6	22.3
1311	10.1	22.3
1312	10.3	22.3
1313	12.0	22.3
1314	14.3	22.3
1315	15.1	22.3
1316	16.0	22.2
1317	16.7	22.2
1318	17.5	22.2
1319	18.4	22.2
1320	19.1	22.2
1321	14.7	22.2
1322	15.2	22.1
1323	15.7	22.1
1324	16.1	22.1
1325	16.4	22.1
1326	16.5	22.1
1327	16.7	22.1
1328	21.6	22.1
1329	21.8	22.1
1330	21.1	22.1
1331	20.9	22.1
1332	20.6	22.1
1333	20.5	22.1
1334	18.2	22.1
1335	17.0	22.1
1336	16.4	22.1
1337	16.4	22.1
1338	17.0	22.1
1339	17.7	22.1
1340	18.6	22.1
1341	19.4	22.0
