24	22	9.01
129	85	9.23
103	97	9.20
188	173	10.11
315	200	10.82
146	137	11.56
115	110	12.15
96	92	12.32
75	71	12.01
65	60	12.38
6	6	12.07
0	0	11.72
0	0	11.45
0	0	11.52
0	0	11.13
0	0	10.68
0	0	11.06
0	0	10.89
0	0	10.48
0	0	10.18
0	0	10.62
0	0	9.88
0	0	9.23
0	0	9.18
12	12	9.69
103	84	10.40
159	137	11.50
68	66	12.44
175	163	13.17
298	210	13.41
223	196	13.84
182	165	14.26
140	123	14.05
71	65	13.52
5	4	13.30
0	0	13.17
0	0	13.05
0	0	12.92
0	0	12.75
0	0	13.04
0	0	12.71
0	0	12.23
0	0	12.34
0	0	12.37
0	0	11.95
0	0	11.23
0	0	11.34
0	0	11.18
23	19	11.22
105	83	10.82
213	131	11.62
292	164	13.31
350	179	14.55
307	205	15.43
302	190	15.42
266	159	15.82
175	121	15.43
50	46	14.22
0	0	12.89
0	0	11.81
0	0	10.87
0	0	10.05
0	0	9.56
0	0	8.42
0	0	8.01
0	0	7.91
0	0	7.72
0	0	8.06
0	0	8.53
0	0	8.53
0	0	8.43
0	0	8.53
13	12	9.46
89	79	10.00
85	80	10.80
72	69	12.11
243	200	13.02
372	173	13.94
239	194	14.05
37	36	14.81
80	76	14.91
30	29	14.78
0	0	14.39
0	0	13.48
0	0	12.91
0	0	12.71
0	0	12.49
0	0	12.57
0	0	12.68
0	0	12.94
0	0	13.16
0	0	12.09
0	0	11.51
0	0	10.94
0	0	11.78
0	0	11.30
18	16	10.91
95	78	10.78
203	128	11.79
285	159	12.79
287	195	13.76
332	190	14.38
263	192	13.99
60	58	14.18
24	23	14.65
57	52	14.87
0	0	13.99
0	0	12.97
0	0	12.74
0	0	12.17
0	0	11.15
0	0	10.10
0	0	10.08
0	0	8.91
0	0	9.12
0	0	8.72
0	0	8.61
0	0	8.11
0	0	8.25
0	0	8.83
21	13	9.07
124	70	9.82
251	98	10.21
187	167	10.89
226	193	11.69
95	91	12.46
66	64	12.94
165	151	13.30
112	103	13.42
58	53	13.03
0	0	12.31
0	0	11.78
0	0	10.61
0	0	9.56
0	0	9.36
0	0	8.45
0	0	7.54
0	0	7.94
0	0	8.34
0	0	8.36
0	0	9.40
0	0	9.70
0	0	9.75
0	0	9.70
10	9	9.48
90	74	10.15
204	121	11.79
295	147	13.79
219	191	14.46
258	200	15.73
325	165	16.32
262	145	16.81
200	96	16.95
56	51	16.86
0	0	16.45
0	0	15.86
0	0	15.50
0	0	14.91
0	0	14.41
0	0	13.85
0	0	13.37
0	0	12.87
0	0	12.06
0	0	11.70
0	0	10.87
0	0	10.75
0	0	10.87
0	0	10.55
15	10	10.90
47	45	11.41
94	88	12.26
230	166	12.60
244	191	13.58
214	193	13.57
188	173	13.61
230	152	13.88
151	110	13.24
54	50	13.11
0	0	11.92
0	0	11.47
0	0	10.52
0	0	10.15
0	0	9.01
0	0	8.50
0	0	7.33
0	0	6.60
0	0	6.28
0	0	5.03
0	0	5.02
0	0	4.53
0	0	3.75
0	0	3.70
8	7	3.87
81	69	4.43
80	76	4.50
205	164	5.42
218	187	5.47
217	191	5.58
118	111	5.82
142	131	5.51
120	106	5.80
70	50	5.53
0	0	4.31
0	0	3.71
0	0	3.67
0	0	3.22
0	0	2.50
0	0	1.91
0	0	1.58
0	0	1.21
0	0	0.81
0	0	0.61
0	0	0.19
0	0	0.35
0	0	0.31
0	0	0.72
4	4	0.33
23	22	0.66
17	17	2.06
70	68	2.46
106	101	3.41
127	120	3.78
217	180	4.07
114	107	4.28
65	62	4.39
14	13	4.51
0	0	4.93
0	0	4.68
0	0	4.82
0	0	4.36
0	0	4.70
0	0	5.11
0	0	4.79
0	0	4.97
0	0	4.12
0	0	3.98
0	0	3.99
0	0	3.52
0	0	3.63
0	0	3.11
6	5	3.47
59	55	4.20
141	118	5.04
169	154	5.94
196	179	6.74
332	166	7.29
381	98	7.33
229	142	7.40
64	61	6.91
25	24	6.76
0	0	5.87
0	0	4.66
0	0	3.87
0	0	3.31
0	0	3.23
0	0	3.23
0	0	2.69
0	0	2.60
0	0	2.65
0	0	3.04
0	0	2.92
0	0	3.36
0	0	3.41
0	0	3.04
0	0	4.03
46	44	5.04
201	104	5.57
297	123	7.29
182	167	8.74
253	187	9.73
173	159	10.07
188	146	10.58
111	99	9.79
41	38	9.61
0	0	9.77
0	0	9.52
0	0	9.41
0	0	10.01
0	0	10.13
0	0	9.69
0	0	9.68
0	0	10.06
0	0	9.86
0	0	9.26
0	0	9.15
0	0	8.98
0	0	8.83
0	0	8.00
0	0	7.95
86	61	8.54
153	115	9.20
273	134	10.34
216	179	10.88
221	185	11.30
175	161	11.34
213	140	11.36
120	98	10.44
24	23	9.94
0	0	9.27
0	0	8.70
0	0	8.54
0	0	8.09
0	0	6.97
0	0	6.51
0	0	6.19
0	0	5.61
0	0	5.39
0	0	5.98
0	0	5.39
0	0	5.19
0	0	5.03
0	0	4.97
0	0	5.04
30	28	5.69
84	79	6.59
187	153	7.73
183	167	8.63
299	170	9.86
225	171	10.47
96	91	11.01
130	96	10.95
18	17	10.39
0	0	9.47
0	0	9.33
0	0	8.93
0	0	8.95
0	0	7.89
0	0	8.27
0	0	8.28
0	0	8.09
0	0	7.80
0	0	8.27
0	0	8.32
0	0	8.31
0	0	8.55
0	0	8.10
0	0	8.67
103	47	9.78
226	72	10.65
270	127	11.50
293	158	12.80
340	142	14.69
313	135	16.22
223	131	16.17
183	69	16.41
71	28	16.83
0	0	16.28
0	0	15.02
0	0	14.65
0	0	13.83
0	0	14.04
0	0	13.58
0	0	12.91
0	0	12.70
0	0	12.59
0	0	12.62
0	0	12.50
0	0	12.29
0	0	11.92
0	0	12.05
0	0	12.90
48	44	13.15
174	101	13.96
136	125	15.34
160	148	16.04
254	177	16.70
249	162	17.34
81	77	18.01
38	37	17.45
17	17	16.82
0	0	15.92
0	0	14.97
0	0	14.63
0	0	14.15
0	0	13.69
0	0	12.92
0	0	12.73
0	0	13.36
0	0	12.53
0	0	11.72
0	0	11.87
0	0	11.64
0	0	12.11
0	0	11.84
0	0	11.18
33	31	11.73
32	31	12.33
134	124	12.21
74	71	13.18
43	42	12.65
112	106	12.67
110	103	13.18
71	66	11.82
13	12	11.80
0	0	10.90
0	0	10.64
0	0	9.93
0	0	9.69
0	0	9.42
0	0	9.89
0	0	9.97
0	0	10.16
0	0	9.44
0	0	8.96
0	0	7.70
0	0	7.67
0	0	7.55
0	0	7.43
0	0	7.31
20	19	6.97
103	95	6.50
158	141	5.48
124	116	5.09
131	123	4.61
175	158	4.15
123	114	3.65
29	28	2.84
18	17	2.35
0	0	1.37
0	0	0.59
0	0	-0.04
0	0	0.25
0	0	-0.71
0	0	-1.48
0	0	-2.66
0	0	-2.37
0	0	-2.00
0	0	-1.37
0	0	-0.78
0	0	-0.58
0	0	-0.44
0	0	-0.10
0	0	0.72
28	27	0.80
123	102	1.04
185	142	1.91
231	165	2.47
130	122	2.84
146	135	3.34
180	130	4.00
75	69	4.17
30	28	4.43
0	0	5.14
0	0	5.15
0	0	5.23
0	0	5.12
0	0	4.67
0	0	4.57
0	0	5.19
0	0	5.24
0	0	5.48
0	0	5.85
0	0	5.75
0	0	5.61
0	0	5.68
0	0	5.84
0	0	5.68
25	24	6.04
98	90	5.90
162	138	6.43
81	78	6.12
104	99	5.93
107	101	6.48
161	128	6.50
101	83	6.53
28	25	5.30
0	0	5.54
0	0	5.67
0	0	4.90
0	0	4.36
0	0	3.73
0	0	3.65
0	0	3.61
0	0	3.64
0	0	3.16
0	0	2.40
0	0	2.14
0	0	1.87
0	0	2.19
0	0	1.66
0	0	1.64
37	34	1.54
87	80	1.41
199	135	1.30
221	161	1.69
144	134	1.48
215	155	1.67
128	118	1.59
97	81	1.16
34	25	0.59
0	0	0.45
0	0	-0.40
0	0	-1.31
0	0	-1.14
0	0	-1.75
0	0	-1.70
0	0	-2.60
0	0	-2.60
0	0	-2.77
0	0	-2.43
0	0	-2.37
0	0	-1.78
0	0	-1.86
0	0	-2.27
0	0	-2.03
30	28	-2.35
79	74	-2.29
77	74	-1.81
33	33	-1.92
83	80	-1.70
163	149	-1.62
59	57	-1.78
38	37	-1.72
3	3	-2.11
0	0	-2.29
0	0	-2.26
0	0	-2.55
0	0	-2.26
0	0	-1.96
0	0	-1.38
0	0	-1.36
0	0	-1.58
0	0	-1.84
0	0	-1.57
0	0	-1.32
0	0	-1.32
0	0	-0.83
0	0	-0.32
0	0	0.49
49	41	0.88
128	93	1.46
179	133	1.64
222	156	1.93
104	99	2.74
22	22	3.12
28	27	4.47
58	55	4.97
2	2	4.90
0	0	4.53
0	0	4.81
0	0	5.76
0	0	5.12
0	0	5.67
0	0	5.90
0	0	5.72
0	0	5.45
0	0	4.78
0	0	4.43
0	0	4.28
0	0	3.90
0	0	3.31
0	0	3.25
0	0	3.13
5	4	2.33
16	16	2.74
80	76	3.53
164	150	4.20
257	152	4.05
159	145	3.68
101	94	3.86
44	42	4.21
13	12	3.85
0	0	2.34
0	0	1.84
0	0	1.88
0	0	1.61
0	0	0.81
0	0	0.49
0	0	0.36
0	0	-0.97
0	0	-0.16
0	0	-0.23
0	0	0.11
0	0	0.22
0	0	0.34
0	0	0.47
0	0	0.64
26	25	1.38
96	87	1.96
143	127	2.27
151	139	3.22
314	114	4.61
182	147	4.85
140	117	5.34
50	47	5.97
4	4	5.65
0	0	6.16
0	0	5.99
0	0	6.14
0	0	6.98
0	0	6.46
0	0	6.77
0	0	6.84
0	0	6.81
0	0	6.61
0	0	6.43
0	0	6.26
0	0	6.38
0	0	6.70
0	0	6.90
0	0	6.65
24	22	6.62
80	74	7.41
174	127	7.98
177	150	8.27
153	141	8.55
151	138	9.80
238	75	9.83
132	59	8.97
15	14	8.92
0	0	8.60
0	0	8.24
0	0	7.19
0	0	6.70
0	0	6.70
0	0	5.51
0	0	5.33
0	0	4.90
0	0	4.20
0	0	3.89
0	0	4.02
0	0	4.23
0	0	4.20
0	0	4.73
0	0	4.69
14	13	5.09
100	85	5.47
114	105	5.61
72	69	5.54
68	65	5.23
111	104	5.42
103	95	5.07
107	68	4.25
20	15	4.18
0	0	4.39
0	0	4.26
0	0	4.24
0	0	3.56
0	0	3.57
0	0	3.69
0	0	2.52
0	0	2.25
0	0	2.44
0	0	2.09
0	0	1.67
0	0	1.35
0	0	1.97
0	0	2.47
0	0	2.84
9	9	2.64
26	25	2.52
12	12	3.02
62	60	3.02
134	125	3.94
107	101	3.94
115	106	4.39
65	60	4.45
6	5	5.63
0	0	5.41
0	0	5.70
0	0	5.39
0	0	4.70
0	0	4.57
0	0	5.08
0	0	4.83
0	0	4.50
0	0	4.15
0	0	4.24
0	0	5.13
0	0	5.04
0	0	4.74
0	0	5.17
0	0	5.59
28	26	5.69
22	22	5.43
66	63	5.79
179	145	6.98
302	106	7.67
263	110	7.91
143	111	8.14
49	46	7.67
13	12	8.12
0	0	8.01
0	0	8.02
0	0	8.18
0	0	7.40
0	0	7.13
0	0	7.62
0	0	7.54
0	0	7.30
0	0	7.10
0	0	7.70
0	0	7.89
0	0	7.53
0	0	7.81
0	0	6.92
0	0	7.01
40	27	7.53
92	79	8.35
208	104	9.52
302	85	10.52
284	116	11.34
248	116	11.53
136	109	12.08
111	58	11.93
20	9	11.65
0	0	10.41
0	0	10.18
0	0	9.72
0	0	8.88
0	0	8.44
0	0	8.52
0	0	8.98
0	0	8.92
0	0	8.92
0	0	8.85
0	0	8.76
0	0	7.88
0	0	8.00
0	0	8.19
0	0	7.83
3	3	7.63
27	27	7.81
131	115	8.36
103	97	8.84
115	107	8.71
165	136	8.41
97	90	8.16
35	33	8.25
12	10	8.04
0	0	7.05
0	0	6.85
0	0	6.92
0	0	7.40
0	0	6.74
0	0	6.09
0	0	5.82
0	0	5.45
0	0	5.40
0	0	5.10
0	0	5.31
0	0	5.39
0	0	4.98
0	0	4.64
0	0	4.81
4	4	5.22
43	41	4.98
31	30	5.71
40	39	5.90
173	145	5.93
133	122	5.91
71	67	5.32
16	15	5.58
5	5	5.87
0	0	5.80
0	0	6.02
0	0	6.03
0	0	6.39
0	0	6.82
0	0	7.08
0	0	7.89
0	0	7.84
0	0	7.41
0	0	7.17
0	0	7.60
0	0	7.22
0	0	6.44
0	0	6.50
0	0	6.25
4	3	6.16
9	9	6.34
44	43	6.62
56	54	7.11
160	142	7.32
91	86	7.34
79	74	7.05
24	23	6.98
4	4	7.19
0	0	7.18
0	0	7.13
0	0	6.26
0	0	6.38
0	0	6.28
0	0	5.58
0	0	5.17
0	0	4.69
0	0	4.82
0	0	5.43
0	0	5.60
0	0	5.37
0	0	4.87
0	0	5.01
0	0	4.64
8	8	5.23
45	43	5.56
215	84	6.25
166	136	6.78
166	141	8.11
118	109	8.40
24	23	8.44
39	37	9.04
6	6	9.34
0	0	8.98
0	0	8.67
0	0	9.31
0	0	9.09
0	0	9.02
0	0	9.06
0	0	9.09
0	0	8.58
0	0	8.20
0	0	8.58
0	0	8.62
0	0	8.85
0	0	8.69
0	0	8.66
0	0	8.90
16	15	9.04
74	68	9.15
71	67	9.76
103	97	10.10
115	108	10.02
171	130	10.54
129	101	10.99
44	41	10.75
5	4	10.78
0	0	10.32
0	0	10.77
0	0	10.90
0	0	10.76
0	0	10.91
0	0	11.03
0	0	11.33
0	0	11.83
0	0	11.45
0	0	10.60
0	0	11.18
0	0	11.43
0	0	11.27
0	0	11.45
0	0	11.26
11	11	11.14
100	67	12.41
191	94	12.70
189	131	13.82
215	134	14.36
165	128	14.67
137	99	14.80
110	41	14.08
0	0	13.48
0	0	13.04
0	0	12.56
0	0	11.69
0	0	11.02
0	0	10.47
0	0	9.90
0	0	10.55
0	0	11.09
0	0	11.07
0	0	10.22
0	0	10.33
0	0	10.31
0	0	9.84
0	0	9.91
0	0	9.56
23	15	9.63
66	61	9.79
142	107	9.49
223	117	9.88
218	130	10.52
215	113	10.63
148	95	10.63
72	55	11.18
0	0	10.96
0	0	9.72
0	0	9.44
0	0	9.74
0	0	9.56
0	0	9.24
0	0	8.68
0	0	8.39
0	0	7.65
0	0	8.05
0	0	7.98
0	0	7.57
0	0	7.06
0	0	6.64
0	0	7.15
0	0	7.36
3	3	8.23
29	28	7.96
62	59	8.11
56	54	8.27
98	92	8.43
76	72	8.24
42	41	7.87
6	6	7.77
0	0	7.28
0	0	6.31
0	0	4.92
0	0	5.08
0	0	4.81
0	0	4.31
0	0	3.59
0	0	3.54
0	0	3.61
0	0	3.85
0	0	4.66
0	0	4.68
0	0	5.76
0	0	5.59
0	0	5.59
0	0	5.79
7	7	6.23
41	39	6.77
63	60	7.48
60	58	7.20
124	115	7.90
91	86	8.11
19	19	8.37
16	16	8.46
0	0	8.57
0	0	8.40
0	0	8.08
0	0	7.68
0	0	7.89
0	0	8.03
0	0	8.97
0	0	9.07
0	0	9.07
0	0	8.62
0	0	8.90
0	0	8.57
0	0	8.10
0	0	8.01
0	0	7.86
0	0	7.63
3	3	7.13
21	20	6.81
112	100	7.27
191	122	7.57
126	116	8.00
157	122	8.17
122	94	8.70
90	45	9.02
0	0	8.73
0	0	9.31
0	0	8.52
0	0	7.82
0	0	8.30
0	0	8.91
0	0	8.59
0	0	8.03
0	0	7.99
0	0	8.63
0	0	8.69
0	0	9.11
0	0	8.96
0	0	8.88
0	0	9.08
0	0	9.40
5	4	9.58
63	57	10.25
112	98	10.93
108	101	10.94
135	124	11.19
71	67	11.32
58	55	11.86
19	18	11.63
0	0	11.80
0	0	11.32
0	0	11.39
0	0	11.44
0	0	11.90
0	0	12.32
0	0	12.47
0	0	12.42
0	0	12.34
0	0	11.57
0	0	11.48
0	0	11.18
0	0	11.39
0	0	11.19
0	0	10.92
0	0	11.15
4	4	10.95
39	36	11.56
78	73	11.77
158	123	12.22
252	98	12.47
87	82	12.77
58	55	13.02
55	49	12.81
0	0	12.55
0	0	11.76
0	0	10.84
0	0	10.57
0	0	10.26
0	0	9.72
0	0	9.39
0	0	9.37
0	0	9.60
0	0	9.64
0	0	9.47
0	0	8.70
0	0	8.27
0	0	7.99
0	0	7.95
0	0	7.35
10	7	7.01
56	52	7.37
124	97	7.85
152	122	8.12
207	121	8.67
193	110	8.83
184	61	9.16
63	49	8.47
0	0	8.02
0	0	6.95
0	0	6.58
0	0	5.95
0	0	5.35
0	0	4.96
0	0	4.19
0	0	4.16
0	0	3.09
0	0	2.88
0	0	2.56
0	0	2.36
0	0	2.30
0	0	2.50
0	0	1.85
0	0	0.99
8	6	0.68
55	51	1.21
96	88	2.22
138	119	3.21
217	115	4.14
254	62	4.24
127	89	4.65
55	47	4.55
0	0	4.40
0	0	3.50
0	0	4.02
0	0	4.20
0	0	4.56
0	0	4.18
0	0	3.98
0	0	3.45
0	0	3.19
0	0	2.45
0	0	2.44
0	0	2.19
0	0	1.45
0	0	1.96
0	0	1.28
0	0	1.12
0	0	0.90
94	48	0.56
154	87	1.24
193	111	1.85
189	123	2.11
101	94	1.92
58	55	2.62
57	47	2.84
0	0	2.61
0	0	2.34
0	0	1.33
0	0	0.59
0	0	-0.04
0	0	-0.43
0	0	-1.10
0	0	-1.51
0	0	-1.33
0	0	-1.48
0	0	-1.88
0	0	-1.16
0	0	-1.56
0	0	-2.24
0	0	-2.02
0	0	-2.09
0	0	-1.99
36	34	-1.75
129	92	-1.32
144	117	-0.90
143	124	-0.88
99	92	-1.17
99	87	-0.98
20	19	-1.35
0	0	-1.10
0	0	-1.87
0	0	-1.96
0	0	-1.56
0	0	-0.99
0	0	-1.13
0	0	-1.23
0	0	-1.46
0	0	-3.57
0	0	-4.18
0	0	-4.03
0	0	-3.88
0	0	-4.28
0	0	-4.85
0	0	-4.55
0	0	-3.52
0	0	-3.46
38	36	-3.00
58	55	-2.93
164	115	-2.60
211	111	-1.95
186	106	-1.22
159	72	-0.63
50	44	-0.66
0	0	-0.67
0	0	-1.17
0	0	-1.79
0	0	-2.57
0	0	-3.18
0	0	-3.58
0	0	-3.98
0	0	-3.90
0	0	-4.80
0	0	-5.37
0	0	-5.59
0	0	-5.24
0	0	-4.70
0	0	-4.86
0	0	-4.99
0	0	-4.79
0	0	-4.95
63	50	-4.10
122	90	-3.69
153	115	-2.92
184	120	-2.54
240	65	-2.42
176	56	-2.31
81	37	-2.30
0	0	-2.69
0	0	-3.74
0	0	-4.20
0	0	-4.93
0	0	-5.45
0	0	-6.05
0	0	-6.21
0	0	-6.62
0	0	-7.13
0	0	-6.77
0	0	-6.03
0	0	-6.64
0	0	-7.19
0	0	-7.30
0	0	-7.38
0	0	-7.07
0	0	-7.09
55	48	-6.88
154	79	-5.72
153	114	-5.78
220	103	-5.68
148	112	-4.65
88	80	-4.97
48	43	-5.45
0	0	-6.37
0	0	-5.98
0	0	-5.97
0	0	-6.30
0	0	-6.31
0	0	-7.30
0	0	-7.48
0	0	-7.31
0	0	-7.27
0	0	-6.88
0	0	-7.28
0	0	-7.01
0	0	-7.21
0	0	-7.63
0	0	-7.52
0	0	-7.40
0	0	-7.28
54	47	-6.35
71	66	-6.51
117	107	-6.27
191	115	-6.14
178	105	-5.48
28	27	-5.19
48	43	-5.11
0	0	-4.53
0	0	-4.04
0	0	-3.78
0	0	-3.60
0	0	-4.25
0	0	-4.41
0	0	-4.02
0	0	-3.98
0	0	-3.56
0	0	-3.94
0	0	-4.53
0	0	-4.25
0	0	-4.01
0	0	-4.00
0	0	-3.55
0	0	-3.11
0	0	-3.32
44	41	-3.03
46	44	-2.40
86	80	-1.91
210	105	-1.70
98	91	-2.20
106	84	-1.88
58	43	-1.93
0	0	-2.34
0	0	-2.56
0	0	-2.80
0	0	-2.92
0	0	-3.74
0	0	-3.62
0	0	-4.61
0	0	-4.33
0	0	-4.45
0	0	-4.00
0	0	-3.20
0	0	-2.77
0	0	-2.45
0	0	-2.27
0	0	-1.92
0	0	-2.19
0	0	-1.14
20	20	-0.76
48	46	0.42
147	111	0.58
128	116	1.77
131	109	2.29
110	84	2.29
57	42	2.54
0	0	2.31
0	0	2.32
0	0	3.04
0	0	3.19
0	0	3.35
0	0	4.04
0	0	3.83
0	0	3.48
0	0	4.22
0	0	4.42
0	0	4.81
0	0	4.25
0	0	4.47
0	0	4.27
0	0	4.06
0	0	4.71
0	0	5.08
36	34	5.44
88	81	5.65
189	98	6.29
186	113	6.99
131	109	7.48
60	56	8.50
37	34	9.38
0	0	8.75
0	0	8.95
0	0	9.15
0	0	9.27
0	0	9.39
0	0	9.26
0	0	9.01
0	0	9.12
0	0	9.33
0	0	8.80
0	0	8.65
0	0	8.44
0	0	9.05
0	0	8.88
0	0	8.87
0	0	8.27
0	0	8.53
43	39	9.27
125	82	9.63
134	109	9.78
152	118	10.69
147	109	11.06
53	50	11.59
11	11	11.14
0	0	11.48
0	0	11.33
0	0	11.18
0	0	11.71
0	0	11.41
0	0	10.82
0	0	10.54
0	0	10.66
0	0	10.44
0	0	9.81
0	0	9.30
0	0	8.94
0	0	8.35
0	0	8.52
0	0	8.28
0	0	8.48
0	0	9.21
43	40	9.18
102	83	9.51
109	100	9.27
205	102	10.57
111	101	11.15
135	76	11.06
68	38	11.10
0	0	10.57
0	0	10.34
0	0	9.57
0	0	9.34
0	0	9.26
0	0	8.97
0	0	8.90
0	0	8.92
0	0	8.78
0	0	9.35
0	0	8.61
0	0	8.81
0	0	9.07
0	0	8.49
0	0	8.51
0	0	8.80
0	0	9.20
30	28	9.52
128	78	10.11
137	108	10.01
167	115	10.41
228	63	10.45
106	82	10.50
57	41	10.60
0	0	10.52
0	0	10.15
0	0	9.37
0	0	8.63
0	0	9.24
0	0	8.76
0	0	9.03
0	0	8.39
0	0	8.44
0	0	8.41
0	0	7.42
0	0	7.48
0	0	7.06
0	0	6.58
0	0	5.48
0	0	5.30
0	0	5.44
16	15	5.07
58	55	5.19
77	72	4.52
64	61	4.23
69	65	3.39
56	53	2.79
9	9	3.10
0	0	1.83
0	0	1.43
0	0	1.60
0	0	1.16
0	0	0.45
0	0	0.37
0	0	-0.10
0	0	-0.50
0	0	-0.58
0	0	-0.60
0	0	-0.18
0	0	0.09
0	0	1.13
0	0	1.34
0	0	2.03
0	0	1.78
0	0	2.02
9	9	3.13
11	11	3.55
47	45	4.06
65	62	4.44
34	34	5.05
24	23	5.62
2	2	5.60
0	0	5.94
0	0	6.76
0	0	7.47
0	0	7.24
0	0	8.04
0	0	8.03
0	0	8.41
0	0	8.24
0	0	8.66
0	0	8.56
0	0	8.07
0	0	6.83
0	0	6.51
0	0	5.45
0	0	5.02
0	0	4.50
0	0	4.04
20	19	3.38
21	21	3.50
32	31	3.47
70	66	3.48
58	56	2.81
26	26	2.76
21	20	2.93
0	0	2.51
0	0	1.35
0	0	0.77
0	0	0.17
0	0	-0.09
0	0	-0.37
0	0	-1.20
0	0	-2.14
0	0	-3.08
0	0	-2.89
0	0	-3.55
0	0	-3.90
0	0	-3.55
0	0	-3.55
0	0	-3.94
0	0	-3.46
0	0	-3.01
10	10	-2.38
74	68	-1.69
145	105	-1.25
140	114	-0.37
130	106	0.12
107	81	0.08
46	40	0.28
0	0	0.05
0	0	0.30
0	0	0.45
0	0	-0.27
0	0	0.18
0	0	0.43
0	0	0.14
0	0	0.93
0	0	0.66
0	0	0.93
0	0	0.29
0	0	1.08
0	0	0.79
0	0	0.62
0	0	0.45
0	0	0.89
0	0	1.26
33	30	1.41
42	40	1.11
161	101	2.01
192	103	3.60
79	75	3.54
43	41	4.03
35	32	4.08
0	0	3.55
0	0	3.61
0	0	2.90
0	0	1.93
0	0	2.53
0	0	2.57
0	0	3.24
0	0	3.16
0	0	3.70
0	0	3.55
0	0	2.91
0	0	2.69
0	0	2.68
0	0	2.27
0	0	2.29
0	0	2.31
0	0	2.19
30	28	3.10
69	64	3.15
46	44	3.09
60	58	3.55
115	103	3.64
91	80	3.87
40	36	4.09
0	0	4.12
0	0	4.34
0	0	4.44
0	0	4.13
0	0	3.90
0	0	4.13
0	0	4.12
0	0	4.16
0	0	3.80
0	0	3.85
0	0	3.48
0	0	2.81
0	0	2.07
0	0	1.30
0	0	0.63
0	0	0.91
0	0	0.69
16	15	0.56
41	39	0.09
120	103	0.58
93	87	0.63
105	96	0.38
90	80	0.68
61	40	0.12
0	0	-0.36
0	0	-1.58
0	0	-1.44
0	0	-1.84
0	0	-2.23
0	0	-2.67
0	0	-3.11
0	0	-2.77
0	0	-4.41
0	0	-3.94
0	0	-4.22
0	0	-4.69
0	0	-4.42
0	0	-4.86
0	0	-5.49
0	0	-5.53
0	0	-5.42
17	16	-5.75
31	30	-4.94
12	12	-5.13
40	39	-5.11
83	78	-4.91
51	49	-4.96
15	15	-4.57
0	0	-4.74
0	0	-4.91
0	0	-5.38
0	0	-5.16
0	0	-5.10
0	0	-5.59
0	0	-4.71
0	0	-5.02
0	0	-6.23
0	0	-5.89
0	0	-5.84
0	0	-5.36
0	0	-5.79
0	0	-5.81
0	0	-4.97
0	0	-5.04
0	0	-5.02
5	5	-5.12
14	14	-4.78
66	62	-4.34
84	79	-3.31
51	49	-3.23
33	32	-3.05
22	21	-2.58
0	0	-2.58
0	0	-2.48
0	0	-1.64
0	0	-1.84
0	0	-1.82
0	0	-1.44
0	0	-1.82
0	0	-1.91
0	0	-1.76
0	0	-1.71
0	0	-1.26
0	0	-0.45
0	0	0.47
0	0	0.52
0	0	1.19
0	0	1.47
0	0	2.10
5	5	3.43
32	31	3.83
22	22	4.03
41	40	3.96
38	37	3.91
32	31	3.80
7	7	4.30
0	0	4.88
0	0	5.73
0	0	6.84
0	0	6.30
0	0	6.31
0	0	6.40
0	0	6.60
0	0	7.46
0	0	7.87
0	0	8.01
0	0	8.51
0	0	8.56
0	0	7.72
0	0	7.74
0	0	7.26
0	0	6.30
0	0	5.77
19	19	5.64
118	72	5.21
65	62	5.40
135	113	4.97
90	84	5.35
78	72	5.12
28	27	4.55
0	0	4.19
0	0	3.39
0	0	2.75
0	0	2.64
0	0	2.39
0	0	2.71
0	0	3.17
0	0	3.01
0	0	2.62
0	0	2.76
0	0	3.20
0	0	3.42
0	0	3.61
0	0	3.62
0	0	3.64
0	0	3.52
0	0	3.34
34	31	3.69
68	63	4.62
96	88	4.74
93	87	4.94
138	106	5.13
125	79	5.02
39	36	5.14
0	0	4.71
0	0	4.93
0	0	4.43
0	0	4.29
0	0	3.36
0	0	2.71
0	0	2.62
0	0	2.34
0	0	2.50
0	0	2.48
0	0	3.44
0	0	3.65
0	0	3.60
0	0	3.91
0	0	3.98
0	0	4.56
0	0	4.35
10	10	4.90
77	71	5.21
125	103	6.13
80	75	7.17
104	96	7.27
24	23	7.63
47	42	8.10
0	0	8.64
0	0	8.80
0	0	9.01
0	0	9.55
0	0	9.28
0	0	9.26
0	0	9.88
0	0	10.21
0	0	11.24
0	0	10.30
0	0	10.58
0	0	10.75
0	0	10.40
0	0	9.65
0	0	9.54
0	0	9.48
0	0	9.10
15	14	9.11
48	46	9.14
128	103	9.15
146	114	9.06
28	28	9.44
53	50	10.18
10	10	10.12
0	0	9.48
0	0	9.41
0	0	9.26
0	0	8.47
0	0	8.38
0	0	7.65
0	0	7.58
0	0	7.24
0	0	6.52
0	0	6.00
0	0	5.92
0	0	6.33
0	0	5.77
0	0	5.30
0	0	4.95
0	0	5.09
0	0	5.26
9	9	5.45
6	6	5.33
24	24	5.03
62	59	5.02
56	53	6.08
21	20	5.80
7	7	5.02
0	0	4.93
0	0	4.41
0	0	4.18
0	0	4.40
0	0	3.91
0	0	3.67
0	0	4.05
0	0	3.76
0	0	3.83
0	0	4.65
0	0	4.80
0	0	4.26
0	0	3.50
0	0	3.64
0	0	3.95
0	0	3.93
0	0	3.89
16	15	4.71
25	24	4.65
161	98	4.80
97	90	5.10
129	107	5.19
57	54	5.42
30	28	5.31
