# Building;DEBE3D04YY500007M4;DEBE3DgZbme1ZMDW;DEBE3DMBulzfbjdu;DEBE3D04YY500005Q9;UUID_72b91406-0784-46b6-8563-0414a46e0fab;DEBE3D04YY50000I3M;DEBE3D04YY50000L9h;DEBE3DGyS6UnYPbk;DEBE3D04YY500001CZ;DEBE04YY50000RcL_01;DEBE3DMzKRHcP8Sc;DEBE3DPoHWOmvcnP
# Year of Construction;1900;1905;1905;1900;1905;1905;1905;1905;1900;1905;1905;1905
# Footprint;70,87;337,42;643,74;12,40;256,40;686,28;636,62;802,00;139,96;700,69;67,11;36,56
# Number of Households;1;19;36;1;42;41;35;22;1;42;6;2
# Number of Occupants;2;38;78;1;62;71;60;32;3;82;13;4
# Heated Area;58,91;1525,37;2895,07;10,30;2304,42;3294,09;2770,61;1376,18;218,83;3363,31;377,30;165,48
# Number of Occupants per Household;[2];[2, 1, 2, 1, 4, 2, 2, 2, 5, 1, 2, 1, 3, 1, 1, 1, 1, 2, 4];[1, 1, 5, 2, 3, 2, 4, 4, 1, 3, 5, 1, 1, 3, 1, 1, 4, 2, 3, 1, 4, 2, 3, 1, 1, 4, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2];[1];[3, 2, 3, 5, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1];[2, 4, 2, 3, 2, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 3, 2, 1, 1, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1];[2, 1, 1, 2, 1, 4, 2, 2, 3, 2, 1, 2, 3, 2, 3, 1, 2, 1, 1, 2, 1, 4, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1];[1, 1, 1, 3, 1, 1, 2, 2, 4, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1];[3];[3, 3, 2, 2, 1, 5, 1, 2, 3, 1, 2, 3, 1, 2, 1, 1, 2, 4, 1, 3, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 1, 4, 3, 1, 1, 1, 1, 1, 2, 1];[2, 4, 1, 1, 2, 3];[2, 2]
# Heated Area per Household;[59];[91,115,67,34,84,198,57,210,69,72,67,70,140,42,45,28,37,26,73];[49,51,123,67,116,68,115,82,64,118,149,60,38,69,48,82,146,80,77,65,118,169,85,69,65,174,112,44,68,47,57,20,60,41,23,76];[10];[92,42,61,128,134,46,153,139,107,53,79,51,28,27,54,57,24,59,46,42,36,27,53,40,44,22,52,44,45,37,40,24,55,40,41,38,40,42,22,34,61,46];[52,127,22,195,163,50,90,170,92,69,73,158,149,75,46,126,84,108,104,58,127,130,50,113,81,82,84,22,31,56,80,57,42,22,61,20,54,41,42,36,48];[161,42,59,79,100,68,66,206,163,62,93,72,97,132,102,58,59,66,92,86,53,166,124,44,64,77,34,36,41,52,30,50,49,38,47];[83,20,50,128,69,58,100,72,102,80,103,86,47,47,45,26,32,38,52,52,30,55];[219];[79,104,71,126,44,151,51,113,65,77,91,101,46,72,70,57,142,82,26,68,64,137,45,102,68,103,144,67,65,36,146,219,22,120,95,49,28,21,57,21,68,51];[116,61,44,28,88,41];[60,105]

# Date Time;Energy / timestep
# [DD.MM.YYYY HH:MM];[kWh/h]
28.02.2020 11:00;1,412;17,511;31,441;0,482;31,918;35,403;28,847;19,239;1,763;41,180;5,851;2,735
28.02.2020 12:00;0,723;14,827;28,914;0,591;33,856;35,514;30,322;18,710;0,653;35,827;5,562;1,579
28.02.2020 13:00;0,272;8,823;26,935;0,285;25,684;26,775;17,126;15,255;0,685;27,450;3,923;1,807
28.02.2020 14:00;0,271;13,532;24,766;0,191;23,132;25,957;21,558;11,935;0,613;26,930;4,617;1,464
28.02.2020 15:00;0,297;14,470;27,100;0,150;24,222;31,244;24,551;13,729;1,357;33,848;4,143;2,027
28.02.2020 16:00;0,349;17,134;28,845;0,273;25,134;34,199;27,167;15,718;1,230;32,669;4,631;2,078
28.02.2020 17:00;0,623;20,688;37,967;0,343;31,680;38,882;29,579;16,664;1,038;38,369;4,514;2,410
28.02.2020 18:00;0,869;20,780;34,110;0,335;31,468;36,223;30,205;15,486;1,232;36,328;6,454;1,040
28.02.2020 19:00;0,974;18,455;33,819;0,313;29,456;30,938;28,902;13,631;1,450;38,422;5,412;1,509
28.02.2020 20:00;0,642;14,194;24,589;0,249;21,244;26,113;21,808;11,433;0,883;25,272;2,292;2,570
28.02.2020 21:00;0,631;10,525;19,829;0,280;17,457;20,405;17,181;10,142;1,162;23,791;2,128;0,629
28.02.2020 22:00;0,467;8,068;13,461;0,223;11,660;14,100;13,115;7,180;0,667;13,779;2,054;0,423
28.02.2020 23:00;0,361;5,612;9,426;0,106;7,688;9,040;9,447;4,922;0,217;8,722;1,342;0,147
29.02.2020 00:00;0,205;3,789;7,989;0,104;7,562;9,474;6,695;3,646;0,485;9,047;1,209;0,476
29.02.2020 01:00;0,235;3,342;6,565;0,120;5,667;6,995;6,684;3,280;0,329;7,707;1,155;0,462
29.02.2020 02:00;0,212;3,992;6,931;0,131;6,379;7,138;6,889;3,550;0,338;8,077;1,325;0,403
29.02.2020 03:00;0,258;3,894;7,446;0,091;6,041;6,651;6,852;3,437;0,396;7,445;0,948;0,265
29.02.2020 04:00;0,273;3,531;6,722;0,072;6,089;6,120;5,648;3,156;0,338;7,175;0,667;0,138
29.02.2020 05:00;0,215;2,670;5,248;0,035;5,113;5,780;5,421;2,983;0,326;6,514;0,839;0,213
29.02.2020 06:00;0,240;3,566;6,062;0,016;6,378;7,765;6,515;3,222;0,306;7,384;0,984;0,686
29.02.2020 07:00;0,326;6,991;10,536;0,020;11,973;13,286;12,553;5,396;0,546;11,195;1,511;0,803
29.02.2020 08:00;0,681;10,986;14,484;0,024;15,958;18,413;16,406;7,522;1,339;15,544;2,224;0,858
29.02.2020 09:00;0,456;8,345;12,469;0,013;12,430;21,647;13,893;9,085;1,536;16,332;2,561;1,081
29.02.2020 10:00;0,512;9,076;12,129;0,031;12,047;23,167;13,378;7,574;2,398;13,711;2,454;1,094
29.02.2020 11:00;0,572;13,789;11,249;0,027;13,148;15,664;16,220;5,335;0,573;15,706;2,792;1,374
29.02.2020 12:00;0,608;10,926;9,006;0,021;14,729;13,874;15,214;5,038;0,081;14,179;3,244;1,311
29.02.2020 13:00;0,633;8,199;7,208;0,023;8,687;8,004;10,065;4,997;0,043;12,482;2,325;1,223
29.02.2020 14:00;0,903;11,678;7,605;0,026;9,027;9,328;10,254;5,662;0,076;14,687;2,679;1,974
29.02.2020 15:00;0,058;8,535;10,066;0,021;9,311;10,970;9,509;4,906;0,086;13,789;2,649;1,505
29.02.2020 16:00;0,051;7,443;9,833;0,027;9,382;9,986;9,613;4,998;0,096;13,531;2,622;0,990
29.02.2020 17:00;0,077;7,206;9,941;0,015;10,454;8,693;9,148;5,503;0,077;16,764;2,557;0,936
29.02.2020 18:00;0,064;8,798;13,139;0,019;12,609;14,780;12,639;6,052;0,073;21,399;2,518;2,019
29.02.2020 19:00;0,052;9,180;8,820;0,029;12,482;14,995;13,830;5,112;0,093;18,474;2,081;2,087
29.02.2020 20:00;0,464;7,706;10,400;0,136;10,361;8,613;11,942;5,627;0,092;14,883;2,287;1,804
29.02.2020 21:00;0,464;6,678;10,757;0,179;8,834;7,457;7,946;4,898;0,067;13,112;2,380;0,849
29.02.2020 22:00;0,848;5,964;11,326;0,123;8,979;6,481;7,443;4,772;0,082;10,880;2,259;0,671
29.02.2020 23:00;0,258;4,612;9,172;0,151;7,187;5,587;7,018;4,253;0,083;9,245;1,744;0,608
01.03.2020 00:00;0,059;2,972;7,949;0,300;7,249;6,244;7,916;3,683;0,588;9,999;1,762;0,395
01.03.2020 01:00;0,052;2,413;5,743;0,160;6,244;5,086;6,527;2,745;0,282;7,442;1,306;0,295
01.03.2020 02:00;0,059;2,269;5,174;0,112;5,343;4,789;5,376;2,740;0,297;6,569;1,302;0,292
01.03.2020 03:00;0,069;3,049;5,282;0,109;5,385;6,003;4,557;3,202;0,267;5,851;0,978;0,380
01.03.2020 04:00;0,088;3,289;5,626;0,097;5,604;6,236;4,752;3,051;0,337;6,151;0,865;0,316
01.03.2020 05:00;0,179;3,335;5,472;0,110;5,377;5,687;4,901;3,120;0,339;5,994;0,995;0,385
01.03.2020 06:00;0,243;4,058;6,418;0,080;5,971;6,246;6,149;3,661;0,364;6,784;1,052;0,539
01.03.2020 07:00;0,409;4,487;7,977;0,116;7,812;8,189;8,369;4,963;0,350;8,922;1,706;0,646
01.03.2020 08:00;0,308;8,709;17,296;0,264;16,708;16,995;14,107;8,365;0,559;16,204;2,786;0,627
01.03.2020 09:00;0,476;9,093;19,068;0,220;16,569;16,907;14,154;8,076;0,738;20,089;2,943;1,179
01.03.2020 10:00;0,541;6,348;10,787;0,114;13,300;13,114;11,208;6,479;1,515;11,993;3,000;0,771
01.03.2020 11:00;0,411;8,426;13,929;0,110;11,056;14,976;11,697;6,851;0,883;12,259;2,895;0,817
01.03.2020 12:00;0,880;8,303;18,810;0,346;15,890;16,270;15,751;7,928;0,059;16,754;2,955;1,608
01.03.2020 13:00;0,491;5,999;11,597;0,280;9,313;9,773;13,631;4,814;0,044;12,307;1,053;0,771
01.03.2020 14:00;0,531;5,944;9,381;0,181;10,933;9,526;11,868;4,017;0,125;14,413;1,019;1,060
01.03.2020 15:00;0,593;5,690;10,547;0,125;11,387;9,592;8,684;4,577;0,092;11,109;1,683;0,997
01.03.2020 16:00;0,433;5,214;13,916;0,128;11,454;12,100;7,982;5,463;0,071;16,450;2,109;0,276
01.03.2020 17:00;0,161;5,361;12,808;0,244;11,478;12,789;9,402;6,321;0,300;14,176;1,389;0,338
01.03.2020 18:00;0,968;8,869;20,116;0,252;18,351;20,184;16,372;8,936;1,008;18,592;2,225;0,798
01.03.2020 19:00;0,669;11,167;22,910;0,359;20,269;19,134;18,266;12,095;1,232;24,121;3,637;1,165
01.03.2020 20:00;0,699;8,578;17,808;0,299;14,351;14,176;15,363;8,985;1,027;18,403;2,126;1,399
01.03.2020 21:00;0,737;7,446;13,816;0,195;11,933;12,300;12,986;7,846;0,959;16,556;2,071;1,072
01.03.2020 22:00;0,591;5,390;11,845;0,147;9,426;9,786;9,762;6,248;0,832;13,636;1,962;0,671
01.03.2020 23:00;0,250;3,908;7,441;0,079;6,379;6,592;6,037;3,863;0,279;8,486;1,266;0,499
02.03.2020 00:00;0,179;5,218;6,427;0,118;6,370;6,791;6,786;2,786;0,342;6,755;1,158;0,488
02.03.2020 01:00;0,196;4,583;6,712;0,050;5,936;6,678;6,663;2,849;0,246;6,457;1,281;0,416
02.03.2020 02:00;0,243;4,099;5,586;0,079;5,982;7,440;5,895;2,667;0,264;6,714;0,954;0,436
02.03.2020 03:00;0,213;3,813;5,066;0,081;5,471;5,981;5,495;2,371;0,037;6,243;0,630;0,472
02.03.2020 04:00;0,191;3,729;5,206;0,091;5,711;5,981;6,081;2,791;0,126;6,264;0,858;0,276
02.03.2020 05:00;0,327;3,623;7,212;0,099;8,171;8,058;8,153;3,184;0,067;8,894;1,420;0,526
02.03.2020 06:00;0,623;6,000;11,802;0,161;13,756;13,069;12,678;5,162;0,106;12,772;2,697;0,603
02.03.2020 07:00;0,927;8,080;19,327;0,296;18,969;19,218;17,431;7,089;0,063;19,822;3,102;1,335
02.03.2020 08:00;1,080;8,185;16,218;0,397;21,025;20,501;17,224;6,998;0,120;18,547;2,882;1,801
02.03.2020 09:00;2,001;9,295;20,363;0,758;22,587;17,967;19,827;6,890;0,079;18,883;2,495;1,198
02.03.2020 10:00;1,407;9,531;25,968;0,293;21,625;20,591;21,538;10,590;0,152;23,138;3,297;1,137
02.03.2020 11:00;1,182;16,892;30,987;0,431;26,872;28,707;22,852;14,240;0,064;31,932;5,258;1,646
02.03.2020 12:00;0,908;14,656;26,655;0,485;22,825;28,069;25,590;9,948;0,078;32,043;4,315;1,571
02.03.2020 13:00;0,562;10,436;23,743;0,191;17,320;27,617;24,811;8,982;0,192;26,102;5,091;1,567
02.03.2020 14:00;0,623;11,442;21,073;0,212;18,235;26,212;19,862;9,575;0,918;25,693;4,240;0,792
02.03.2020 15:00;0,355;11,279;22,762;0,132;21,103;28,943;21,149;11,091;0,722;23,595;3,880;1,456
02.03.2020 16:00;0,661;11,958;24,883;0,281;22,968;25,134;23,871;9,692;0,627;21,035;4,348;1,816
02.03.2020 17:00;0,383;10,212;26,709;0,468;21,589;22,067;24,060;10,505;0,836;22,193;4,422;2,649
02.03.2020 18:00;0,331;13,168;32,251;0,256;24,385;26,514;28,425;13,197;0,930;28,469;6,586;2,871
02.03.2020 19:00;1,856;21,215;32,275;0,426;24,470;32,305;31,449;14,884;1,409;37,528;5,884;1,575
02.03.2020 20:00;0,556;13,763;21,722;0,502;18,114;25,368;19,449;10,907;0,622;23,959;5,064;1,281
02.03.2020 21:00;0,318;10,676;19,440;0,337;16,667;21,730;16,926;9,318;0,666;19,823;4,377;1,512
02.03.2020 22:00;0,210;8,638;13,443;0,162;13,327;15,661;12,509;7,640;0,747;17,729;1,768;0,653
02.03.2020 23:00;0,186;4,430;8,038;0,099;7,269;8,583;8,460;4,046;0,454;8,953;1,037;0,845
03.03.2020 00:00;0,157;2,977;6,742;0,131;4,218;5,618;5,084;3,911;0,080;7,166;0,890;0,394
03.03.2020 01:00;0,228;2,809;6,708;0,131;5,150;6,282;4,706;3,808;0,149;6,994;0,634;0,335
03.03.2020 02:00;0,211;2,894;5,242;0,101;5,013;5,948;5,420;3,369;0,083;6,900;0,633;0,316
03.03.2020 03:00;0,196;2,585;4,941;0,110;4,635;5,824;5,209;3,246;0,155;5,959;0,506;0,302
03.03.2020 04:00;0,037;2,880;5,777;0,102;5,256;6,353;5,187;2,914;0,328;5,653;0,724;0,447
03.03.2020 05:00;0,038;4,102;7,850;0,156;6,729;8,604;6,688;4,048;0,312;7,356;1,103;0,333
03.03.2020 06:00;0,501;5,395;10,577;0,146;10,280;12,631;10,345;6,074;0,597;11,042;2,085;0,316
03.03.2020 07:00;1,307;8,734;17,759;0,162;12,585;18,172;14,421;8,378;0,077;18,840;4,179;0,480
03.03.2020 08:00;0,251;8,309;16,664;0,194;13,775;17,763;13,693;7,386;0,049;19,883;3,000;0,493
03.03.2020 09:00;0,437;10,028;16,446;0,212;16,193;20,686;16,418;11,260;0,061;20,118;5,491;0,336
03.03.2020 10:00;0,637;10,874;19,803;0,321;16,823;25,569;20,148;12,578;0,065;24,153;3,735;0,595
03.03.2020 11:00;0,657;15,030;27,914;0,727;19,470;30,629;21,543;15,314;0,027;35,292;5,309;1,003
03.03.2020 12:00;1,174;14,205;22,326;0,680;19,849;24,884;22,692;15,332;0,066;29,510;4,052;1,423
03.03.2020 13:00;0,399;12,790;19,927;0,021;20,815;22,867;18,862;11,582;0,322;27,602;3,650;0,980
03.03.2020 14:00;0,722;10,756;22,674;0,177;20,080;25,201;18,640;10,922;0,626;20,575;5,486;0,532
03.03.2020 15:00;1,133;14,265;23,728;0,192;19,825;26,984;19,903;10,300;1,120;25,619;4,288;1,210
03.03.2020 16:00;0,677;10,099;22,916;0,517;17,873;24,808;19,172;12,028;1,025;29,202;3,484;0,499
03.03.2020 17:00;0,261;8,022;20,878;0,627;18,916;21,485;21,717;12,470;0,575;27,446;3,820;1,090
03.03.2020 18:00;0,507;13,218;29,725;0,208;24,291;26,981;24,439;11,931;1,186;28,533;3,908;1,026
03.03.2020 19:00;0,719;16,067;31,475;0,298;24,136;28,492;28,892;13,080;1,253;35,173;4,001;1,705
03.03.2020 20:00;0,470;12,286;20,869;0,261;19,895;24,764;20,002;10,258;1,048;24,291;2,968;1,391
03.03.2020 21:00;0,310;12,503;18,159;0,197;18,953;22,181;17,468;9,839;0,934;22,598;2,994;0,908
03.03.2020 22:00;0,207;9,047;13,730;0,045;12,554;14,824;13,437;6,933;0,568;17,199;2,164;1,169
03.03.2020 23:00;0,232;3,618;8,246;0,059;7,979;9,051;8,041;3,507;0,416;8,928;1,431;0,951
04.03.2020 00:00;0,184;3,092;6,898;0,053;5,493;7,657;4,586;2,851;0,034;7,923;0,978;0,482
04.03.2020 01:00;0,062;3,032;7,281;0,081;5,838;7,384;5,078;2,832;0,118;8,728;1,264;0,470
04.03.2020 02:00;0,057;3,107;7,141;0,133;5,433;6,676;4,580;2,567;0,339;8,454;1,161;0,349
04.03.2020 03:00;0,153;3,177;5,910;0,043;4,977;5,710;4,815;2,865;0,399;7,196;0,836;0,179
04.03.2020 04:00;0,195;2,957;5,927;0,015;5,396;5,391;5,099;3,040;0,621;6,763;0,814;0,289
04.03.2020 05:00;0,206;4,250;8,342;0,020;6,796;7,084;7,593;3,898;0,612;9,799;1,422;0,108
04.03.2020 06:00;0,404;6,462;13,099;0,045;10,501;12,378;10,794;5,444;0,553;11,773;2,085;0,092
04.03.2020 07:00;0,829;9,790;19,168;0,511;16,099;19,679;16,037;8,000;1,070;17,682;3,121;0,085
04.03.2020 08:00;0,825;10,090;13,433;1,032;14,262;19,764;15,517;8,162;0,518;19,766;2,590;0,191
04.03.2020 09:00;1,297;9,427;17,155;0,504;18,466;19,717;20,221;9,394;0,480;20,316;1,649;1,249
04.03.2020 10:00;0,920;10,480;20,833;0,531;19,954;19,950;18,835;9,468;0,687;21,529;3,055;2,869
04.03.2020 11:00;0,955;17,658;26,359;0,200;22,510;30,666;24,832;12,284;1,847;38,674;6,640;2,338
04.03.2020 12:00;2,018;16,278;22,980;0,867;22,424;28,714;26,760;9,740;0,758;30,858;5,468;1,880
04.03.2020 13:00;0,644;12,657;23,588;0,280;19,296;22,454;18,354;8,274;0,751;22,753;3,254;1,149
04.03.2020 14:00;0,516;12,523;23,052;0,656;16,096;19,455;21,606;12,830;0,482;21,405;3,930;0,838
04.03.2020 15:00;0,836;13,983;22,628;0,230;21,279;22,013;23,005;9,374;0,855;26,761;3,326;1,541
04.03.2020 16:00;0,740;10,602;20,953;0,118;17,884;22,154;20,079;11,791;0,873;28,220;4,558;1,872
04.03.2020 17:00;0,453;8,192;19,460;0,201;19,399;23,676;21,024;11,141;0,564;24,968;4,711;2,240
04.03.2020 18:00;0,519;11,400;24,257;0,329;21,823;26,409;21,826;14,001;0,383;25,092;6,339;1,004
04.03.2020 19:00;0,586;16,384;29,823;0,263;28,339;36,578;27,659;16,449;0,564;31,227;5,585;1,784
04.03.2020 20:00;0,359;12,722;21,100;0,244;19,319;24,885;19,720;10,776;0,483;25,680;3,335;1,467
04.03.2020 21:00;0,923;11,351;18,790;0,274;17,215;20,175;19,081;10,114;0,088;24,009;2,653;2,011
04.03.2020 22:00;0,465;8,102;14,930;0,176;12,630;12,924;13,222;7,122;0,063;16,503;1,943;1,914
04.03.2020 23:00;0,140;4,056;8,951;0,109;7,243;7,185;6,375;3,849;0,055;9,682;1,069;0,726
05.03.2020 00:00;0,236;3,186;7,430;0,113;5,746;5,876;5,721;3,230;0,208;6,982;0,742;1,006
05.03.2020 01:00;0,212;3,596;6,613;0,098;5,469;5,917;5,372;3,499;0,264;7,182;0,881;0,849
05.03.2020 02:00;0,181;2,779;6,667;0,038;5,140;5,396;6,005;2,588;0,297;7,020;0,744;0,768
05.03.2020 03:00;0,063;2,151;5,912;0,040;4,805;5,524;5,452;2,148;0,121;6,563;0,913;0,503
05.03.2020 04:00;0,188;2,591;6,931;0,048;4,828;5,172;5,289;2,834;0,101;6,833;1,233;0,451
05.03.2020 05:00;0,207;3,747;7,741;0,231;7,029;7,525;6,930;3,577;0,177;9,631;1,437;0,280
05.03.2020 06:00;0,380;6,453;12,870;0,232;10,353;11,238;10,757;5,604;0,434;14,959;2,399;0,374
05.03.2020 07:00;0,784;10,382;18,132;0,386;16,290;16,512;15,339;7,603;0,939;19,844;2,648;0,714
05.03.2020 08:00;0,763;8,219;13,827;0,403;14,464;14,370;15,401;6,401;1,114;15,653;1,646;0,552
05.03.2020 09:00;0,563;9,893;19,159;0,171;14,261;17,957;14,991;10,791;0,725;18,665;2,603;0,397
05.03.2020 10:00;0,920;11,731;24,944;0,212;17,569;20,726;19,554;9,920;0,823;23,693;2,540;0,497
05.03.2020 11:00;0,873;17,796;29,344;0,496;27,811;30,955;26,600;14,778;2,625;29,321;4,669;1,067
05.03.2020 12:00;1,059;12,896;26,883;0,601;24,133;31,341;26,091;15,662;2,821;28,593;6,883;1,554
05.03.2020 13:00;0,889;10,514;23,306;0,312;17,781;24,590;18,110;11,205;0,641;25,175;3,107;1,335
05.03.2020 14:00;0,826;9,849;26,717;0,224;20,074;26,853;18,940;9,006;1,353;25,731;3,958;0,532
05.03.2020 15:00;1,023;12,705;21,934;0,277;19,104;24,931;21,818;12,516;0,865;28,959;2,626;0,697
05.03.2020 16:00;1,168;10,685;24,266;0,211;20,227;21,427;20,686;8,781;1,483;28,325;4,202;0,518
05.03.2020 17:00;0,681;8,481;22,512;0,198;18,687;22,998;21,399;9,501;1,671;30,518;4,566;0,690
05.03.2020 18:00;0,658;12,418;24,910;0,283;23,295;26,367;26,646;11,621;0,918;29,970;4,674;1,114
05.03.2020 19:00;0,789;16,405;29,553;0,533;28,204;29,586;26,695;14,303;1,092;37,996;6,634;1,131
05.03.2020 20:00;0,514;10,698;21,563;0,201;20,383;22,098;21,142;12,007;1,056;21,879;3,135;0,923
05.03.2020 21:00;0,490;10,648;20,457;0,221;17,860;20,849;19,580;10,222;1,060;21,645;2,309;0,871
05.03.2020 22:00;0,583;9,572;14,606;0,035;13,814;15,198;12,619;6,492;0,605;14,864;1,146;0,548
05.03.2020 23:00;0,175;5,152;7,816;0,039;7,300;10,302;7,230;3,505;0,421;8,874;0,878;0,521
06.03.2020 00:00;0,153;2,612;7,365;0,148;6,126;6,644;6,121;4,713;0,231;8,104;1,137;0,381
06.03.2020 01:00;0,209;3,437;7,471;0,124;5,968;6,669;6,713;4,230;0,360;7,667;1,162;0,473
06.03.2020 02:00;0,196;3,045;6,540;0,064;5,241;5,999;6,251;3,423;0,309;7,338;0,764;0,423
06.03.2020 03:00;0,144;2,680;6,234;0,050;5,131;5,825;5,385;2,941;0,347;6,651;0,710;0,289
06.03.2020 04:00;0,193;2,712;6,183;0,047;5,254;5,959;5,200;2,975;0,313;6,354;1,011;0,354
06.03.2020 05:00;0,192;3,816;8,588;0,120;6,955;7,790;5,992;3,808;0,317;8,706;1,567;0,408
06.03.2020 06:00;0,297;5,812;11,871;0,302;9,941;12,785;10,760;5,754;0,322;13,152;2,446;0,445
06.03.2020 07:00;0,348;9,426;18,179;0,322;13,617;15,816;16,253;9,943;0,621;20,007;3,269;0,735
06.03.2020 08:00;0,423;8,616;16,076;0,199;12,553;15,920;15,622;9,691;0,836;18,500;3,772;0,755
06.03.2020 09:00;0,331;8,510;18,004;0,137;13,539;24,696;15,470;9,017;1,004;21,400;3,301;0,798
06.03.2020 10:00;0,323;12,883;24,683;0,188;20,344;21,948;15,883;8,953;1,462;25,536;3,539;1,254
06.03.2020 11:00;0,513;13,159;33,821;0,220;27,417;26,536;22,449;13,995;2,621;35,711;3,465;2,367
06.03.2020 12:00;1,165;12,766;29,376;0,276;25,214;28,940;24,627;12,131;1,039;31,250;5,138;2,755
06.03.2020 13:00;0,720;11,253;22,790;0,165;16,878;21,349;20,189;10,964;3,020;24,841;5,582;1,475
06.03.2020 14:00;0,410;12,541;22,768;0,140;19,278;20,945;22,155;10,761;2,094;26,618;3,588;0,854
06.03.2020 15:00;0,247;11,828;24,806;0,162;24,076;23,659;22,656;10,772;1,605;28,777;3,680;1,852
06.03.2020 16:00;0,885;12,162;21,359;0,235;22,440;21,749;22,354;10,283;0,853;24,810;3,104;2,204
06.03.2020 17:00;1,184;11,918;23,199;0,234;22,922;22,016;22,816;9,740;0,919;25,615;3,126;1,476
06.03.2020 18:00;0,547;12,932;28,346;0,091;19,815;25,830;21,191;10,523;0,898;32,316;4,293;1,690
06.03.2020 19:00;0,390;14,869;31,375;0,237;26,465;32,178;25,775;12,353;0,962;31,188;4,991;2,081
06.03.2020 20:00;0,514;12,310;22,210;0,293;17,753;23,453;20,220;12,051;0,496;25,307;3,158;2,355
06.03.2020 21:00;0,083;11,291;20,951;0,304;16,645;19,176;21,283;9,793;0,505;22,815;3,509;0,987
06.03.2020 22:00;0,369;7,418;14,777;0,133;13,764;12,559;14,625;7,729;0,544;15,795;1,772;0,725
06.03.2020 23:00;0,217;4,143;9,280;0,115;8,757;8,728;6,493;4,197;0,223;8,256;1,201;0,335
07.03.2020 00:00;0,039;3,541;7,314;0,099;6,434;7,354;5,675;3,154;0,370;7,005;1,022;0,437
07.03.2020 01:00;0,160;3,516;7,183;0,110;5,844;7,768;5,711;3,141;0,330;7,642;1,209;0,431
07.03.2020 02:00;0,121;3,398;6,929;0,092;5,443;7,498;5,402;3,776;0,257;7,266;0,882;0,447
07.03.2020 03:00;0,045;3,505;7,080;0,082;5,627;6,847;5,445;3,556;0,317;7,261;1,148;0,459
07.03.2020 04:00;0,143;3,674;7,216;0,100;6,258;7,598;5,580;3,674;0,292;8,000;1,258;0,578
07.03.2020 05:00;0,188;3,276;5,783;0,105;5,990;7,034;4,538;2,972;0,340;7,214;1,111;0,489
07.03.2020 06:00;0,069;3,320;6,659;0,055;5,830;7,126;5,102;3,498;0,295;8,161;1,037;0,451
07.03.2020 07:00;0,037;5,780;13,631;0,011;11,367;12,521;10,815;6,082;0,316;14,794;1,919;0,799
07.03.2020 08:00;0,020;8,128;15,704;0,025;14,551;17,635;13,327;8,686;0,442;17,685;2,237;0,978
07.03.2020 09:00;0,063;9,206;12,939;0,014;11,422;13,272;11,427;6,652;0,724;16,626;2,800;0,838
07.03.2020 10:00;0,052;8,728;15,630;0,033;12,370;16,723;12,694;9,417;1,318;19,828;3,712;0,825
07.03.2020 11:00;0,076;6,942;14,922;0,056;12,045;12,750;13,078;7,664;0,555;18,510;4,351;1,340
07.03.2020 12:00;0,180;6,049;22,942;0,378;16,201;17,701;15,827;6,893;0,443;23,304;2,410;0,760
07.03.2020 13:00;0,349;7,150;18,896;0,488;15,736;18,948;15,762;10,103;0,585;21,604;0,845;1,933
07.03.2020 14:00;0,454;6,465;13,545;0,362;16,509;14,295;16,676;7,774;0,669;22,025;1,873;0,740
07.03.2020 15:00;1,290;4,118;13,530;0,023;12,087;11,194;11,595;5,455;0,632;22,765;2,674;1,026
07.03.2020 16:00;0,307;4,375;11,500;0,023;12,495;12,301;11,519;6,021;0,425;20,627;1,925;1,445
07.03.2020 17:00;0,378;5,163;16,313;0,027;12,721;16,484;16,952;7,285;0,913;23,244;3,566;0,945
07.03.2020 18:00;0,574;8,076;19,225;0,032;13,255;18,236;19,314;7,529;0,855;21,345;3,474;1,484
07.03.2020 19:00;0,541;5,647;17,740;0,046;16,977;15,590;14,257;6,334;1,551;14,919;2,783;0,811
07.03.2020 20:00;0,814;6,446;18,109;0,031;15,679;16,825;13,838;8,325;0,593;13,727;2,093;1,056
07.03.2020 21:00;0,763;6,738;17,127;0,018;16,108;16,550;13,933;9,010;0,914;13,824;1,907;1,557
07.03.2020 22:00;0,534;5,088;12,919;0,023;12,564;12,164;12,469;8,481;0,869;12,067;1,827;1,317
07.03.2020 23:00;0,069;4,420;11,544;0,032;9,270;9,103;9,959;7,509;0,495;9,925;1,541;0,610
08.03.2020 00:00;0,304;4,270;7,336;0,074;6,639;7,523;6,104;3,851;0,076;7,565;0,786;0,087
08.03.2020 01:00;0,203;3,681;6,177;0,115;5,408;6,494;5,390;3,000;0,126;5,687;0,756;0,061
