# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1167	6.4	6.4
1168	6.5	6.4
1169	6.6	6.3
1170	6.9	6.3
1171	7.1	6.3
1172	7.3	6.3
1173	7.4	6.3
1174	7.6	6.3
1175	7.8	6.3
1176	8.0	6.3
1177	6.7	6.3
1178	6.7	6.3
1179	6.8	6.3
1180	6.8	6.3
1181	6.8	6.3
1182	6.9	6.3
1183	6.9	6.3
1184	8.2	6.3
1185	7.4	6.3
1186	6.5	6.3
1187	5.6	6.3
1188	4.9	6.3
1189	4.3	6.3
1190	3.9	6.3
1191	3.7	6.3
1192	3.8	6.3
1193	4.2	6.3
1194	4.8	6.3
1195	4.9	6.3
1196	5.0	6.3
1197	5.1	6.3
1198	5.2	6.3
1199	5.3	6.3
1200	5.4	6.3
1201	4.1	6.3
1202	4.2	6.3
1203	4.3	6.3
1204	4.4	6.3
1205	4.5	6.3
1206	4.5	6.3
1207	4.5	6.3
1208	5.9	6.3
1209	5.6	6.3
1210	5.2	6.3
1211	4.9	6.3
1212	4.6	6.3
1213	4.4	6.3
1214	4.2	6.3
1215	4.2	6.3
1216	4.2	6.3
1217	4.5	6.3
1218	4.7	6.3
1219	4.8	6.3
1220	4.9	6.3
1221	5.0	6.2
1222	5.1	6.2
1223	5.2	6.2
1224	5.3	6.2
1225	3.9	6.2
1226	4.0	6.2
1227	4.0	6.2
1228	4.0	6.2
1229	4.0	6.2
1230	4.0	6.2
1231	4.0	6.2
1232	5.3	6.2
1233	4.6	6.2
1234	3.8	6.2
1235	2.9	6.2
1236	2.2	6.2
1237	1.7	6.2
1238	1.7	6.2
1239	1.7	6.2
1240	1.7	6.2
1241	1.7	6.2
1242	2.2	6.2
1243	2.4	6.2
1244	2.6	6.2
1245	2.8	6.2
1246	3.0	6.2
1247	3.2	6.2
1248	3.4	6.2
1249	2.3	6.2
1250	2.7	6.2
1251	3.1	6.2
1252	3.2	6.2
1253	3.4	6.2
1254	3.5	6.2
1255	3.7	6.2
1256	5.0	6.2
1257	4.5	6.2
1258	3.9	6.2
1259	3.3	6.2
1260	2.7	6.2
1261	2.3	6.2
1262	2.0	6.2
1263	1.9	6.2
1264	2.1	6.2
1265	2.3	6.2
1266	2.8	6.2
1267	3.2	6.2
1268	3.6	6.2
1269	4.1	6.2
1270	4.5	6.2
1271	4.9	6.2
1272	5.3	6.2
1273	4.2	6.2
1274	4.6	6.2
1275	5.0	6.2
1276	5.2	6.2
1277	5.4	6.2
1278	5.6	6.2
1279	5.7	6.2
1280	7.1	6.2
1281	6.4	6.2
1282	5.6	6.2
1283	4.8	6.2
1284	4.2	6.2
1285	3.7	6.2
1286	3.5	6.2
1287	3.4	6.2
1288	3.4	6.2
1289	3.8	6.2
1290	4.3	6.2
1291	4.7	6.2
1292	5.0	6.2
1293	5.4	6.2
1294	5.7	6.1
1295	6.0	6.1
1296	6.4	6.1
1297	5.2	6.1
1298	5.4	6.1
1299	5.7	6.1
1300	5.8	6.1
1301	5.9	6.1
1302	6.0	6.1
1303	6.1	6.1
1304	7.4	6.1
1305	6.5	6.1
1306	5.6	6.1
1307	4.7	6.1
1308	3.9	6.1
1309	3.3	6.1
1310	2.9	6.1
1311	2.8	6.1
1312	2.9	6.1
1313	3.3	6.1
1314	4.0	6.1
1315	4.2	6.1
1316	4.5	6.1
1317	4.7	6.1
1318	4.9	6.1
1319	5.1	6.1
1320	5.3	6.1
1321	4.1	6.1
1322	4.2	6.1
1323	4.4	6.1
1324	4.5	6.1
1325	4.6	6.1
1326	4.6	6.1
1327	4.7	6.1
1328	6.0	6.1
1329	6.1	6.1
1330	5.9	6.1
1331	5.8	6.1
1332	5.8	6.1
1333	5.7	6.1
1334	5.1	6.1
1335	4.7	6.1
1336	4.6	6.1
1337	4.6	6.1
1338	4.7	6.1
1339	4.9	6.1
1340	5.2	6.1
1341	5.4	6.1
