# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1105	5.5	5.9
1106	5.5	5.9
1107	5.6	5.8
1108	5.6	5.8
1109	5.6	5.8
1110	5.6	5.8
1111	5.6	5.8
1112	7.0	5.8
1113	6.3	5.8
1114	6.2	5.8
1115	5.7	5.8
1116	5.1	5.8
1117	4.4	5.8
1118	4.2	5.8
1119	4.1	5.8
1120	4.3	5.8
1121	4.7	5.8
1122	5.1	5.8
1123	5.2	5.8
1124	5.3	5.8
1125	5.5	5.8
1126	5.6	5.8
1127	5.7	5.8
1128	5.9	5.8
1129	4.6	5.8
1130	4.8	5.8
1131	5.0	5.8
1132	5.1	5.8
1133	5.2	5.8
1134	5.2	5.8
1135	5.3	5.8
1136	6.7	5.8
1137	6.0	5.8
1138	5.0	5.8
1139	4.2	5.8
1140	3.4	5.8
1141	2.8	5.8
1142	2.4	5.8
1143	2.3	5.8
1144	2.3	5.8
1145	2.7	5.8
1146	3.4	5.8
1147	3.7	5.8
1148	4.0	5.8
1149	4.3	5.7
1150	4.6	5.7
1151	5.0	5.7
1152	5.3	5.7
1153	4.2	5.7
1154	4.5	5.7
1155	4.8	5.7
1156	5.0	5.7
1157	5.2	5.7
1158	5.4	5.7
1159	5.5	5.7
1160	7.0	5.7
1161	6.7	5.7
1162	6.4	5.7
1163	6.1	5.7
1164	5.8	5.7
1165	5.6	5.7
1166	5.6	5.7
1167	5.5	5.7
1168	5.5	5.7
1169	5.7	5.7
1170	6.0	5.7
1171	6.2	5.7
1172	6.4	5.7
1173	6.5	5.7
1174	6.8	5.7
1175	6.9	5.7
1176	7.1	5.7
1177	5.7	5.7
1178	5.8	5.7
1179	5.9	5.7
1180	5.9	5.7
1181	5.9	5.7
1182	6.0	5.7
1183	6.0	5.7
1184	7.4	5.7
1185	6.5	5.7
1186	5.6	5.6
1187	4.7	5.6
1188	3.9	5.6
1189	3.3	5.6
1190	2.9	5.6
1191	2.7	5.6
1192	2.8	5.6
1193	3.2	5.6
1194	3.9	5.6
1195	4.0	5.6
1196	4.1	5.6
1197	4.2	5.6
1198	4.3	5.6
1199	4.4	5.6
1200	4.5	5.6
1201	3.1	5.6
1202	3.2	5.6
1203	3.3	5.6
1204	3.4	5.6
1205	3.5	5.6
1206	3.5	5.6
1207	3.6	5.6
1208	5.0	5.6
1209	4.7	5.6
1210	4.2	5.6
1211	3.9	5.6
1212	3.6	5.6
1213	3.4	5.6
1214	3.3	5.6
1215	3.2	5.6
1216	3.3	5.6
1217	3.5	5.6
1218	3.8	5.6
1219	3.8	5.6
1220	3.9	5.6
1221	4.0	5.6
1222	4.1	5.6
1223	4.2	5.6
1224	4.3	5.6
1225	2.9	5.6
1226	3.0	5.6
1227	3.0	5.6
1228	3.0	5.6
1229	3.0	5.6
1230	3.0	5.6
1231	3.0	5.6
1232	4.3	5.6
1233	3.7	5.6
1234	2.8	5.5
1235	1.9	5.5
1236	1.2	5.5
1237	0.6	5.5
1238	0.7	5.5
1239	0.7	5.5
1240	0.7	5.5
1241	0.7	5.5
1242	1.2	5.5
1243	1.4	5.5
1244	1.6	5.5
1245	1.8	5.5
1246	2.0	5.5
1247	2.2	5.5
1248	2.4	5.5
1249	1.3	5.5
1250	1.7	5.5
1251	2.0	5.5
1252	2.2	5.5
1253	2.4	5.5
1254	2.5	5.5
1255	2.7	5.5
1256	4.1	5.5
1257	3.5	5.5
1258	2.9	5.5
1259	2.3	5.5
1260	1.7	5.5
1261	1.3	5.5
1262	1.0	5.5
1263	0.9	5.5
1264	1.0	5.5
1265	1.3	5.5
1266	1.8	5.5
1267	2.2	5.5
1268	2.7	5.5
1269	3.1	5.5
1270	3.5	5.5
1271	3.9	5.5
1272	4.3	5.5
1273	3.3	5.5
1274	3.7	5.5
1275	4.1	5.5
1276	4.3	5.5
1277	4.5	5.5
1278	4.6	5.5
1279	4.8	5.5
1280	6.2	5.5
1281	5.5	5.5
1282	4.6	5.5
1283	3.8	5.5
1284	3.2	5.5
1285	2.7	5.5
1286	2.5	5.4
1287	2.4	5.4
1288	2.4	5.4
1289	2.8	5.4
1290	3.4	5.4
1291	3.7	5.4
1292	4.1	5.4
1293	4.4	5.4
1294	4.8	5.4
1295	5.1	5.4
1296	5.5	5.4
1297	4.2	5.4
1298	4.5	5.4
1299	4.7	5.4
1300	4.8	5.4
1301	5.0	5.4
1302	5.1	5.4
1303	5.2	5.4
1304	6.5	5.4
1305	5.6	5.4
1306	4.6	5.4
1307	3.7	5.4
1308	2.9	5.4
1309	2.3	5.4
1310	1.9	5.4
1311	1.8	5.4
1312	1.9	5.4
1313	2.3	5.4
1314	3.0	5.4
1315	3.2	5.4
1316	3.5	5.4
1317	3.7	5.4
1318	3.9	5.4
1319	4.2	5.4
1320	4.4	5.4
1321	3.1	5.4
1322	3.3	5.4
1323	3.4	5.4
1324	3.5	5.4
1325	3.6	5.4
1326	3.6	5.4
1327	3.7	5.3
1328	5.1	5.3
1329	5.1	5.3
1330	5.0	5.3
1331	4.9	5.3
1332	4.8	5.3
1333	4.8	5.3
1334	4.1	5.3
1335	3.8	5.3
1336	3.6	5.3
1337	3.6	5.3
1338	3.8	5.3
1339	4.0	5.3
1340	4.2	5.3
1341	4.5	5.3
