0	0	8.90
0	0	8.87
0	0	8.67
0	0	8.37
36	32	8.23
81	73	8.20
130	103	7.87
135	114	8.40
144	108	8.82
135	79	8.44
20	20	8.15
0	0	8.04
0	0	7.01
0	0	6.71
0	0	5.96
0	0	6.33
0	0	5.55
0	0	5.09
0	0	5.36
0	0	4.42
0	0	4.24
0	0	4.32
0	0	3.78
0	0	4.08
0	0	3.73
0	0	3.47
0	0	3.74
0	0	3.86
9	9	4.04
41	39	4.15
52	50	4.49
98	91	5.52
132	108	5.44
89	81	5.84
45	41	5.28
0	0	5.48
0	0	4.98
0	0	4.58
0	0	4.11
0	0	3.52
0	0	3.66
0	0	3.33
0	0	3.54
0	0	3.04
0	0	2.26
0	0	2.46
0	0	2.24
0	0	2.48
0	0	2.36
0	0	2.31
0	0	1.46
0	0	1.37
9	9	1.33
19	19	1.36
76	72	1.27
50	49	1.07
73	69	1.35
87	80	1.80
22	21	1.41
0	0	1.26
0	0	1.06
0	0	0.38
0	0	-0.21
0	0	-1.03
0	0	-1.36
0	0	-1.69
0	0	-1.46
0	0	-1.79
0	0	-2.13
0	0	-2.18
0	0	-2.28
0	0	-2.27
0	0	-2.83
0	0	-2.85
0	0	-2.32
0	0	-1.58
16	15	-1.64
53	50	-1.41
149	103	-1.00
158	115	-0.31
65	62	0.15
73	68	0.17
32	30	0.16
0	0	-0.05
0	0	-0.27
0	0	-0.06
0	0	0.20
0	0	0.15
0	0	0.87
0	0	0.79
0	0	1.31
0	0	1.38
0	0	1.86
0	0	2.48
0	0	2.59
0	0	2.96
0	0	2.83
0	0	2.48
0	0	2.28
0	0	2.13
17	17	1.98
23	22	1.87
105	97	2.24
176	112	3.00
89	83	3.06
48	46	3.12
8	8	3.22
0	0	2.58
0	0	2.86
0	0	2.51
0	0	3.03
0	0	2.77
0	0	2.57
0	0	2.80
0	0	2.79
0	0	2.58
0	0	2.38
0	0	2.72
0	0	2.78
0	0	3.77
0	0	3.93
0	0	4.32
0	0	4.77
0	0	4.66
25	23	4.97
49	46	5.61
55	53	5.64
118	108	5.72
55	53	5.87
26	26	5.47
32	30	5.68
0	0	5.95
0	0	6.25
0	0	6.22
0	0	6.41
0	0	6.21
0	0	6.41
0	0	6.33
0	0	6.57
