# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1045	8.5	11.0
1046	8.3	11.0
1047	8.1	11.0
1048	8.1	11.0
1049	8.4	11.0
1050	8.8	11.0
1051	9.0	11.0
1052	9.4	11.0
1053	9.6	11.0
1054	9.9	11.0
1055	10.2	11.0
1056	10.3	11.0
1057	8.8	11.0
1058	9.9	11.0
1059	10.9	11.0
1060	11.4	11.0
1061	11.9	11.0
1062	12.3	11.0
1063	12.7	11.0
1064	15.3	11.0
1065	15.1	11.0
1066	15.0	11.0
1067	14.8	11.0
1068	14.7	11.0
1069	14.6	11.0
1070	14.5	11.0
1071	14.7	11.0
1072	14.8	11.0
1073	15.0	11.0
1074	15.3	11.0
1075	15.7	11.0
1076	16.0	10.9
1077	16.4	10.9
1078	16.7	10.9
1079	17.0	10.9
1080	17.4	10.9
1081	15.0	10.9
1082	14.9	10.9
1083	14.8	10.9
1084	14.8	10.9
1085	14.8	10.9
1086	14.7	10.9
1087	14.7	10.9
1088	17.0	10.9
1089	16.1	10.9
1090	15.0	10.9
1091	13.9	10.9
1092	12.8	10.9
1093	12.0	10.9
1094	11.6	10.9
1095	11.3	10.9
1096	11.3	10.9
1097	11.8	10.9
1098	12.6	10.9
1099	12.7	10.9
1100	12.8	10.9
1101	12.9	10.9
1102	12.9	10.9
1103	13.0	10.9
1104	13.1	10.9
1105	10.8	10.8
1106	10.9	10.8
1107	11.0	10.8
1108	11.0	10.8
1109	11.0	10.8
1110	11.0	10.8
1111	11.0	10.8
1112	13.4	10.8
1113	12.2	10.8
1114	12.1	10.8
1115	11.3	10.8
1116	10.3	10.8
1117	9.1	10.8
1118	8.7	10.8
1119	8.5	10.8
1120	8.9	10.8
1121	9.6	10.8
1122	10.2	10.8
1123	10.3	10.8
1124	10.6	10.8
1125	10.8	10.8
1126	11.0	10.8
1127	11.2	10.8
1128	11.5	10.8
1129	9.4	10.8
1130	9.7	10.8
1131	10.0	10.8
1132	10.2	10.8
1133	10.3	10.8
1134	10.4	10.8
1135	10.5	10.8
1136	12.9	10.8
1137	11.6	10.8
1138	10.1	10.7
1139	8.7	10.7
1140	7.4	10.7
1141	6.5	10.7
1142	5.8	10.7
1143	5.5	10.7
1144	5.6	10.7
1145	6.3	10.7
1146	7.4	10.7
1147	7.9	10.7
1148	8.4	10.7
1149	8.9	10.7
1150	9.4	10.7
1151	10.0	10.7
1152	10.5	10.7
1153	8.7	10.7
1154	9.2	10.7
1155	9.8	10.7
1156	10.1	10.7
1157	10.4	10.7
1158	10.6	10.7
1159	10.9	10.7
1160	13.3	10.7
1161	12.9	10.7
1162	12.3	10.7
1163	11.8	10.7
1164	11.4	10.7
1165	11.1	10.7
1166	11.0	10.7
1167	10.9	10.7
1168	10.9	10.7
1169	11.2	10.7
1170	11.6	10.7
1171	12.0	10.7
1172	12.3	10.7
1173	12.6	10.7
1174	12.9	10.7
1175	13.2	10.7
1176	13.5	10.6
1177	11.3	10.6
1178	11.4	10.6
1179	11.5	10.6
1180	11.5	10.6
1181	11.6	10.6
1182	11.6	10.6
1183	11.6	10.6
1184	13.9	10.6
1185	12.6	10.6
1186	11.0	10.6
1187	9.6	10.6
1188	8.3	10.6
1189	7.2	10.6
1190	6.6	10.6
1191	6.2	10.6
1192	6.4	10.6
1193	7.1	10.6
1194	8.2	10.6
1195	8.4	10.6
1196	8.5	10.6
1197	8.7	10.6
1198	8.8	10.6
1199	9.0	10.6
1200	9.1	10.6
1201	6.9	10.6
1202	7.1	10.6
1203	7.3	10.5
1204	7.4	10.5
1205	7.5	10.5
1206	7.6	10.5
1207	7.7	10.5
1208	10.0	10.5
1209	9.5	10.5
1210	8.8	10.5
1211	8.3	10.5
1212	7.8	10.5
1213	7.4	10.5
1214	7.2	10.5
1215	7.1	10.5
1216	7.2	10.5
1217	7.5	10.5
1218	8.0	10.5
1219	8.1	10.5
1220	8.3	10.5
1221	8.4	10.5
1222	8.5	10.5
1223	8.7	10.5
1224	8.9	10.5
1225	6.6	10.5
1226	6.7	10.5
1227	6.7	10.5
1228	6.7	10.5
1229	6.7	10.5
1230	6.7	10.5
1231	6.7	10.5
1232	9.0	10.5
1233	7.8	10.5
1234	6.5	10.5
1235	5.0	10.4
1236	3.8	10.4
1237	2.8	10.4
1238	2.9	10.4
1239	2.9	10.4
1240	2.9	10.4
1241	2.9	10.4
1242	3.7	10.4
1243	4.0	10.4
1244	4.4	10.4
1245	4.7	10.4
1246	5.0	10.4
1247	5.3	10.4
1248	5.7	10.4
1249	3.9	10.4
1250	4.5	10.4
1251	5.2	10.4
1252	5.5	10.4
1253	5.8	10.4
1254	6.0	10.4
1255	6.2	10.4
1256	8.5	10.4
1257	7.6	10.4
1258	6.6	10.4
1259	5.5	10.4
1260	4.6	10.4
1261	4.0	10.4
1262	3.4	10.4
1263	3.2	10.4
1264	3.5	10.4
1265	4.0	10.4
1266	4.7	10.4
1267	5.5	10.4
1268	6.2	10.4
1269	6.9	10.4
1270	7.5	10.4
1271	8.3	10.3
1272	9.0	10.3
1273	7.2	10.3
1274	7.8	10.3
1275	8.5	10.3
1276	8.8	10.3
1277	9.2	10.3
1278	9.4	10.3
1279	9.7	10.3
1280	12.0	10.3
1281	10.8	10.3
1282	9.4	10.3
1283	8.1	10.3
1284	7.1	10.3
1285	6.2	10.3
1286	5.9	10.3
1287	5.7	10.3
1288	5.8	10.3
1289	6.4	10.3
1290	7.4	10.3
1291	8.0	10.3
1292	8.5	10.3
1293	9.1	10.3
1294	9.7	10.3
1295	10.2	10.3
1296	10.8	10.3
1297	8.8	10.3
1298	9.2	10.3
1299	9.6	10.3
1300	9.8	10.3
1301	10.0	10.3
1302	10.2	10.3
1303	10.3	10.3
1304	12.6	10.3
1305	11.0	10.3
1306	9.4	10.3
1307	7.9	10.3
1308	6.6	10.3
1309	5.6	10.3
1310	5.0	10.3
1311	4.7	10.3
1312	4.9	10.3
1313	5.6	10.3
1314	6.8	10.3
1315	7.1	10.3
1316	7.5	10.3
1317	7.9	10.3
1318	8.3	10.3
1319	8.7	10.3
1320	9.0	10.3
1321	6.9	10.3
1322	7.2	10.3
1323	7.4	10.2
1324	7.6	10.2
1325	7.7	10.2
1326	7.8	10.2
1327	7.9	10.2
1328	10.2	10.2
1329	10.3	10.2
1330	10.0	10.2
1331	9.9	10.2
1332	9.7	10.2
1333	9.7	10.2
1334	8.6	10.2
1335	8.0	10.2
1336	7.7	10.2
1337	7.7	10.2
1338	8.0	10.2
1339	8.4	10.2
1340	8.8	10.2
1341	9.1	10.2
