# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1241	7.1	25.7
1242	9.2	25.7
1243	9.9	25.7
1244	10.8	25.7
1245	11.5	25.7
1246	12.4	25.7
1247	13.1	25.7
1248	14.0	25.7
1249	9.6	25.7
1250	11.1	25.7
1251	12.7	25.7
1252	13.4	25.7
1253	14.1	25.6
1254	14.7	25.6
1255	15.3	25.6
1256	20.8	25.6
1257	18.6	25.6
1258	16.3	25.6
1259	13.5	25.6
1260	11.2	25.6
1261	9.8	25.6
1262	8.3	25.6
1263	7.9	25.6
1264	8.6	25.6
1265	9.8	25.6
1266	11.6	25.6
1267	13.4	25.6
1268	15.1	25.6
1269	16.9	25.6
1270	18.5	25.6
1271	20.2	25.6
1272	22.0	25.6
1273	17.6	25.6
1274	19.2	25.6
1275	20.8	25.6
1276	21.7	25.5
1277	22.6	25.5
1278	23.1	25.5
1279	23.7	25.5
1280	29.6	25.5
1281	26.5	25.5
1282	23.1	25.5
1283	19.9	25.4
1284	17.3	25.4
1285	15.3	25.4
1286	14.4	25.4
1287	14.0	25.4
1288	14.3	25.4
1289	15.7	25.4
1290	18.1	25.4
1291	19.5	25.4
1292	20.8	25.4
1293	22.3	25.4
1294	23.7	25.4
1295	25.0	25.3
1296	26.5	25.3
1297	21.5	25.3
1298	22.6	25.3
1299	23.6	25.3
1300	24.0	25.3
1301	24.6	25.3
1302	24.9	25.3
1303	25.3	25.3
1304	30.9	25.3
1305	27.1	25.3
1306	23.1	25.3
1307	19.4	25.3
1308	16.2	25.3
1309	13.7	25.3
1310	12.2	25.3
1311	11.6	25.3
1312	11.9	25.3
1313	13.8	25.3
1314	16.6	25.3
1315	17.5	25.3
1316	18.5	25.3
1317	19.4	25.3
1318	20.2	25.3
1319	21.3	25.3
1320	22.1	25.3
1321	17.0	25.3
1322	17.6	25.3
1323	18.2	25.2
1324	18.6	25.2
1325	18.9	25.2
1326	19.1	25.2
1327	19.4	25.2
1328	25.0	25.2
1329	25.2	25.2
1330	24.5	25.2
1331	24.2	25.2
1332	23.9	25.1
1333	23.7	25.1
1334	21.1	25.1
1335	19.7	25.1
1336	18.9	25.1
1337	18.9	25.1
1338	19.7	25.1
1339	20.5	25.1
1340	21.5	25.1
1341	22.4	25.1
