# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1261	5.2	13.9
1262	4.5	13.9
1263	4.2	13.9
1264	4.6	13.8
1265	5.2	13.8
1266	6.3	13.8
1267	7.2	13.8
1268	8.1	13.8
1269	9.1	13.8
1270	9.9	13.8
1271	10.9	13.8
1272	11.8	13.8
1273	9.5	13.8
1274	10.3	13.8
1275	11.2	13.8
1276	11.7	13.8
1277	12.1	13.8
1278	12.4	13.8
1279	12.8	13.8
1280	15.9	13.8
1281	14.2	13.8
1282	12.4	13.8
1283	10.7	13.8
1284	9.3	13.8
1285	8.2	13.8
1286	7.7	13.7
1287	7.5	13.7
1288	7.7	13.7
1289	8.5	13.7
1290	9.7	13.7
1291	10.5	13.7
1292	11.2	13.7
1293	12.0	13.7
1294	12.8	13.7
1295	13.5	13.7
1296	14.2	13.7
1297	11.6	13.7
1298	12.1	13.7
1299	12.7	13.7
1300	12.9	13.6
1301	13.2	13.6
1302	13.4	13.6
1303	13.6	13.6
1304	16.6	13.6
1305	14.6	13.6
1306	12.4	13.6
1307	10.4	13.6
1308	8.7	13.6
1309	7.4	13.6
1310	6.6	13.6
1311	6.3	13.6
1312	6.4	13.6
1313	7.4	13.6
1314	8.9	13.6
1315	9.4	13.6
1316	9.9	13.6
1317	10.4	13.6
1318	10.9	13.6
1319	11.4	13.6
1320	11.9	13.6
1321	9.2	13.6
1322	9.5	13.5
1323	9.8	13.5
1324	10.0	13.5
1325	10.2	13.5
1326	10.3	13.5
1327	10.4	13.5
1328	13.5	13.5
1329	13.5	13.5
1330	13.1	13.5
1331	13.0	13.5
1332	12.8	13.5
1333	12.8	13.5
1334	11.3	13.5
1335	10.6	13.5
1336	10.2	13.5
1337	10.2	13.5
1338	10.6	13.5
1339	11.0	13.5
1340	11.6	13.5
1341	12.1	13.5
