# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1186	54.9	57.0
1187	47.9	57.0
1188	41.7	57.0
1189	37.0	56.9
1190	33.9	56.9
1191	32.2	56.9
1192	33.1	56.9
1193	36.4	56.9
1194	41.5	56.9
1195	42.3	56.9
1196	42.9	56.9
1197	43.7	56.8
1198	44.5	56.8
1199	45.4	56.8
1200	45.9	56.8
1201	46.8	56.8
1202	47.6	56.8
1203	48.5	56.8
1204	49.0	56.8
1205	49.6	56.8
1206	49.9	56.8
1207	50.1	56.8
1208	49.9	56.8
1209	47.6	56.7
1210	44.3	56.7
1211	41.7	56.7
1212	39.5	56.6
1213	37.8	56.6
1214	36.7	56.6
1215	36.4	56.6
1216	36.7	56.6
1217	38.4	56.6
1218	40.6	56.5
1219	40.9	56.5
1220	41.7	56.5
1221	42.6	56.5
1222	43.1	56.5
1223	44.0	56.5
1224	44.8	56.5
1225	45.4	56.5
1226	45.7	56.5
1227	45.7	56.5
1228	45.7	56.5
1229	45.7	56.5
1230	45.7	56.5
1231	45.7	56.5
1232	45.1	56.5
1233	39.8	56.4
1234	33.3	56.4
1235	26.3	56.4
1236	20.7	56.3
1237	16.2	56.3
1238	16.5	56.3
1239	16.5	56.3
1240	16.5	56.2
1241	16.5	56.2
1242	20.4	56.2
1243	21.8	56.2
1244	23.5	56.2
1245	24.9	56.2
1246	26.6	56.2
1247	28.0	56.2
1248	29.7	56.2
1249	32.5	56.2
1250	35.3	56.2
1251	38.4	56.2
1252	39.8	56.1
1253	41.2	56.1
1254	42.3	56.1
1255	43.4	56.1
1256	42.9	56.0
1257	38.7	56.0
1258	34.2	56.0
1259	28.9	56.0
1260	24.4	56.0
1261	21.6	55.9
1262	18.8	55.9
1263	17.9	55.9
1264	19.3	55.9
1265	21.6	55.9
1266	25.2	55.9
1267	28.6	55.9
1268	31.9	55.9
1269	35.3	55.9
1270	38.4	55.9
1271	41.7	55.9
1272	45.1	55.9
1273	47.9	55.9
1274	51.0	55.9
1275	54.1	55.9
